,timestamp,ele_0,ele_1,ele_2,ele_3,ele_4,ele_5,ele_6,ele_7,ele_8,ele_9,ele_10,ele_11,ele_12,ele_13,ele_14,ele_15,ele_16,ele_17,ele_18,ele_19,ele_20,ele_21,ele_22,ele_23,ele_24,ele_25,ele_26,ele_27,ele_28,ele_29,ele_30,ele_31,ele_32,ele_33,ele_34,ele_35,ele_36,ele_37
18,1770915121.2886283,504.0,491.0,559.0,488.0,604.0,487.0,777.0,679.0,689.0,639.0,659.0,661.0,504.0,558.0,604.0,776.0,688.0,659.0,0.01220703125,0.048828125,1.13916015625,7577.0,27.98780632019043,-102.68292999267578,-1.4024391174316406,7577.0,17.087387084960938,0.180267333984375,-28.41230773925781,7577.0,0.164029523730278,-0.9343380928039552,0.0533113256096839,0.3118725717067718,7577.0,0.0,0.0,95.0
19,1770915121.2906084,504.0,491.0,559.0,488.0,604.0,487.0,777.0,679.0,689.0,639.0,659.0,661.0,504.0,558.0,604.0,776.0,688.0,659.0,-0.05322265625,0.04248046875,1.14892578125,7586.0,22.317073822021484,-94.2073211669922,3.170731782913208,7586.0,15.587387084960938,0.6302642822265625,-29.16230773925781,7586.0,0.1650160700082779,-0.9363317489624025,0.0539060719311237,0.3051988780498504,7586.0,0.0,0.0,95.0
20,1770915121.2926073,445.0,399.0,401.0,382.0,417.0,378.0,433.0,412.0,406.0,391.0,445.0,434.0,446.0,401.0,418.0,433.0,406.0,445.0,0.07861328125,0.03271484375,0.99609375,16877.0,0.1829268336296081,-1.5243902206420898,1.097561001777649,16877.0,-1.8056793212890625,8.102920532226562,-10.785064697265623,16877.0,-0.0886797681450843,0.1921586394309997,-0.9732463359832764,0.0894566476345062,16877.0,0.0,1.0,98.0
21,1770915121.2956057,504.0,491.0,559.0,488.0,604.0,487.0,777.0,679.0,689.0,639.0,659.0,661.0,504.0,558.0,604.0,776.0,688.0,659.0,-0.10302734375,0.03564453125,1.1533203125,7595.0,11.341464042663574,-75.42683410644531,14.512195587158203,7595.0,15.587387084960938,0.6302642822265625,-29.16230773925781,7586.0,0.1651128530502319,-0.9379855394363404,0.0543598793447017,0.2999418973922729,7595.0,0.0,0.0,95.0
22,1770915121.3005817,504.0,491.0,559.0,488.0,604.0,487.0,777.0,679.0,689.0,639.0,659.0,661.0,504.0,558.0,604.0,776.0,688.0,659.0,-0.15625,0.0595703125,1.16943359375,7604.0,3.963414669036865,-56.03658676147461,27.378049850463867,7604.0,-8691.0,-19353.0,-5325.0,7604.0,0.1640602201223373,-0.9393627643585204,0.0549249276518821,0.2960810363292694,7604.0,0.0,0.0,95.0
23,1770915121.3035722,504.0,491.0,559.0,488.0,604.0,487.0,777.0,679.0,689.0,639.0,659.0,661.0,506.0,561.0,605.0,780.0,690.0,660.0,-0.20458984375,0.09423828125,1.19580078125,7612.0,4.878048896789551,-28.29268264770508,49.63414764404297,7612.0,-8691.0,-19353.0,-5325.0,7604.0,0.1631151735782623,-0.9399560689926147,0.0554062314331531,0.2946266531944275,7612.0,0.0,0.0,95.0
24,1770915121.3055682,504.0,491.0,559.0,488.0,604.0,487.0,777.0,679.0,689.0,639.0,659.0,661.0,506.0,561.0,605.0,780.0,690.0,660.0,-0.22998046875,0.111328125,1.2177734375,7620.0,15.243903160095217,-12.865854263305664,65.24390411376953,7620.0,11.667373657226562,-0.2453155517578125,-28.781265258789062,7620.0,0.1589521020650863,-0.9413437843322754,0.0585232377052307,0.2918544411659241,7620.0,0.0,0.0,95.0
25,1770915121.3075616,445.0,399.0,401.0,382.0,417.0,378.0,433.0,412.0,406.0,391.0,445.0,434.0,446.0,401.0,418.0,433.0,406.0,445.0,0.0830078125,0.033203125,0.99560546875,16886.0,0.1219512224197387,-1.7073171138763428,0.8536585569381714,16886.0,-1.8056793212890625,8.102920532226562,-10.785064697265623,16877.0,-0.0887628644704818,0.1920362710952758,-0.9732484817504884,0.0896134078502655,16886.0,0.0,1.0,98.0
26,1770915121.3092778,446.0,399.0,401.0,383.0,418.0,378.0,433.0,411.0,406.0,391.0,445.0,434.0,446.0,401.0,418.0,433.0,406.0,445.0,0.08349609375,0.033203125,0.9921875,16897.0,0.3658536672592163,-1.585365891456604,1.4024391174316406,16897.0,-29863.0,19853.0,7532.375,16897.0,-0.0889563709497451,0.1918107569217682,-0.9732219576835632,0.0901912748813629,16897.0,0.0,1.0,98.0
27,1770915121.3113256,504.0,491.0,559.0,488.0,604.0,487.0,777.0,679.0,689.0,639.0,659.0,661.0,506.0,561.0,605.0,780.0,690.0,660.0,-0.2548828125,0.123046875,1.25390625,7629.0,28.04878044128418,-0.9756097793579102,81.70732116699219,7629.0,-638.796875,-7252.80078125,257.00390625,7629.0,0.155060276389122,-0.9420391321182252,0.0623658746480941,0.2909077107906341,7629.0,0.0,0.0,95.0
28,1770915121.3140142,504.0,491.0,559.0,488.0,604.0,487.0,777.0,679.0,689.0,639.0,659.0,661.0,506.0,561.0,605.0,780.0,690.0,660.0,-0.27099609375,0.119140625,1.28369140625,7637.0,34.69512176513672,3.658536672592163,89.69512176513672,7637.0,-638.796875,-7252.80078125,257.00390625,7629.0,0.1529131233692169,-0.9423169493675232,0.064864844083786,0.2905979752540588,7637.0,0.0,0.0,95.0
29,1770915121.3160627,506.0,492.0,561.0,489.0,606.0,488.0,780.0,682.0,690.0,644.0,659.0,663.0,506.0,561.0,605.0,780.0,690.0,660.0,-0.27099609375,0.119140625,1.28369140625,7645.0,34.69512176513672,3.658536672592163,89.69512176513672,7645.0,5.969818115234375,-4.87384033203125,-26.04316711425781,7645.0,0.1479260623455047,-0.942827582359314,0.0707345753908157,0.2901536524295807,7645.0,0.0,0.0,95.0
30,1770915121.319196,446.0,399.0,401.0,383.0,418.0,378.0,433.0,411.0,406.0,391.0,445.0,434.0,446.0,401.0,418.0,433.0,406.0,445.0,0.0888671875,0.03369140625,0.99365234375,16906.0,0.1219512224197387,-1.0365853309631348,0.9756097793579102,16906.0,-2.1056671142578125,7.80291748046875,-10.335067749023438,16906.0,-0.0890218764543533,0.1916917264461517,-0.973217785358429,0.0904240608215332,16906.0,0.0,1.0,98.0
31,1770915121.3222015,446.0,399.0,401.0,383.0,418.0,378.0,433.0,411.0,406.0,391.0,445.0,434.0,446.0,401.0,418.0,433.0,406.0,445.0,0.0869140625,0.03662109375,0.98583984375,16916.0,0.0,-0.6097561120986938,1.3414634466171265,16916.0,-2.8556671142578125,7.352920532226562,-10.335067749023438,16916.0,-0.0890589728951454,0.1915749013423919,-0.9732131958007812,0.090684100985527,16916.0,0.0,1.0,98.0
32,1770915121.3497102,506.0,492.0,561.0,489.0,606.0,488.0,780.0,682.0,690.0,644.0,659.0,663.0,506.0,561.0,605.0,780.0,690.0,660.0,-0.306640625,0.10009765625,1.31494140625,7653.0,47.25609970092773,11.768293380737305,113.59756469726562,7653.0,6.5698089599609375,-6.673828125,-18.843170166015625,7653.0,0.1414558440446853,-0.943408727645874,0.0772977918386459,0.2898169159889221,7653.0,0.0,0.0,95.0
33,1770915121.351775,506.0,492.0,561.0,489.0,606.0,488.0,780.0,682.0,690.0,644.0,659.0,663.0,506.0,561.0,605.0,780.0,690.0,660.0,-0.38232421875,0.0927734375,1.2646484375,7670.0,48.17073440551758,15.487805366516112,141.8292694091797,7670.0,7.7698211669921875,-6.2238311767578125,-15.543167114257812,7670.0,0.1246677264571189,-0.9447258710861206,0.0911857709288597,0.2891969680786133,7670.0,0.0,0.0,95.0
34,1770915121.3551452,506.0,492.0,561.0,489.0,606.0,488.0,780.0,682.0,690.0,644.0,659.0,663.0,507.0,561.0,606.0,781.0,691.0,661.0,-0.46240234375,0.13037109375,1.2880859375,7678.0,50.60975646972656,13.47560977935791,154.14634704589844,7678.0,11.669815063476562,-5.62384033203125,-11.643173217773438,7678.0,0.1141149550676345,-0.9455146193504332,0.0984309688210487,0.2886003255844116,7678.0,0.0,0.0,95.0
35,1770915121.357733,506.0,492.0,561.0,489.0,606.0,488.0,780.0,682.0,690.0,644.0,659.0,663.0,507.0,561.0,606.0,781.0,691.0,661.0,-0.56982421875,0.08984375,1.24658203125,7691.0,48.41463470458984,7.92682933807373,178.29269409179688,7691.0,12.86981201171875,-5.173828125,-9.69317626953125,7691.0,0.0961993709206581,-0.9467252492904664,0.1095204725861549,0.2871609330177307,7691.0,0.0,0.0,95.0
36,1770915121.4104707,446.0,399.0,401.0,383.0,418.0,378.0,433.0,411.0,406.0,391.0,445.0,434.0,446.0,401.0,418.0,433.0,406.0,445.0,0.07958984375,0.03662109375,0.9931640625,16924.0,-0.792682945728302,-0.3658536672592163,1.5243902206420898,16924.0,-2.8556671142578125,7.352920532226562,-10.335067749023438,16916.0,-0.0891070365905761,0.1915525496006012,-0.973190426826477,0.0909281894564628,16924.0,0.0,1.0,98.0
37,1770915121.4159005,444.0,399.0,399.0,382.0,417.0,378.0,432.0,411.0,405.0,390.0,444.0,434.0,445.0,400.0,418.0,433.0,406.0,444.0,0.06982421875,0.03271484375,0.99658203125,16976.0,-3.414634227752685,-3.5975611209869385,2.134146451950073,16976.0,-3.155670166015625,7.5029144287109375,-10.185073852539062,16976.0,-0.0898522734642028,0.1922306269407272,-0.9728438258171082,0.0924583747982978,16976.0,0.0,1.0,98.0
38,1770915121.4304864,506.0,492.0,561.0,489.0,606.0,488.0,780.0,682.0,690.0,644.0,659.0,663.0,507.0,561.0,606.0,781.0,691.0,661.0,-0.6357421875,0.052734375,1.19677734375,7700.0,38.59756088256836,2.804878234863281,189.4512176513672,7700.0,12.86981201171875,-5.173828125,-9.69317626953125,7691.0,0.0828545317053794,-0.9475993514060974,0.1164634302258491,0.2857031226158142,7700.0,0.0,0.0,95.0
39,1770915121.4304864,506.0,492.0,561.0,489.0,606.0,488.0,780.0,682.0,690.0,644.0,659.0,663.0,507.0,561.0,606.0,781.0,691.0,661.0,-0.67529296875,0.04443359375,1.18212890625,7708.0,25.12195205688477,-4.390244007110596,199.0853729248047,7708.0,4139.4765625,-902.09765625,-2443.04931640625,7708.0,0.0680923163890838,-0.94860178232193,0.1225057616829872,0.2837429940700531,7708.0,0.0,0.0,95.0
40,1770915121.446118,507.0,493.0,562.0,490.0,606.0,490.0,783.0,684.0,691.0,647.0,663.0,665.0,507.0,561.0,606.0,781.0,691.0,661.0,-0.70703125,0.03759765625,1.1357421875,7716.0,17.012195587158203,-9.085366249084473,202.7439117431641,7716.0,4139.4765625,-902.09765625,-2443.04931640625,7708.0,0.0603597685694694,-0.9491503834724426,0.1251309514045715,0.2825106382369995,7716.0,0.0,0.0,95.0
41,1770915121.446118,507.0,493.0,562.0,490.0,606.0,490.0,783.0,684.0,691.0,647.0,663.0,665.0,507.0,561.0,606.0,781.0,691.0,661.0,-0.7705078125,0.04052734375,1.076171875,7724.0,1.158536672592163,-20.060976028442383,207.19512939453125,7724.0,15.719818115234377,-1.87384033203125,-11.043167114257812,7724.0,0.0445121303200721,-0.950348973274231,0.1295342445373535,0.2794212400913238,7724.0,0.0,0.0,95.0
42,1770915121.446118,443.0,399.0,398.0,382.0,418.0,378.0,431.0,410.0,404.0,406.0,443.0,432.0,444.0,399.0,417.0,432.0,404.0,444.0,0.0849609375,0.02587890625,0.99951171875,17036.0,-1.585365891456604,-8.841464042663574,2.5,17036.0,-5.405670166015625,7.9529266357421875,-12.13507080078125,17036.0,-0.0940145179629325,0.1922781020402908,-0.9719116687774658,0.0978678613901138,17036.0,0.0,1.0,98.0
43,1770915121.446118,443.0,399.0,398.0,382.0,418.0,378.0,431.0,410.0,404.0,406.0,443.0,432.0,444.0,399.0,417.0,432.0,404.0,444.0,0.09033203125,0.0322265625,0.99853515625,17045.0,-1.097561001777649,-9.268293380737305,2.6219513416290283,17045.0,-5.8556671142578125,8.702926635742188,-10.935073852539062,17045.0,-0.0947988778352737,0.1921047270298004,-0.9717714190483092,0.0988393425941467,17045.0,0.0,1.0,98.0
44,1770915121.4617422,443.0,399.0,398.0,382.0,418.0,378.0,431.0,410.0,404.0,406.0,443.0,432.0,444.0,399.0,417.0,432.0,404.0,444.0,0.0986328125,0.033203125,1.00341796875,17057.0,0.2439024448394775,-10.365854263305664,2.9268293380737305,17057.0,-5.8556671142578125,8.702926635742188,-10.935073852539062,17045.0,-0.0956259965896606,0.1918829977512359,-0.9716291427612304,0.0998665913939476,17057.0,0.0,1.0,98.0
45,1770915121.4617422,507.0,493.0,562.0,490.0,606.0,490.0,783.0,684.0,691.0,647.0,663.0,665.0,507.0,561.0,606.0,781.0,691.0,661.0,-0.82763671875,0.05859375,1.01904296875,7733.0,-9.085366249084473,-32.19512176513672,207.56097412109372,7733.0,17.519821166992188,-3.2238311767578125,-12.69317626953125,7733.0,0.0283771194517612,-0.9516493082046508,0.1330247968435287,0.2754318416118622,7733.0,0.0,0.0,95.0
46,1770915121.4929454,507.0,493.0,562.0,490.0,606.0,490.0,783.0,684.0,691.0,647.0,663.0,665.0,507.0,561.0,606.0,781.0,691.0,661.0,-0.9423828125,0.09228515625,0.95361328125,7742.0,-11.40243911743164,-44.45122146606445,201.89024353027344,7742.0,17.519821166992188,-3.2238311767578125,-12.69317626953125,7733.0,0.0124912019819021,-0.9529631733894348,0.1360540837049484,0.2705446779727936,7742.0,0.0,0.0,95.0
47,1770915121.4979324,507.0,493.0,562.0,490.0,606.0,490.0,783.0,684.0,691.0,647.0,663.0,665.0,507.0,561.0,605.0,784.0,692.0,663.0,-0.9423828125,0.09228515625,0.95361328125,7749.0,-11.40243911743164,-44.45122146606445,201.89024353027344,7749.0,18.569808959960938,-3.673828125,-16.44317626953125,7749.0,-0.0024580108001828,-0.9542264342308044,0.1390563696622848,0.264781504869461,7749.0,0.0,0.0,95.0
48,1770915121.5079062,507.0,493.0,562.0,490.0,606.0,490.0,783.0,684.0,691.0,647.0,663.0,665.0,507.0,561.0,605.0,784.0,692.0,663.0,-1.0791015625,0.15576171875,0.87841796875,7757.0,-4.207317352294922,-62.31707382202149,184.3292694091797,7757.0,17.069808959960938,-1.273834228515625,-18.243179321289062,7757.0,-0.01602054387331,-0.9554027915000916,0.1423091292381286,0.2582564651966095,7757.0,0.0,0.0,95.0
49,1770915121.5178788,443.0,399.0,398.0,382.0,418.0,378.0,431.0,410.0,404.0,406.0,443.0,432.0,443.0,398.0,419.0,431.0,403.0,443.0,0.0986328125,0.033203125,1.00341796875,17065.0,0.2439024448394775,-10.365854263305664,2.9268293380737305,17065.0,-5.8556671142578125,8.702926635742188,-9.435073852539062,17065.0,-0.0964584499597549,0.1916241347789764,-0.9714868068695068,0.1009420752525329,17065.0,0.0,1.0,98.0
50,1770915121.5208695,507.0,493.0,562.0,490.0,606.0,490.0,783.0,684.0,691.0,647.0,663.0,665.0,507.0,561.0,605.0,784.0,692.0,663.0,-1.16162109375,0.1796875,0.81298828125,7766.0,6.7682929039001465,-73.96341705322266,166.76829528808594,7766.0,17.069808959960938,-1.273834228515625,-18.243179321289062,7757.0,-0.0277255102992057,-0.9564691185951232,0.1461388021707534,0.251073807477951,7766.0,0.0,0.0,95.0
51,1770915121.5228662,507.0,493.0,562.0,490.0,606.0,490.0,783.0,684.0,691.0,647.0,663.0,665.0,507.0,561.0,605.0,784.0,692.0,663.0,-1.2666015625,0.18701171875,0.7392578125,7775.0,22.62195205688477,-82.19512176513672,146.8292694091797,7775.0,17.069808959960938,-1.273834228515625,-18.243179321289062,7775.0,-0.0375229343771934,-0.9573479890823364,0.1507986336946487,0.2435908913612365,7775.0,0.0,0.0,95.0
52,1770915121.5248594,507.0,493.0,562.0,491.0,606.0,489.0,785.0,684.0,691.0,648.0,663.0,666.0,507.0,561.0,605.0,784.0,692.0,663.0,-1.36376953125,-0.0751953125,0.6396484375,7807.0,82.5,-64.81707763671875,87.62195587158203,7807.0,16.169815063476562,-5.023834228515625,-21.39317321777344,7807.0,-0.0592130050063133,-0.9575564861297609,0.1746426820755005,0.2215383499860763,7807.0,0.0,0.0,95.0
53,1770915121.5268548,507.0,493.0,562.0,491.0,606.0,489.0,785.0,684.0,691.0,648.0,663.0,666.0,506.0,562.0,606.0,783.0,692.0,664.0,-3.08056640625,-1.544921875,3.23291015625,7816.0,39.93902587890625,-18.841463088989254,83.96341705322266,7816.0,17.219818115234375,-6.2238311767578125,-21.843170166015625,7816.0,-0.0649131163954734,-0.9567198157310486,0.1818958520889282,0.2176862955093383,7816.0,0.0,0.0,95.0
54,1770915121.529846,507.0,493.0,562.0,491.0,606.0,489.0,785.0,684.0,691.0,648.0,663.0,666.0,506.0,562.0,606.0,783.0,692.0,664.0,-1.66064453125,-1.20849609375,-0.4541015625,7824.0,-73.4756088256836,77.98780822753906,90.30487823486328,7824.0,31231.9765625,-19456.0859375,9824.0078125,7824.0,-0.0742193758487701,-0.9556688666343688,0.1791851222515106,0.2215427011251449,7824.0,0.0,0.0,95.0
55,1770915121.5408187,507.0,493.0,562.0,491.0,606.0,489.0,785.0,684.0,691.0,648.0,663.0,666.0,506.0,562.0,606.0,783.0,692.0,664.0,-2.22216796875,-0.13720703125,-0.17724609375,7831.0,-132.86585998535156,129.6341552734375,66.95121765136719,7831.0,31231.9765625,-19456.0859375,9824.0078125,7824.0,-0.083970621228218,-0.9547365307807922,0.170833334326744,0.2285674810409546,7831.0,0.0,0.0,95.0
56,1770915121.5577717,507.0,493.0,562.0,491.0,606.0,489.0,785.0,684.0,691.0,648.0,663.0,666.0,506.0,562.0,606.0,783.0,692.0,664.0,-0.181640625,-0.388671875,0.67578125,7840.0,-133.2926788330078,166.09756469726562,44.69512176513672,7840.0,14.36981201171875,-7.573837280273437,-22.44317626953125,7840.0,-0.0923052802681922,-0.9531920552253724,0.1605055481195449,0.2390423268079757,7840.0,0.0,0.0,95.0
57,1770915121.564753,443.0,399.0,398.0,382.0,418.0,378.0,431.0,410.0,404.0,406.0,443.0,432.0,443.0,398.0,419.0,431.0,403.0,443.0,0.09716796875,0.02978515625,0.99560546875,17076.0,1.5243902206420898,-10.792683601379396,3.170731782913208,17076.0,10.202926635742188,-7.335067749023437,24578.0703125,17076.0,-0.0977486670017242,0.1911279708147049,-0.9712742567062378,0.1026713103055954,17076.0,0.0,1.0,98.0
58,1770915121.5747275,443.0,399.0,398.0,382.0,418.0,378.0,431.0,410.0,404.0,406.0,443.0,432.0,443.0,398.0,419.0,431.0,403.0,443.0,0.10302734375,0.029296875,0.998046875,17085.0,2.073170661926269,-11.341464042663574,3.170731782913208,17085.0,-4.655670166015625,10.352920532226562,-10.185073852539062,17085.0,-0.0986076965928077,0.1907444298267364,-0.9711477756500244,0.1037532687187194,17085.0,0.0,1.0,98.0
59,1770915121.579713,443.0,402.0,397.0,384.0,421.0,380.0,431.0,409.0,402.0,385.0,442.0,430.0,443.0,398.0,419.0,431.0,403.0,443.0,0.0830078125,0.04833984375,0.98876953125,17116.0,7.560976028442383,-22.2560977935791,1.2195122241973877,17116.0,-4.9556732177734375,9.602920532226562,-8.685073852539062,17116.0,-0.1020296290516853,0.1890500485897064,-0.9707255363464355,0.1074335724115371,17116.0,0.0,1.0,98.0
60,1770915121.5817246,505.0,492.0,559.0,490.0,604.0,489.0,777.0,678.0,688.0,639.0,657.0,655.0,506.0,562.0,606.0,783.0,692.0,664.0,0.919921875,0.02197265625,1.98193359375,7848.0,-124.51219940185548,146.4634246826172,47.80487823486328,7848.0,14.36981201171875,-7.573837280273437,-22.44317626953125,7840.0,-0.0964180529117584,-0.9522691369056702,0.1554561555385589,0.2443774938583374,7848.0,0.0,0.0,95.0
