,timestamp,ele_0,ele_1,ele_2,ele_3,ele_4,ele_5,ele_6,ele_7,ele_8,ele_9,ele_10,ele_11,ele_12,ele_13,ele_14,ele_15,ele_16,ele_17,ele_18,ele_19,ele_20,ele_21,ele_22,ele_23,ele_24,ele_25,ele_26,ele_27,ele_28,ele_29,ele_30,ele_31,ele_32,ele_33,ele_34,ele_35,ele_36,ele_37
0,1741796692.8016577,444.0,398.0,407.0,376.0,413.0,362.0,431.0,412.0,393.0,388.0,431.0,446.0,444.0,407.0,413.0,431.0,394.0,431.0,0.10888671875,0.0498046875,1.0078125,6058.0,-1.5243902206420898,-0.060975611209869385,0.3658536672592163,6058.0,-8.654006958007812,4.3007659912109375,-1.7564544677734375,6058.0,0.5836953520774841,0.10029664635658264,-0.48143237829208374,0.6461138725280762,6058.0,0.0,1.0,85.0
1,1741796692.8096337,444.0,398.0,407.0,376.0,413.0,362.0,430.0,412.0,393.0,388.0,431.0,446.0,444.0,407.0,413.0,431.0,394.0,431.0,0.109375,0.0517578125,1.0087890625,6084.0,-1.5243902206420898,-0.5487805008888245,0.6707317233085632,6084.0,-8.80401611328125,2.8007659912109375,-2.956451416015625,6084.0,0.5837686657905579,0.09986916184425354,-0.48190543055534363,0.6457611322402954,6084.0,0.0,1.0,85.0
2,1741796692.8154173,355.0,399.0,352.0,798.0,377.0,367.0,526.0,446.0,429.0,437.0,451.0,432.0,355.0,353.0,377.0,526.0,429.0,452.0,-0.07177734375,0.03564453125,1.01953125,60712.0,0.0,-0.8536585569381714,0.3658536672592163,60712.0,10.584457397460938,-1.5334014892578125,-6.3483428955078125,60712.0,-0.027562689036130905,0.12322480976581573,0.6019489765167236,0.7884875535964966,60712.0,0.0,0.0,91.0
3,1741796692.8262262,444.0,398.0,407.0,376.0,413.0,362.0,430.0,412.0,393.0,388.0,431.0,446.0,444.0,407.0,412.0,430.0,393.0,431.0,0.111328125,0.04931640625,1.00341796875,6108.0,-1.2195122241973877,-0.060975611209869385,0.24390244483947754,6108.0,26266.0,29068.25,257.00390625,6100.0,0.5838112831115723,0.09961946308612823,-0.482181578874588,0.6455549597740173,6108.0,0.0,1.0,85.0
4,1741796692.8334608,355.0,399.0,352.0,798.0,377.0,367.0,526.0,446.0,429.0,437.0,451.0,432.0,355.0,352.0,377.0,526.0,429.0,451.0,-0.06787109375,0.03662109375,1.0185546875,60720.0,-0.12195122241973877,-1.158536672592163,0.12195122241973877,60720.0,10.584457397460938,-1.5334014892578125,-6.3483428955078125,60712.0,-0.02759125642478466,0.12321841716766357,0.6021317839622498,0.7883479595184326,60720.0,0.0,0.0,91.0
5,1741796692.8418727,444.0,398.0,407.0,376.0,413.0,362.0,430.0,412.0,393.0,388.0,431.0,446.0,444.0,407.0,412.0,430.0,393.0,431.0,0.1083984375,0.04638671875,1.00830078125,6130.0,-1.7073171138763428,-0.12195122241973877,0.4878048896789551,6130.0,-10.454010009765625,2.200775146484375,-2.5064544677734375,6123.0,0.5838854908943176,0.09918368607759476,-0.4826633036136627,0.6451948881149292,6130.0,0.0,1.0,85.0
6,1741796692.8478901,444.0,398.0,407.0,376.0,412.0,362.0,431.0,412.0,394.0,388.0,431.0,446.0,444.0,407.0,412.0,430.0,393.0,431.0,0.109375,0.0517578125,1.00830078125,6146.0,-1.3414634466171265,-0.060975611209869385,0.3658536672592163,6146.0,-1908.2265625,870.6015625,-718.4521484375,6138.0,0.5838989019393921,0.0991048812866211,-0.4827503561973572,0.6451297402381897,6146.0,0.0,1.0,85.0
7,1741796692.8558314,355.0,399.0,352.0,798.0,377.0,367.0,526.0,446.0,429.0,437.0,451.0,432.0,355.0,352.0,377.0,526.0,429.0,451.0,-0.06787109375,0.02880859375,1.02392578125,60740.0,-0.4878048896789551,-0.6707317233085632,0.18292683362960815,60740.0,10.284469604492188,-0.7834014892578125,-7.0983428955078125,60740.0,-0.027676962316036224,0.12319919466972351,0.6026800274848938,0.7879289388656616,60740.0,0.0,0.0,91.0
8,1741796692.8743498,355.0,399.0,352.0,798.0,377.0,367.0,526.0,446.0,429.0,437.0,451.0,432.0,355.0,352.0,377.0,526.0,429.0,451.0,-0.0712890625,0.02880859375,1.0224609375,60762.0,-0.4878048896789551,-0.7317073345184326,0.3658536672592163,60762.0,9.684463500976562,-2.1334075927734375,-6.9483489990234375,60762.0,-0.027816999703645706,0.12316765636205673,0.6035753488540649,0.7872433066368103,60762.0,0.0,0.0,91.0
9,1741796692.894111,355.0,399.0,352.0,798.0,377.0,367.0,526.0,446.0,429.0,437.0,451.0,432.0,355.0,352.0,377.0,526.0,429.0,451.0,-0.06689453125,0.0341796875,1.02294921875,60792.0,-0.3048780560493469,-0.9756097793579102,0.24390244483947754,60792.0,10.284469604492188,-0.18341064453125,-6.3483428955078125,60792.0,-0.02796345204114914,0.12313448637723923,0.6045111417770386,0.7865250110626221,60792.0,0.0,0.0,91.0
