,timestamp,ele_0,ele_1,ele_2,ele_3,ele_4,ele_5,ele_6,ele_7,ele_8,ele_9,ele_10,ele_11,ele_12,ele_13,ele_14,ele_15,ele_16,ele_17,ele_18,ele_19,ele_20,ele_21,ele_22,ele_23,ele_24,ele_25,ele_26,ele_27,ele_28,ele_29,ele_30,ele_31,ele_32,ele_33,ele_34,ele_35,ele_36,ele_37
0,1741795796.240116,359.0,407.0,355.0,800.0,382.0,370.0,530.0,450.0,431.0,440.0,453.0,432.0,359.0,355.0,382.0,530.0,431.0,453.0,-0.08203125,0.01171875,1.01513671875,16057.0,-0.5487805008888245,0.3048780560493469,0.18292683362960815,16057.0,3327.992919921875,-19456.005859375,-255.99607849121094,16057.0,0.07502096891403198,0.03457647189497948,-0.8134519457817078,0.5757330060005188,16057.0,0.0,0.0,91.0
1,1741795796.24927,446.0,405.0,406.0,381.0,421.0,367.0,429.0,411.0,389.0,384.0,429.0,445.0,446.0,406.0,421.0,430.0,389.0,429.0,0.1357421875,0.03857421875,1.00244140625,26990.0,-1.2804877758026123,0.4878048896789551,0.6097561120986938,26990.0,10.045989990234375,-4.294830322265625,-11.273941040039062,26990.0,0.28416362404823303,-0.49668577313423157,0.7020494937896729,0.4238860011100769,26990.0,0.0,1.0,87.0
2,1741795796.2526362,446.0,405.0,406.0,381.0,421.0,367.0,429.0,411.0,389.0,384.0,429.0,445.0,446.0,406.0,421.0,430.0,389.0,429.0,0.13427734375,0.0439453125,1.013671875,27006.0,-1.2804877758026123,0.9146341681480408,0.3048780560493469,27006.0,10.795989990234375,-5.794830322265625,-9.623931884765625,27006.0,0.28417372703552246,-0.4966316819190979,0.7020944356918335,0.42386823892593384,27006.0,0.0,1.0,87.0
3,1741795796.2526362,359.0,407.0,355.0,800.0,382.0,370.0,530.0,450.0,431.0,440.0,453.0,432.0,359.0,355.0,382.0,530.0,431.0,454.0,-0.07568359375,0.01416015625,1.01416015625,16084.0,0.0,-0.060975611209869385,0.3658536672592163,16084.0,-7.7646636962890625,-2.244140625,-1.6914215087890625,16084.0,0.0750138983130455,0.03459180146455765,-0.8133342862129211,0.5758991241455078,16084.0,0.0,0.0,91.0
4,1741795796.26764,359.0,407.0,355.0,800.0,382.0,370.0,530.0,450.0,431.0,440.0,453.0,432.0,359.0,355.0,382.0,530.0,431.0,454.0,-0.0791015625,0.01806640625,1.0234375,16105.0,0.18292683362960815,-0.060975611209869385,0.24390244483947754,16105.0,-10.164657592773438,-2.994140625,-1.6914215087890625,16105.0,0.07500673830509186,0.034607332199811935,-0.8132150769233704,0.5760674476623535,16105.0,0.0,0.0,91.0
5,1741795796.2838237,446.0,405.0,406.0,381.0,421.0,367.0,430.0,411.0,389.0,384.0,429.0,445.0,446.0,406.0,421.0,430.0,389.0,429.0,0.1337890625,0.04296875,1.0107421875,27022.0,-0.9756097793579102,1.8902440071105957,0.24390244483947754,27022.0,10.045989990234375,-6.9948272705078125,-11.273941040039062,27022.0,0.2842157185077667,-0.49638110399246216,0.7023237347602844,0.42375364899635315,27022.0,0.0,1.0,87.0
6,1741795796.2838237,446.0,405.0,406.0,381.0,421.0,367.0,430.0,411.0,389.0,384.0,429.0,445.0,446.0,406.0,420.0,430.0,391.0,430.0,0.13623046875,0.037109375,1.00732421875,27052.0,-0.792682945728302,4.02439022064209,-0.060975611209869385,27052.0,10.645980834960938,-6.0948333740234375,-11.423934936523438,27052.0,0.2839175760746002,-0.4956820607185364,0.7028118371963501,0.4239625632762909,27052.0,0.0,1.0,87.0
7,1741795796.3174646,358.0,407.0,355.0,800.0,382.0,370.0,530.0,449.0,431.0,440.0,453.0,432.0,358.0,355.0,382.0,530.0,431.0,453.0,-0.08203125,0.013671875,1.0166015625,16145.0,0.24390244483947754,-0.6707317233085632,0.18292683362960815,16145.0,-8.514663696289062,-2.5441436767578125,-2.4414215087890625,16145.0,0.07501395791769028,0.034599993377923965,-0.812857449054718,0.5765712857246399,16145.0,0.0,0.0,91.0
8,1741795796.3309715,446.0,405.0,406.0,381.0,421.0,367.0,430.0,411.0,389.0,384.0,429.0,445.0,446.0,406.0,420.0,430.0,391.0,430.0,0.130859375,0.04248046875,1.00732421875,27068.0,-2.012195110321045,4.2682929039001465,-0.3658536672592163,27068.0,10.645980834960938,-5.64483642578125,-10.673934936523438,27060.0,0.2835136950016022,-0.4953717589378357,0.702964186668396,0.4243428111076355,27068.0,0.0,1.0,87.0
9,1741795796.3309715,358.0,407.0,355.0,800.0,382.0,370.0,530.0,449.0,431.0,440.0,453.0,432.0,358.0,355.0,382.0,530.0,431.0,453.0,-0.078125,0.017578125,1.01025390625,16156.0,-0.060975611209869385,-0.792682945728302,0.0,16156.0,-8.514663696289062,-2.5441436767578125,-2.4414215087890625,16145.0,0.07501541078090668,0.03459685295820236,-0.812881588935852,0.5765371918678284,16156.0,0.0,0.0,91.0
10,1741795796.3465984,447.0,404.0,407.0,381.0,420.0,367.0,430.0,411.0,392.0,386.0,431.0,446.0,446.0,406.0,420.0,430.0,391.0,430.0,0.12451171875,0.041015625,1.005859375,27100.0,-1.9512195587158203,2.682926893234253,0.18292683362960815,27100.0,9.295989990234375,-5.794830322265625,-10.373931884765625,27100.0,0.2829188108444214,-0.49494585394859314,0.7032206058502197,0.4248117506504059,27100.0,0.0,1.0,87.0
