,timestamp,ele_0,ele_1,ele_2,ele_3,ele_4,ele_5,ele_6,ele_7,ele_8,ele_9,ele_10,ele_11,ele_12,ele_13,ele_14,ele_15,ele_16,ele_17,ele_18,ele_19,ele_20,ele_21,ele_22,ele_23,ele_24,ele_25,ele_26,ele_27,ele_28,ele_29,ele_30,ele_31,ele_32,ele_33,ele_34,ele_35,ele_36,ele_37
0,1741715809.677938,365.0,747.0,360.0,799.0,385.0,378.0,550.0,460.0,452.0,463.0,466.0,452.0,365.0,361.0,386.0,551.0,452.0,467.0,-0.033203125,0.10986328125,1.20458984375,6939.0,43.53658676147461,-89.45122528076172,-22.43902587890625,6939.0,-27.987213134765625,-2.18341064453125,-20.043365478515625,6939.0,-0.03209227696061134,-0.028032278642058372,-0.8280682563781738,0.5590051412582397,6939.0,0.0,0.0,89.0
1,1741715809.693561,365.0,747.0,360.0,799.0,385.0,378.0,550.0,460.0,452.0,463.0,466.0,452.0,365.0,361.0,386.0,551.0,452.0,467.0,-0.07080078125,0.06640625,1.1923828125,6948.0,47.3780517578125,-84.08536529541016,-17.926830291748047,6948.0,-15545.0,20749.0,13542.375,6948.0,-0.03544924780726433,-0.0347597673535347,-0.8285700678825378,0.5576794147491455,6948.0,0.0,0.0,89.0
2,1741715809.693561,365.0,747.0,360.0,799.0,385.0,378.0,550.0,460.0,452.0,463.0,466.0,452.0,365.0,361.0,386.0,551.0,452.0,467.0,-0.09912109375,0.01513671875,1.15673828125,6956.0,49.45122146606445,-77.74390411376953,-11.829268455505371,6956.0,-15545.0,20749.0,13542.375,6948.0,-0.03832573443651199,-0.04137061908841133,-0.8287903666496277,0.5567098259925842,6956.0,0.0,0.0,89.0
3,1741715809.693561,441.0,392.0,401.0,373.0,408.0,361.0,433.0,417.0,392.0,388.0,431.0,449.0,441.0,401.0,408.0,433.0,392.0,431.0,0.11572265625,0.0537109375,1.00244140625,14509.0,-2.682926893234253,-0.24390244483947754,0.8536585569381714,14509.0,36.85145568847656,-1.1298980712890625,-37.34718322753906,14509.0,0.2829015851020813,-0.15004880726337433,0.6543403267860413,0.6850458979606628,14509.0,0.0,1.0,89.0
4,1741715809.693561,441.0,392.0,402.0,373.0,407.0,361.0,433.0,417.0,393.0,388.0,431.0,449.0,441.0,401.0,408.0,433.0,392.0,431.0,0.111328125,0.056640625,1.0048828125,14518.0,-2.6219513416290283,-0.060975611209869385,0.6707317233085632,14518.0,35.80145263671875,-1.729888916015625,-37.947174072265625,14518.0,0.28282415866851807,-0.15014123916625977,0.6542016863822937,0.6851900219917297,14518.0,0.0,1.0,89.0
5,1741715809.693561,365.0,747.0,360.0,799.0,385.0,378.0,550.0,460.0,452.0,463.0,466.0,452.0,365.0,361.0,386.0,551.0,452.0,467.0,-0.11328125,-0.01904296875,1.13330078125,6965.0,50.42683029174805,-70.42683410644531,-4.756097793579102,6965.0,-29.33721923828125,-3.5334014892578125,-17.343368530273438,6965.0,-0.04071604460477829,-0.047726791352033615,-0.828689455986023,0.5561814904212952,6965.0,0.0,0.0,89.0
6,1741715809.693561,365.0,744.0,361.0,799.0,386.0,378.0,551.0,461.0,453.0,463.0,467.0,453.0,365.0,361.0,386.0,551.0,452.0,467.0,-0.14013671875,-0.0556640625,1.1015625,6973.0,51.76829528808594,-61.70731735229492,2.5,6973.0,-27.237213134765625,-4.1334075927734375,-18.243362426757812,6973.0,-0.04254089295864105,-0.05377812311053276,-0.8282615542411804,0.5561301112174988,6973.0,0.0,0.0,89.0
7,1741715809.693561,365.0,744.0,361.0,799.0,386.0,378.0,551.0,461.0,453.0,463.0,467.0,453.0,365.0,361.0,386.0,551.0,452.0,467.0,-0.1455078125,-0.08349609375,1.0986328125,6988.0,51.82926940917969,-53.17073440551758,10.304878234863281,6988.0,23776.0,-8742.0,-15948.625,6988.0,-0.04430987313389778,-0.06212545931339264,-0.8269838094711304,0.5570229291915894,6988.0,0.0,0.0,89.0
8,1741715809.7091844,441.0,392.0,402.0,373.0,407.0,361.0,433.0,417.0,393.0,388.0,431.0,449.0,441.0,401.0,408.0,433.0,392.0,431.0,0.119140625,0.05810546875,0.998046875,14529.0,-2.317073345184326,-0.8536585569381714,0.7317073345184326,14529.0,36.25144958496094,-1.729888916015625,-36.14717102050781,14529.0,0.2828090190887451,-0.1501697599887848,0.654132604598999,0.6852560043334961,14529.0,0.0,1.0,89.0
9,1741715809.7293143,365.0,744.0,361.0,799.0,386.0,378.0,551.0,461.0,453.0,463.0,467.0,453.0,365.0,361.0,386.0,551.0,452.0,467.0,-0.1376953125,-0.13330078125,1.126953125,6995.0,48.719512939453125,-48.04878234863281,18.963415145874023,6995.0,23776.0,-8742.0,-15948.625,6988.0,-0.04535835608839989,-0.06711645424365997,-0.8256844282150269,0.5582855939865112,6995.0,0.0,0.0,89.0
10,1741715809.7293143,365.0,744.0,361.0,799.0,386.0,378.0,551.0,461.0,453.0,463.0,467.0,453.0,365.0,361.0,386.0,552.0,453.0,468.0,-0.1083984375,-0.1494140625,1.130859375,7003.0,40.914634704589844,-48.23170852661133,26.829269409179688,7003.0,-26.637222290039062,-2.4834136962890625,-18.843368530273438,7003.0,-0.046922676265239716,-0.07156965136528015,-0.8240799307823181,0.559971272945404,7003.0,0.0,0.0,89.0
