,timestamp,ele_0,ele_1,ele_2,ele_3,ele_4,ele_5,ele_6,ele_7,ele_8,ele_9,ele_10,ele_11,ele_12,ele_13,ele_14,ele_15,ele_16,ele_17,ele_18,ele_19,ele_20,ele_21,ele_22,ele_23,ele_24,ele_25,ele_26,ele_27,ele_28,ele_29,ele_30,ele_31,ele_32,ele_33,ele_34,ele_35,ele_36,ele_37
0,1741795480.7782881,447.0,406.0,408.0,382.0,420.0,368.0,434.0,413.0,393.0,387.0,434.0,448.0,447.0,408.0,420.0,434.0,393.0,433.0,0.123046875,0.03857421875,1.0087890625,39194.0,-0.9756097793579102,0.24390244483947754,0.6097561120986938,39194.0,15.816207885742188,-3.19122314453125,-7.51739501953125,39194.0,0.18381841480731964,-0.5190888047218323,0.609319806098938,0.5705128908157349,39194.0,0.0,1.0,87.0
1,1741795480.7846515,447.0,406.0,408.0,382.0,420.0,368.0,434.0,413.0,393.0,388.0,434.0,449.0,447.0,408.0,420.0,434.0,393.0,433.0,0.12451171875,0.04052734375,1.013671875,39211.0,-1.0365853309631348,0.5487805008888245,0.3658536672592163,39211.0,15.366195678710938,-4.3912200927734375,-8.26739501953125,39211.0,0.18417926132678986,-0.5189608931541443,0.6097162961959839,0.5700892210006714,39211.0,0.0,1.0,87.0
2,1741795480.793343,365.0,740.0,357.0,802.0,384.0,374.0,553.0,494.0,428.0,437.0,450.0,428.0,365.0,357.0,384.0,551.0,428.0,450.0,-0.0625,0.02587890625,1.0087890625,28265.0,-1.4024391174316406,-0.24390244483947754,0.4268292784690857,28265.0,-12.965927124023438,-6.81396484375,5.5053558349609375,28265.0,0.11679819226264954,0.04789657145738602,-0.7244607210159302,0.677651584148407,28265.0,0.0,0.0,92.0
3,1741795480.8013194,447.0,406.0,408.0,382.0,420.0,368.0,434.0,413.0,393.0,388.0,434.0,449.0,447.0,408.0,420.0,434.0,393.0,433.0,0.12744140625,0.0390625,1.0126953125,39228.0,-0.9146341681480408,0.6097561120986938,0.6097561120986938,39228.0,15.366195678710938,-3.19122314453125,-7.9673919677734375,39220.0,0.18433521687984467,-0.518905520439148,0.6098875999450684,0.5699059367179871,39228.0,0.0,1.0,87.0
4,1741795480.8101306,365.0,740.0,357.0,802.0,384.0,374.0,553.0,494.0,428.0,437.0,450.0,428.0,365.0,357.0,384.0,551.0,428.0,450.0,-0.0556640625,0.03076171875,1.021484375,28280.0,-0.9756097793579102,-0.6707317233085632,0.3048780560493469,28280.0,-11.615921020507812,-8.163970947265625,3.7053680419921875,28280.0,0.11687858402729034,0.04770004749298096,-0.7255995869636536,0.676430881023407,28280.0,0.0,0.0,92.0
5,1741795480.8155484,447.0,406.0,408.0,382.0,420.0,368.0,434.0,413.0,393.0,388.0,434.0,449.0,447.0,408.0,420.0,434.0,393.0,434.0,0.1123046875,0.044921875,1.0009765625,39255.0,-0.6097561120986938,-0.6097561120986938,0.8536585569381714,39255.0,17.316207885742188,-2.7412261962890625,-8.717391967773438,39255.0,0.1845552623271942,-0.5188076496124268,0.6101354956626892,0.5696584582328796,39255.0,0.0,1.0,87.0
6,1741795480.8223498,447.0,405.0,408.0,382.0,420.0,368.0,434.0,413.0,393.0,388.0,433.0,449.0,447.0,408.0,420.0,434.0,393.0,434.0,0.11767578125,0.03955078125,1.0087890625,39270.0,-1.158536672592163,-3.2317073345184326,1.158536672592163,39270.0,15.516204833984375,-4.091217041015625,-7.667388916015625,39263.0,0.18496304750442505,-0.5189092755317688,0.6103639006614685,0.5691888928413391,39270.0,0.0,1.0,87.0
7,1741795480.8300958,365.0,739.0,357.0,802.0,384.0,374.0,550.0,490.0,428.0,437.0,450.0,427.0,365.0,357.0,384.0,551.0,428.0,450.0,-0.05322265625,0.03271484375,1.01708984375,28319.0,-1.7682926654815674,1.5243902206420898,0.3048780560493469,28319.0,14592.0166015625,11264.0078125,-1.52587890625e-05,28319.0,0.11718723922967911,0.04746497794985771,-0.7289362549781799,0.6727925539016724,28319.0,0.0,0.0,92.0
8,1741795480.8370605,447.0,405.0,408.0,382.0,420.0,368.0,434.0,413.0,393.0,388.0,433.0,449.0,447.0,408.0,420.0,434.0,393.0,434.0,0.12646484375,0.04248046875,1.01171875,39286.0,-1.7073171138763428,-3.0487804412841797,0.9146341681480408,39286.0,-12044.0,16960.0,-14246.75,39286.0,0.18535475432872772,-0.5191697478294373,0.6104732155799866,0.5687066316604614,39286.0,0.0,1.0,87.0
9,1741795480.85099,365.0,738.0,357.0,802.0,383.0,374.0,559.0,507.0,428.0,437.0,450.0,428.0,365.0,357.0,384.0,550.0,428.0,450.0,-0.0556640625,0.02880859375,1.01904296875,28366.0,-0.9756097793579102,1.6463415622711182,0.0,28366.0,-10.26593017578125,-6.81396484375,4.0053558349609375,28358.0,0.11782252043485641,0.047663621604442596,-0.7323605418205261,0.6689499616622925,28366.0,0.0,0.0,92.0
10,1741795480.8639977,365.0,738.0,357.0,802.0,383.0,374.0,559.0,507.0,428.0,437.0,450.0,428.0,365.0,357.0,384.0,550.0,428.0,450.0,-0.0654296875,0.02685546875,1.017578125,28386.0,-1.4634146690368652,1.7073171138763428,0.3658536672592163,28386.0,-12.215927124023438,-7.56396484375,2.05535888671875,28386.0,0.11813665926456451,0.04773654788732529,-0.7342119812965393,0.666856586933136,28386.0,0.0,0.0,92.0
