,timestamp,ele_0,ele_1,ele_2,ele_3,ele_4,ele_5,ele_6,ele_7,ele_8,ele_9,ele_10,ele_11,ele_12,ele_13,ele_14,ele_15,ele_16,ele_17,ele_18,ele_19,ele_20,ele_21,ele_22,ele_23,ele_24,ele_25,ele_26,ele_27,ele_28,ele_29,ele_30,ele_31,ele_32,ele_33,ele_34,ele_35,ele_36,ele_37
0,1741715525.5323079,364.0,748.0,359.0,798.0,384.0,376.0,544.0,460.0,445.0,455.0,462.0,446.0,365.0,360.0,386.0,545.0,448.0,464.0,0.42431640625,0.25732421875,1.3212890625,50457.0,-40.182926177978516,29.69512176513672,28.35365867614746,50457.0,-22.378524780273438,-8.983596801757812,-30.274322509765625,50457.0,-0.011938841082155704,0.04625174403190613,-0.8821508288383484,0.468538373708725,50457.0,0.0,0.0,89.0
1,1741715525.5385425,443.0,392.0,404.0,373.0,408.0,362.0,433.0,414.0,395.0,389.0,435.0,448.0,443.0,405.0,408.0,433.0,394.0,435.0,0.1044921875,0.0439453125,1.00830078125,57992.0,-0.3658536672592163,2.9268293380737305,-0.7317073345184326,57992.0,38.81971740722656,-4.66046142578125,-37.54376220703125,57992.0,0.2502005696296692,-0.1808525174856186,0.6644819974899292,0.6805509924888611,57992.0,0.0,1.0,89.0
2,1741715525.5441206,365.0,720.0,361.0,799.0,386.0,378.0,548.0,462.0,449.0,459.0,466.0,448.0,365.0,360.0,386.0,545.0,448.0,464.0,0.45263671875,0.2724609375,1.1494140625,50470.0,-46.40243911743164,21.58536720275879,28.84146499633789,50470.0,-21.778518676757812,-7.4835968017578125,-29.37432861328125,50470.0,-0.012099909596145153,0.05235723406076431,-0.8800530433654785,0.47182509303092957,50470.0,0.0,0.0,89.0
3,1741715525.555087,365.0,720.0,361.0,799.0,386.0,378.0,548.0,462.0,449.0,459.0,466.0,448.0,365.0,360.0,386.0,545.0,448.0,464.0,0.5390625,0.3486328125,1.037109375,50478.0,-45.73170852661133,23.90243911743164,20.121952056884766,50478.0,-21.778518676757812,-7.4835968017578125,-29.37432861328125,50470.0,-0.011937716975808144,0.05620146542787552,-0.8789373636245728,0.47346386313438416,50478.0,0.0,0.0,89.0
4,1741715525.561554,365.0,720.0,361.0,799.0,386.0,378.0,548.0,462.0,449.0,459.0,466.0,448.0,365.0,360.0,386.0,545.0,448.0,464.0,0.62548828125,0.3798828125,1.001953125,50487.0,-34.39024353027344,24.329269409179688,12.317073822021484,50487.0,-22.978530883789062,-7.4835968017578125,-30.12432861328125,50487.0,-0.011400214396417141,0.05914989858865738,-0.8781386613845825,0.4745883047580719,50487.0,0.0,0.0,89.0
5,1741715525.5675323,365.0,720.0,361.0,799.0,386.0,378.0,548.0,462.0,449.0,459.0,466.0,448.0,365.0,361.0,386.0,548.0,449.0,467.0,0.83203125,0.248046875,0.86962890625,50507.0,-4.146341323852539,1.8902440071105957,9.146341323852539,50507.0,-22.078521728515625,-7.1836090087890625,-29.824325561523438,50507.0,-0.010492963716387749,0.061687156558036804,-0.8769974112510681,0.4763956665992737,50507.0,0.0,0.0,89.0
6,1741715525.5695283,365.0,720.0,361.0,799.0,386.0,378.0,548.0,462.0,449.0,459.0,466.0,448.0,365.0,361.0,386.0,548.0,449.0,467.0,0.83203125,0.248046875,0.86962890625,50515.0,-4.146341323852539,1.8902440071105957,9.146341323852539,50515.0,6655.9775390625,-0.12237548828125,-1695.9921875,50515.0,-0.010541596449911594,0.06196185573935509,-0.8762651681900024,0.47770601511001587,50515.0,0.0,0.0,89.0
7,1741715525.571531,365.0,720.0,361.0,799.0,386.0,378.0,548.0,462.0,449.0,459.0,466.0,448.0,365.0,361.0,386.0,548.0,449.0,467.0,0.84716796875,0.228515625,0.8359375,50523.0,-2.5,-4.207317352294922,14.390244483947754,50523.0,-20.878524780273438,-6.88360595703125,-30.274322509765625,50523.0,-0.010884101502597332,0.06187942624092102,-0.8754271268844604,0.47924453020095825,50523.0,0.0,0.0,89.0
8,1741715525.573511,365.0,720.0,361.0,799.0,386.0,378.0,548.0,462.0,449.0,459.0,466.0,448.0,365.0,361.0,386.0,548.0,449.0,467.0,0.841796875,0.24560546875,0.8076171875,50532.0,1.3414634466171265,-9.87804889678955,20.2439022064209,50532.0,-20.878524780273438,-6.88360595703125,-30.274322509765625,50523.0,-0.011428781785070896,0.06127214431762695,-0.8744068741798401,0.48117005825042725,50532.0,0.0,0.0,89.0
9,1741715525.5760624,443.0,392.0,404.0,373.0,408.0,362.0,433.0,414.0,395.0,389.0,435.0,448.0,443.0,405.0,408.0,433.0,394.0,435.0,0.09619140625,0.04638671875,1.00439453125,58001.0,-0.7317073345184326,2.378048896789551,-0.3048780560493469,58001.0,38.96971130371094,-2.560455322265625,-35.443756103515625,58001.0,0.25016114115715027,-0.18057788908481598,0.6646866798400879,0.6804383993148804,58001.0,0.0,1.0,89.0
10,1741715525.5792027,443.0,392.0,404.0,373.0,408.0,362.0,433.0,414.0,395.0,389.0,435.0,448.0,442.0,404.0,407.0,433.0,396.0,436.0,0.10791015625,0.04736328125,1.00439453125,58032.0,-2.0731706619262695,1.3414634466171265,0.24390244483947754,58032.0,38.51971435546875,-2.560455322265625,-36.49375915527344,58032.0,0.2499481588602066,-0.17998427152633667,0.6653376221656799,0.6800374388694763,58032.0,0.0,1.0,89.0
11,1741715525.5904963,366.0,748.0,361.0,799.0,386.0,378.0,549.0,463.0,450.0,459.0,470.0,448.0,365.0,361.0,386.0,548.0,449.0,467.0,0.8212890625,0.2607421875,0.80615234375,50540.0,8.109756469726562,-15.731707572937012,24.207317352294922,50540.0,-20.728530883789062,-6.283599853515625,-30.12432861328125,50540.0,-0.012063942849636078,0.05993741750717163,-0.8732675313949585,0.4833880066871643,50540.0,0.0,0.0,89.0
