,timestamp,ele_0,ele_1,ele_2,ele_3,ele_4,ele_5,ele_6,ele_7,ele_8,ele_9,ele_10,ele_11,ele_12,ele_13,ele_14,ele_15,ele_16,ele_17,ele_18,ele_19,ele_20,ele_21,ele_22,ele_23,ele_24,ele_25,ele_26,ele_27,ele_28,ele_29,ele_30,ele_31,ele_32,ele_33,ele_34,ele_35,ele_36,ele_37
17,1741715563.2662237,365.0,750.0,360.0,798.0,385.0,377.0,548.0,461.0,450.0,461.0,541.0,451.0,365.0,360.0,385.0,546.0,449.0,490.0,0.13671875,0.1767578125,1.2978515625,22687.0,-24.268293380737305,45.67073440551758,62.5,22687.0,-24.74542236328125,-5.26251220703125,-31.623733520507812,22678.0,-0.03213130682706833,0.059840790927410126,-0.877670168876648,0.47441717982292175,22687.0,0.0,0.0,89.0
18,1741715563.3131146,442.0,396.0,401.0,374.0,411.0,362.0,431.0,415.0,391.0,384.0,434.0,446.0,442.0,401.0,409.0,431.0,392.0,434.0,0.125,0.0625,0.99951171875,30233.0,3.170731782913208,0.7317073345184326,0.060975611209869385,30233.0,39.564056396484375,9.38592529296875,-27.005569458007812,30233.0,0.28654998540878296,-0.13779285550117493,0.5925158858299255,0.7401411533355713,30233.0,0.0,1.0,89.0
19,1741715563.3131146,365.0,750.0,360.0,798.0,385.0,377.0,548.0,461.0,450.0,461.0,541.0,451.0,365.0,360.0,385.0,546.0,449.0,490.0,0.22412109375,0.11083984375,1.220703125,22696.0,-24.93902587890625,44.756099700927734,61.28049087524414,22696.0,-26.24542236328125,-5.26251220703125,-31.623733520507812,22696.0,-0.029683275148272514,0.06324402987957001,-0.8749315738677979,0.4791756570339203,22696.0,0.0,0.0,89.0
20,1741715563.3287315,365.0,750.0,360.0,798.0,385.0,377.0,548.0,461.0,450.0,461.0,541.0,451.0,365.0,361.0,386.0,549.0,451.0,564.0,0.3408203125,0.095703125,1.162109375,22704.0,-28.292682647705078,47.5,57.9878044128418,22704.0,-26.24542236328125,-5.26251220703125,-31.623733520507812,22696.0,-0.028463412076234818,0.06505735218524933,-0.8735828399658203,0.4814639091491699,22704.0,0.0,0.0,89.0
21,1741715563.3337674,365.0,750.0,360.0,798.0,385.0,377.0,548.0,461.0,450.0,461.0,541.0,451.0,365.0,361.0,386.0,549.0,451.0,564.0,0.3408203125,0.095703125,1.162109375,22712.0,-28.292682647705078,47.5,57.9878044128418,22712.0,-25.49542236328125,-4.51251220703125,-31.323745727539062,22712.0,-0.025974445044994354,0.06886808574199677,-0.8709743618965149,0.48578304052352905,22712.0,0.0,0.0,89.0
22,1741715563.344794,441.0,394.0,400.0,373.0,409.0,361.0,431.0,415.0,392.0,384.0,434.0,446.0,442.0,401.0,409.0,431.0,392.0,434.0,0.1201171875,0.0625,0.994140625,30242.0,2.7439024448394775,1.2195122241973877,-0.12195122241973877,30242.0,40.16404724121094,9.235931396484375,-27.15557861328125,30242.0,0.2866900861263275,-0.13761058449745178,0.5923052430152893,0.7402892112731934,30242.0,0.0,1.0,89.0
23,1741715563.344794,441.0,394.0,400.0,373.0,409.0,361.0,431.0,415.0,392.0,384.0,434.0,446.0,442.0,401.0,409.0,431.0,392.0,434.0,0.126953125,0.064453125,1.00146484375,30254.0,2.0731706619262695,1.5243902206420898,0.0,30254.0,41.51405334472656,7.88592529296875,-27.005569458007812,30254.0,0.2868001163005829,-0.13731659948825836,0.5921151638031006,0.7404530048370361,30254.0,0.0,1.0,89.0
24,1741715563.3604553,365.0,750.0,360.0,798.0,385.0,377.0,548.0,461.0,450.0,461.0,541.0,451.0,365.0,361.0,386.0,549.0,451.0,564.0,0.43310546875,0.10791015625,1.12890625,22719.0,-26.95121955871582,49.39024353027344,52.256099700927734,22719.0,-24.295425415039062,-6.162506103515625,-32.37373352050781,22719.0,-0.023316098377108574,0.0724828839302063,-0.8687401413917542,0.48938003182411194,22719.0,0.0,0.0,89.0
25,1741715563.3604553,441.0,394.0,400.0,373.0,409.0,361.0,431.0,415.0,392.0,384.0,434.0,446.0,442.0,401.0,409.0,431.0,392.0,434.0,0.130859375,0.0634765625,1.00634765625,30262.0,1.7073171138763428,1.7073171138763428,0.0,30262.0,41.51405334472656,7.88592529296875,-27.005569458007812,30254.0,0.28684619069099426,-0.13706770539283752,0.5921311378479004,0.740468442440033,30262.0,0.0,1.0,89.0
26,1741715563.3604553,441.0,394.0,400.0,373.0,409.0,361.0,431.0,415.0,392.0,384.0,434.0,446.0,441.0,400.0,409.0,431.0,392.0,433.0,0.1279296875,0.06298828125,1.0078125,30273.0,0.9146341681480408,2.195122003555298,0.060975611209869385,30273.0,40.61405944824219,7.5859222412109375,-27.605575561523438,30273.0,0.2868398427963257,-0.13682857155799866,0.5921447277069092,0.7405042052268982,30273.0,0.0,1.0,89.0
27,1741715563.391722,365.0,750.0,360.0,798.0,385.0,377.0,548.0,461.0,450.0,461.0,541.0,451.0,365.0,361.0,386.0,549.0,451.0,564.0,0.55224609375,0.111328125,1.07373046875,22727.0,-18.719512939453125,46.524391174316406,44.5121955871582,22727.0,-24.295425415039062,-6.162506103515625,-32.37373352050781,22719.0,-0.020619861781597137,0.07534652948379517,-0.8667911291122437,0.49251478910446167,22727.0,0.0,0.0,89.0
28,1741715563.4073372,366.0,750.0,361.0,798.0,386.0,378.0,549.0,460.0,451.0,461.0,544.0,450.0,365.0,361.0,386.0,549.0,451.0,564.0,0.603515625,0.07958984375,1.02734375,22736.0,-9.939024925231934,40.79268264770508,36.09756088256836,22736.0,-25.045425415039062,-4.51251220703125,-33.12373352050781,22736.0,-0.01808060333132744,0.07741586118936539,-0.8651048541069031,0.4952508509159088,22736.0,0.0,0.0,89.0
29,1741715563.4073372,366.0,750.0,361.0,798.0,386.0,378.0,549.0,460.0,451.0,461.0,544.0,450.0,366.0,361.0,386.0,552.0,451.0,508.0,0.771484375,0.08837890625,0.82080078125,22775.0,-1.9512195587158203,24.207317352294922,17.2560977935791,22775.0,-23.99542236328125,-5.26251220703125,-32.07374572753906,22775.0,-0.009594874456524849,0.0828779935836792,-0.8601410388946533,0.5031863451004028,22775.0,0.0,0.0,89.0
30,1741715563.4229383,366.0,750.0,361.0,798.0,386.0,378.0,549.0,460.0,451.0,461.0,544.0,450.0,366.0,361.0,386.0,552.0,451.0,508.0,0.81640625,0.1171875,0.8349609375,22784.0,8.536585807800293,20.060976028442383,15.0,22784.0,-24.145416259765625,-1.9625091552734375,-31.923736572265625,22784.0,-0.007829110138118267,0.08287949115037918,-0.8592479825019836,0.5047401189804077,22784.0,0.0,0.0,89.0
31,1741715563.4339657,366.0,750.0,361.0,798.0,386.0,378.0,549.0,460.0,451.0,461.0,544.0,450.0,366.0,361.0,386.0,552.0,451.0,508.0,0.8505859375,0.09765625,0.8408203125,22793.0,17.012195587158203,13.536585807800293,15.731707572937012,22793.0,-24.145416259765625,-1.9625091552734375,-31.923736572265625,22784.0,-0.006264599040150642,0.08208844065666199,-0.8582092523574829,0.5066547989845276,22793.0,0.0,0.0,89.0
32,1741715563.4339657,366.0,750.0,361.0,798.0,386.0,378.0,549.0,460.0,451.0,461.0,544.0,450.0,366.0,361.0,386.0,552.0,451.0,508.0,0.88232421875,0.072265625,0.84375,22801.0,21.03658676147461,3.9634146690368652,17.926830291748047,22801.0,-22.045425415039062,-3.3125152587890625,-32.07374572753906,22801.0,-0.005188876762986183,0.08069110661745071,-0.8572233319282532,0.5085567831993103,22801.0,0.0,0.0,89.0
33,1741715563.4339657,441.0,394.0,400.0,373.0,409.0,361.0,431.0,415.0,392.0,384.0,434.0,446.0,441.0,400.0,409.0,431.0,392.0,433.0,0.12158203125,0.064453125,1.00244140625,30281.0,1.2195122241973877,2.378048896789551,0.3658536672592163,30281.0,40.46405029296875,8.185928344726562,-27.305572509765625,30281.0,0.2868439853191376,-0.13658754527568817,0.592147707939148,0.7405446171760559,30281.0,0.0,1.0,89.0
34,1741715563.439016,441.0,393.0,400.0,373.0,408.0,361.0,432.0,415.0,393.0,386.0,433.0,446.0,441.0,400.0,409.0,431.0,392.0,433.0,0.11962890625,0.06103515625,1.00048828125,30334.0,-4.5731706619262695,-1.097561001777649,1.7073171138763428,30334.0,39.11405944824219,7.2859344482421875,-26.40557861328125,30334.0,0.2865038812160492,-0.13666751980781555,0.5918927192687988,0.7408648133277893,30334.0,0.0,1.0,89.0
35,1741715563.454696,441.0,393.0,400.0,373.0,408.0,361.0,432.0,415.0,393.0,386.0,433.0,446.0,441.0,400.0,408.0,432.0,393.0,433.0,0.1171875,0.05908203125,0.99462890625,30354.0,-6.707317352294922,-0.4268292784690857,1.585365891456604,30354.0,39.41404724121094,6.8359222412109375,-28.65557861328125,30354.0,0.285807341337204,-0.13731016218662262,0.5918998718261719,0.741008996963501,30354.0,0.0,1.0,89.0
36,1741715563.4702811,441.0,393.0,400.0,373.0,408.0,361.0,432.0,415.0,393.0,386.0,433.0,446.0,441.0,400.0,408.0,432.0,393.0,433.0,0.12744140625,0.0625,0.9990234375,30363.0,-7.012195110321045,0.3048780560493469,1.8292683362960815,30363.0,39.41404724121094,7.2859344482421875,-26.855575561523438,30363.0,0.2854357063770294,-0.13754688203334808,0.5919191241264343,0.7410928606987,30363.0,0.0,1.0,89.0
37,1741715563.4702811,441.0,393.0,401.0,373.0,408.0,361.0,431.0,415.0,393.0,386.0,433.0,447.0,441.0,400.0,408.0,432.0,393.0,433.0,0.1171875,0.05517578125,1.00048828125,30376.0,-7.195122241973877,0.792682945728302,1.7073171138763428,30376.0,40.46405029296875,6.985931396484375,-27.305572509765625,30376.0,0.28481152653694153,-0.13785359263420105,0.5920079350471497,0.7412048578262329,30376.0,0.0,1.0,89.0
38,1741715563.501579,366.0,749.0,361.0,799.0,386.0,378.0,552.0,465.0,451.0,462.0,575.0,451.0,366.0,361.0,386.0,551.0,452.0,514.0,0.625,-0.02490234375,1.1015625,22854.0,33.780487060546875,-74.75609588623047,15.609756469726562,22854.0,-1536.0152587890625,26367.876953125,-18079.9921875,22854.0,-0.01441480778157711,0.05941154807806015,-0.8512371778488159,0.5212021470069885,22854.0,0.0,0.0,89.0
39,1741715563.5171673,366.0,749.0,361.0,799.0,386.0,378.0,552.0,465.0,451.0,462.0,575.0,451.0,366.0,361.0,386.0,551.0,452.0,514.0,0.49951171875,-0.05029296875,1.10107421875,22863.0,31.463415145874023,-85.54878234863281,11.463415145874023,22863.0,-21.145416259765625,-3.912506103515625,-29.673736572265625,22863.0,-0.01885204389691353,0.05384846404194832,-0.8505764603614807,0.5227394700050354,22863.0,0.0,0.0,89.0
40,1741715563.5171673,366.0,749.0,361.0,799.0,386.0,378.0,552.0,465.0,451.0,462.0,575.0,451.0,366.0,361.0,386.0,551.0,452.0,514.0,0.427734375,-0.04931640625,1.11083984375,22872.0,27.621952056884766,-91.89024353027344,6.585366249084473,22872.0,-21.145416259765625,-3.912506103515625,-29.673736572265625,22863.0,-0.02381949871778488,0.04831487312912941,-0.8500967025756836,0.5238549113273621,22872.0,0.0,0.0,89.0
41,1741715563.5171673,367.0,750.0,361.0,799.0,386.0,379.0,553.0,466.0,452.0,463.0,570.0,453.0,366.0,361.0,386.0,551.0,452.0,514.0,0.29736328125,-0.00927734375,1.10888671875,22880.0,25.670732498168945,-93.96341705322266,4.02439022064209,22880.0,-21.595413208007812,-4.9625091552734375,-28.02374267578125,22880.0,-0.026429101824760437,0.04556446149945259,-0.8499148488044739,0.5242704749107361,22880.0,0.0,0.0,89.0
42,1741715563.5171673,441.0,392.0,401.0,372.0,408.0,360.0,431.0,415.0,393.0,385.0,433.0,447.0,441.0,401.0,408.0,431.0,393.0,434.0,0.11767578125,0.06201171875,0.99365234375,30464.0,0.0,0.3658536672592163,0.7317073345184326,30464.0,39.41404724121094,6.8359222412109375,-27.15557861328125,30464.0,0.28392407298088074,-0.13807950913906097,0.59150630235672,0.7419174313545227,30464.0,0.0,1.0,89.0
43,1741715563.532804,367.0,750.0,361.0,799.0,386.0,379.0,553.0,466.0,452.0,463.0,570.0,453.0,366.0,361.0,386.0,551.0,452.0,514.0,0.21875,0.01708984375,1.12646484375,22887.0,23.35365867614746,-96.09756469726562,-0.060975611209869385,22887.0,-21.595413208007812,-4.9625091552734375,-28.02374267578125,22880.0,-0.03173789381980896,0.04008624702692032,-0.8495548367500305,0.5250165462493896,22887.0,0.0,0.0,89.0
44,1741715563.534331,367.0,750.0,361.0,799.0,386.0,379.0,553.0,466.0,452.0,463.0,570.0,453.0,366.0,361.0,386.0,551.0,452.0,514.0,0.119140625,0.03271484375,1.1484375,22895.0,22.68292808532715,-95.24390411376953,0.3658536672592163,22895.0,-22.045425415039062,-4.9625091552734375,-26.52374267578125,22895.0,-0.037033624947071075,0.03465251624584198,-0.8491551280021667,0.525702714920044,22895.0,0.0,0.0,89.0
45,1741715563.534331,367.0,751.0,362.0,798.0,387.0,378.0,552.0,464.0,453.0,465.0,522.0,453.0,367.0,362.0,386.0,552.0,453.0,501.0,-0.357421875,0.091796875,1.17724609375,22952.0,30.365854263305664,-67.80487823486328,16.585365295410156,22952.0,-21.295425415039062,-3.3125152587890625,-25.02374267578125,22952.0,-0.06352196633815765,0.0034128036350011826,-0.8428505063056946,0.5343747138977051,22952.0,0.0,0.0,89.0
46,1741715563.534331,367.0,751.0,362.0,798.0,387.0,378.0,552.0,464.0,453.0,465.0,522.0,453.0,367.0,362.0,386.0,552.0,453.0,501.0,-0.43994140625,0.05810546875,1.18115234375,22961.0,42.19512176513672,-74.51219940185547,16.524391174316406,22961.0,-20.395416259765625,-5.1125030517578125,-24.123733520507812,22961.0,-0.06660390645265579,-0.0025002919137477875,-0.8416939377784729,0.5358254909515381,22961.0,0.0,0.0,89.0
47,1741715563.5488653,367.0,751.0,362.0,798.0,387.0,378.0,552.0,464.0,453.0,465.0,522.0,453.0,367.0,362.0,386.0,552.0,453.0,501.0,-0.55908203125,-0.0302734375,1.14208984375,22969.0,45.24390411376953,-79.8780517578125,14.817073822021484,22969.0,-20.845413208007812,-5.7125091552734375,-24.723739624023438,22969.0,-0.06991992890834808,-0.008724668063223362,-0.8405889272689819,0.5370710492134094,22969.0,0.0,0.0,89.0
48,1741715563.5645263,441.0,392.0,401.0,372.0,408.0,360.0,431.0,415.0,393.0,385.0,433.0,447.0,441.0,401.0,408.0,431.0,393.0,434.0,0.11083984375,0.064453125,0.99365234375,30476.0,-1.3414634466171265,-0.4268292784690857,0.792682945728302,30476.0,39.26405334472656,6.985931396484375,-29.255569458007812,30476.0,0.2839270234107971,-0.13807344436645508,0.5915221571922302,0.7419047951698303,30476.0,0.0,1.0,89.0
49,1741715563.5645263,367.0,751.0,362.0,798.0,387.0,378.0,552.0,464.0,453.0,465.0,522.0,453.0,367.0,362.0,386.0,552.0,453.0,501.0,-0.65869140625,-0.07763671875,1.07275390625,22978.0,44.57317352294922,-81.4024429321289,13.414634704589844,22978.0,-20.845413208007812,-5.7125091552734375,-24.723739624023438,22969.0,-0.07342545688152313,-0.014749357476830482,-0.8395686745643616,0.538066565990448,22978.0,0.0,0.0,89.0
50,1741715563.5645263,441.0,392.0,401.0,372.0,408.0,360.0,431.0,415.0,393.0,385.0,433.0,447.0,441.0,401.0,408.0,431.0,393.0,433.0,0.1103515625,0.060546875,0.99169921875,30492.0,-1.7682926654815674,-1.158536672592163,0.6097561120986938,30492.0,40.46405029296875,7.88592529296875,-28.955581665039062,30492.0,0.28391599655151367,-0.13809610903263092,0.5914629101753235,0.7419520020484924,30492.0,0.0,1.0,89.0
51,1741715563.5957804,367.0,751.0,362.0,798.0,387.0,378.0,552.0,464.0,453.0,465.0,522.0,453.0,367.0,362.0,387.0,554.0,454.0,619.0,-0.7978515625,-0.130859375,0.970703125,22986.0,40.24390411376953,-81.03659057617188,10.792683601379395,22986.0,-23.695419311523438,-4.3625030517578125,-24.423736572265625,22986.0,-0.07514869421720505,-0.017639899626374245,-0.8390268087387085,0.5385866165161133,22986.0,0.0,0.0,89.0
52,1741715563.6114018,367.0,751.0,362.0,798.0,387.0,378.0,552.0,464.0,453.0,465.0,522.0,453.0,367.0,362.0,387.0,554.0,454.0,619.0,-0.9345703125,-0.158203125,0.93359375,22994.0,34.20731735229492,-70.06097412109375,5.365853786468506,22994.0,-23.695419311523438,-4.3625030517578125,-24.423736572265625,22986.0,-0.07832297682762146,-0.022973865270614624,-0.8380462527275085,0.5394591689109802,22994.0,0.0,0.0,89.0
53,1741715563.6114018,367.0,751.0,362.0,798.0,387.0,378.0,552.0,464.0,453.0,465.0,522.0,453.0,367.0,362.0,387.0,554.0,454.0,619.0,-0.99365234375,-0.1669921875,0.90185546875,23002.0,28.59756088256836,-58.963417053222656,1.6463415622711182,23002.0,-21.895416259765625,-5.1125030517578125,-23.373733520507812,23002.0,-0.08099091053009033,-0.02753257378935814,-0.8373574018478394,0.5399212837219238,23002.0,0.0,0.0,89.0
54,1741715563.6270094,367.0,751.0,362.0,798.0,387.0,378.0,552.0,464.0,453.0,465.0,522.0,453.0,367.0,362.0,387.0,554.0,454.0,619.0,-1.03564453125,-0.1748046875,0.88232421875,23009.0,23.231708526611328,-47.9878044128418,-0.5487805008888245,23009.0,-22.795425415039062,-4.0625152587890625,-23.223739624023438,23009.0,-0.08316318690776825,-0.03129071369767189,-0.8368085622787476,0.5402371287345886,23009.0,0.0,0.0,89.0
55,1741715563.6270094,367.0,751.0,362.0,798.0,387.0,378.0,552.0,464.0,453.0,465.0,522.0,453.0,367.0,362.0,387.0,554.0,454.0,619.0,-1.07080078125,-0.15380859375,0.83154296875,23018.0,18.109756469726562,-37.5,-2.0731706619262695,23018.0,-22.795425415039062,-4.0625152587890625,-23.223739624023438,23009.0,-0.08484447002410889,-0.034285448491573334,-0.8363438844680786,0.5405135154724121,23018.0,0.0,0.0,89.0
56,1741715563.6270094,367.0,750.0,362.0,796.0,387.0,378.0,555.0,469.0,454.0,465.0,538.0,455.0,367.0,362.0,387.0,554.0,454.0,619.0,-1.0908203125,-0.13232421875,0.81396484375,23026.0,15.792683601379395,-32.0121955871582,-1.8902440071105957,23026.0,-23.99542236328125,-4.0625152587890625,-23.223739624023438,23026.0,-0.08549942821264267,-0.035499345511198044,-0.8361234664916992,0.5406728386878967,23026.0,0.0,0.0,89.0
57,1741715563.6270094,367.0,750.0,362.0,796.0,387.0,378.0,555.0,469.0,454.0,465.0,538.0,455.0,367.0,362.0,387.0,554.0,454.0,619.0,-0.96240234375,0.044921875,0.869140625,23054.0,16.036584854125977,-24.573171615600586,5.182927131652832,23054.0,-6181.22265625,-1116.796875,-5522.8779296875,23054.0,-0.08828336000442505,-0.04238278046250343,-0.8343316316604614,0.5424946546554565,23054.0,0.0,0.0,89.0
58,1741715563.634523,441.0,392.0,401.0,372.0,408.0,360.0,431.0,415.0,393.0,385.0,433.0,447.0,441.0,401.0,408.0,431.0,393.0,433.0,0.10986328125,0.06396484375,0.99560546875,30501.0,-2.7439024448394775,-1.4024391174316406,0.792682945728302,30501.0,40.46405029296875,7.88592529296875,-28.955581665039062,30492.0,0.2838872969150543,-0.13824543356895447,0.5913667678833008,0.7420118451118469,30501.0,0.0,1.0,89.0
59,1741715563.634523,441.0,392.0,401.0,372.0,408.0,360.0,431.0,415.0,393.0,385.0,433.0,447.0,441.0,401.0,408.0,431.0,393.0,433.0,0.1142578125,0.05615234375,0.9970703125,30512.0,-3.2926831245422363,-1.8292683362960815,0.9756097793579102,30512.0,38.814056396484375,7.88592529296875,-28.955581665039062,30512.0,0.28375884890556335,-0.13859769701957703,0.5911415219306946,0.7421747446060181,30512.0,0.0,1.0,89.0
