,timestamp,ele_0,ele_1,ele_2,ele_3,ele_4,ele_5,ele_6,ele_7,ele_8,ele_9,ele_10,ele_11,ele_12,ele_13,ele_14,ele_15,ele_16,ele_17,ele_18,ele_19,ele_20,ele_21,ele_22,ele_23,ele_24,ele_25,ele_26,ele_27,ele_28,ele_29,ele_30,ele_31,ele_32,ele_33,ele_34,ele_35,ele_36,ele_37
0,1741715316.318923,362.0,734.0,357.0,793.0,380.0,373.0,527.0,446.0,427.0,435.0,448.0,427.0,363.0,357.0,380.0,527.0,427.0,448.0,-0.07275390625,0.02490234375,1.025390625,37839.0,-0.3658536672592163,-0.3048780560493469,0.3658536672592163,37839.0,-5.14581298828125,17.004287719726562,-15.52325439453125,37839.0,0.07430449873209,0.11850639432668686,-0.25854262709617615,0.9558075070381165,37839.0,0.0,0.0,89.0
1,1741715316.3345454,362.0,734.0,357.0,793.0,380.0,373.0,527.0,446.0,427.0,435.0,448.0,427.0,362.0,357.0,380.0,527.0,426.0,447.0,-0.0673828125,0.01953125,1.01806640625,37848.0,-0.7317073345184326,-0.3658536672592163,0.0,37848.0,-5.14581298828125,17.004287719726562,-15.52325439453125,37839.0,0.07429928332567215,0.11850966513156891,-0.2585005462169647,0.9558188915252686,37848.0,0.0,0.0,89.0
2,1741715316.3345454,441.0,394.0,402.0,373.0,409.0,360.0,431.0,412.0,389.0,386.0,429.0,447.0,441.0,402.0,409.0,431.0,389.0,429.0,0.12451171875,0.03369140625,1.00146484375,45380.0,-1.2804877758026123,-0.060975611209869385,0.4268292784690857,45380.0,-0.5449371337890625,-19.206741333007812,-24.915542602539062,45380.0,0.08839843422174454,0.03741368278861046,-0.9911573529243469,0.09161297231912613,45380.0,0.0,1.0,89.0
3,1741715316.3345454,441.0,394.0,402.0,373.0,409.0,360.0,431.0,412.0,389.0,386.0,429.0,447.0,441.0,402.0,409.0,431.0,389.0,429.0,0.11962890625,0.0361328125,1.00439453125,45388.0,-1.3414634466171265,-0.12195122241973877,0.4878048896789551,45388.0,0.8050689697265625,-18.156753540039062,-23.265533447265625,45388.0,0.08839531987905502,0.037421032786369324,-0.9911497235298157,0.09169535338878632,45388.0,0.0,1.0,89.0
4,1741715316.3345454,362.0,734.0,357.0,793.0,380.0,373.0,527.0,446.0,427.0,435.0,448.0,427.0,362.0,357.0,380.0,527.0,426.0,447.0,-0.072265625,0.0224609375,1.01220703125,37857.0,-0.8536585569381714,-0.3658536672592163,0.3048780560493469,37857.0,-6.1958160400390625,16.104293823242188,-15.52325439453125,37857.0,0.07430323213338852,0.11850719153881073,-0.2585323750972748,0.9558103084564209,37857.0,0.0,0.0,89.0
5,1741715316.3345454,362.0,734.0,357.0,793.0,380.0,373.0,527.0,446.0,427.0,435.0,448.0,427.0,362.0,357.0,380.0,527.0,426.0,447.0,-0.07373046875,0.02294921875,1.01708984375,37865.0,-0.4878048896789551,-0.5487805008888245,0.3048780560493469,37865.0,-7.2458038330078125,15.95428466796875,-16.123245239257812,37865.0,0.07431942969560623,0.11849703639745712,-0.25866302847862244,0.9557749032974243,37865.0,0.0,0.0,89.0
6,1741715316.3501709,362.0,734.0,356.0,793.0,379.0,372.0,526.0,446.0,426.0,434.0,447.0,426.0,362.0,357.0,380.0,527.0,426.0,447.0,-0.068359375,0.02099609375,1.009765625,37896.0,-0.5487805008888245,-1.0365853309631348,0.060975611209869385,37896.0,-1202.12890625,4237.90234375,-4357.951171875,37896.0,0.07429499924182892,0.1185123547911644,-0.258465975522995,0.9558282494544983,37896.0,0.0,0.0,89.0
7,1741715316.3501709,362.0,734.0,356.0,793.0,379.0,372.0,526.0,446.0,426.0,434.0,447.0,426.0,362.0,357.0,380.0,527.0,426.0,447.0,-0.0712890625,0.02294921875,1.01708984375,37904.0,-0.4878048896789551,-1.4024391174316406,0.3048780560493469,37904.0,-6.1958160400390625,15.804290771484375,-15.973251342773438,37904.0,0.07429391145706177,0.11851303279399872,-0.2584571838378906,0.9558306336402893,37904.0,0.0,0.0,89.0
8,1741715316.3501709,441.0,394.0,402.0,373.0,409.0,360.0,431.0,412.0,389.0,386.0,429.0,447.0,441.0,402.0,409.0,431.0,389.0,429.0,0.1181640625,0.0400390625,1.00439453125,45400.0,-1.6463415622711182,0.3048780560493469,0.18292683362960815,45400.0,0.8050689697265625,-18.156753540039062,-23.265533447265625,45388.0,0.08839674293994904,0.03741767629981041,-0.9911532402038574,0.09165772795677185,45400.0,0.0,1.0,89.0
9,1741715316.365792,441.0,394.0,402.0,373.0,409.0,360.0,431.0,412.0,389.0,386.0,429.0,447.0,441.0,402.0,409.0,431.0,389.0,429.0,0.1171875,0.03955078125,1.005859375,45407.0,-1.3414634466171265,0.18292683362960815,0.4878048896789551,45407.0,2.1550750732421875,-18.006744384765625,-24.915542602539062,45407.0,0.08840335160493851,0.03740204870700836,-0.9911693930625916,0.09148263931274414,45407.0,0.0,1.0,89.0
