,timestamp,ele_0,ele_1,ele_2,ele_3,ele_4,ele_5,ele_6,ele_7,ele_8,ele_9,ele_10,ele_11,ele_12,ele_13,ele_14,ele_15,ele_16,ele_17,ele_18,ele_19,ele_20,ele_21,ele_22,ele_23,ele_24,ele_25,ele_26,ele_27,ele_28,ele_29,ele_30,ele_31,ele_32,ele_33,ele_34,ele_35,ele_36,ele_37
0,1741795491.6972759,445.0,405.0,404.0,381.0,420.0,368.0,431.0,411.0,388.0,383.0,429.0,446.0,444.0,404.0,420.0,431.0,388.0,429.0,0.13330078125,0.044921875,1.01220703125,50122.0,1.2804877758026123,1.7682926654815674,0.24390244483947754,50122.0,-10.776870727539062,7.0790863037109375,4.5477447509765625,50122.0,0.4797203838825226,0.10228990763425827,-0.5291568040847778,0.6923854351043701,50122.0,0.0,1.0,87.0
1,1741795491.705536,444.0,404.0,404.0,380.0,419.0,367.0,430.0,411.0,388.0,383.0,429.0,445.0,444.0,404.0,420.0,431.0,388.0,429.0,0.13134765625,0.0439453125,1.013671875,50139.0,1.585365891456604,1.7682926654815674,0.12195122241973877,50139.0,-11.076858520507812,6.0290985107421875,3.1977386474609375,50130.0,0.4802028238773346,0.10219767689704895,-0.5291897654533386,0.6920393109321594,50139.0,0.0,1.0,87.0
2,1741795491.72644,444.0,404.0,404.0,380.0,419.0,367.0,430.0,411.0,388.0,383.0,429.0,445.0,444.0,404.0,420.0,431.0,388.0,429.0,0.13232421875,0.0498046875,1.00244140625,50156.0,1.2804877758026123,2.4390244483947754,-0.060975611209869385,50156.0,-10.626861572265625,5.729095458984375,3.1977386474609375,50156.0,0.4806806743144989,0.10217387229204178,-0.529211163520813,0.6916945576667786,50156.0,0.0,1.0,87.0
3,1741795491.7420685,370.0,755.0,360.0,807.0,388.0,375.0,541.0,457.0,445.0,454.0,465.0,444.0,370.0,361.0,388.0,542.0,445.0,466.0,0.3310546875,0.56591796875,1.14208984375,39198.0,-15.731707572937012,19.08536720275879,123.3536605834961,39198.0,23.63934326171875,2.7714691162109375,-14.136734008789062,39198.0,0.011474477127194405,-0.03961193561553955,0.6073769330978394,0.7933418154716492,39198.0,0.0,0.0,92.0
4,1741795491.7893307,444.0,404.0,404.0,380.0,419.0,367.0,430.0,411.0,388.0,383.0,429.0,445.0,444.0,404.0,419.0,430.0,388.0,428.0,0.13232421875,0.0478515625,1.0,50164.0,0.9756097793579102,2.8048782348632812,0.3048780560493469,50164.0,-10.626861572265625,5.729095458984375,3.1977386474609375,50156.0,0.4808119833469391,0.10217524319887161,-0.5292173624038696,0.6915983557701111,50164.0,0.0,1.0,87.0
5,1741795491.8049507,444.0,404.0,404.0,380.0,419.0,367.0,430.0,411.0,388.0,383.0,429.0,445.0,444.0,404.0,419.0,430.0,388.0,428.0,0.134765625,0.0498046875,1.00390625,50184.0,0.9756097793579102,2.682926893234253,0.6097561120986938,50184.0,-10.026870727539062,6.3290863037109375,3.0477447509765625,50184.0,0.4814533591270447,0.10219813883304596,-0.5291154980659485,0.691226601600647,50184.0,0.0,1.0,87.0
6,1741795491.8049507,370.0,760.0,361.0,807.0,389.0,376.0,544.0,462.0,446.0,456.0,467.0,445.0,370.0,361.0,389.0,546.0,446.0,468.0,0.7529296875,0.1650390625,1.03271484375,39246.0,9.817073822021484,-24.390243530273438,110.18292999267578,39246.0,24.839340209960938,0.5214691162109375,-15.186721801757812,39246.0,0.014961722306907177,-0.03805248811841011,0.6588957905769348,0.7511221170425415,39246.0,0.0,0.0,92.0
7,1741795491.8205767,444.0,403.0,404.0,380.0,419.0,367.0,431.0,411.0,389.0,383.0,428.0,445.0,444.0,404.0,419.0,430.0,388.0,428.0,0.12939453125,0.05029296875,1.0048828125,50214.0,0.8536585569381714,3.353658676147461,0.060975611209869385,50214.0,-10.626861572265625,6.9290924072265625,3.6477508544921875,50214.0,0.4823586046695709,0.10252362489700317,-0.5287734270095825,0.6908088326454163,50214.0,0.0,1.0,87.0
8,1741795491.8205767,370.0,760.0,361.0,807.0,389.0,376.0,544.0,462.0,446.0,456.0,467.0,445.0,370.0,361.0,389.0,546.0,446.0,468.0,0.7490234375,0.16259765625,1.03955078125,39258.0,9.87804889678955,-28.109756469726562,98.71951293945312,39258.0,24.839340209960938,0.5214691162109375,-15.186721801757812,39258.0,0.017552342265844345,-0.039850715547800064,0.6679673790931702,0.7429154515266418,39258.0,0.0,0.0,92.0
9,1741795491.836198,444.0,402.0,404.0,379.0,418.0,367.0,431.0,411.0,391.0,384.0,429.0,446.0,444.0,404.0,418.0,431.0,390.0,428.0,0.12353515625,0.05078125,1.0068359375,50275.0,-1.4634146690368652,2.4390244483947754,0.12195122241973877,50275.0,-9.426864624023438,6.479095458984375,1.6977386474609375,50275.0,0.48370006680488586,0.10345572233200073,-0.5282527804374695,0.6901297569274902,50275.0,0.0,1.0,87.0
10,1741795491.836198,444.0,402.0,404.0,379.0,418.0,367.0,431.0,411.0,391.0,384.0,429.0,446.0,444.0,404.0,418.0,431.0,390.0,428.0,0.12744140625,0.052734375,1.005859375,50292.0,-1.7073171138763428,2.2560975551605225,0.12195122241973877,50292.0,-12.126861572265625,8.429092407226562,2.4477386474609375,50292.0,0.4838191270828247,0.10377544909715652,-0.5280266404151917,0.6901713609695435,50292.0,0.0,1.0,87.0
11,1741795491.836198,370.0,761.0,361.0,807.0,388.0,376.0,543.0,458.0,446.0,457.0,469.0,445.0,371.0,362.0,388.0,543.0,446.0,470.0,0.7607421875,0.3271484375,1.087890625,39328.0,29.63414764404297,-51.64634323120117,33.59756088256836,39328.0,21.239349365234375,0.2214813232421875,-19.08673095703125,39328.0,0.040305521339178085,-0.054774075746536255,0.6906476020812988,0.7199866771697998,39328.0,0.0,0.0,92.0
12,1741795491.867831,371.0,762.0,362.0,807.0,389.0,376.0,543.0,458.0,447.0,457.0,472.0,446.0,371.0,362.0,388.0,543.0,446.0,470.0,0.4443359375,0.03515625,1.279296875,39377.0,30.914634704589844,-93.78048706054688,37.317073822021484,39377.0,18.689346313476562,-2.6285247802734375,-21.186721801757812,39377.0,0.07437426596879959,-0.0672089159488678,0.7021404504776001,0.7049371004104614,39377.0,0.0,0.0,92.0
13,1741795491.8841124,371.0,762.0,362.0,807.0,389.0,376.0,543.0,458.0,447.0,457.0,472.0,446.0,371.0,362.0,389.0,544.0,447.0,476.0,0.34912109375,0.06689453125,1.27978515625,39398.0,24.14634132385254,-95.42683410644531,33.17073059082031,39398.0,16.439346313476562,-3.078521728515625,-20.436721801757812,39398.0,0.09067302197217941,-0.07691467553377151,0.7063121795654297,0.6978434920310974,39398.0,0.0,0.0,92.0
14,1741795491.899115,444.0,402.0,404.0,379.0,418.0,367.0,431.0,411.0,391.0,384.0,429.0,446.0,444.0,404.0,417.0,431.0,391.0,429.0,0.13330078125,0.06005859375,1.009765625,50309.0,-0.8536585569381714,2.317073345184326,-0.18292683362960815,50309.0,-12.126861572265625,8.429092407226562,2.4477386474609375,50301.0,0.48406317830085754,0.10419495403766632,-0.5277786254882812,0.6901267766952515,50309.0,0.0,1.0,87.0
15,1741795491.9464386,371.0,761.0,362.0,808.0,389.0,377.0,543.0,459.0,447.0,458.0,483.0,446.0,371.0,362.0,389.0,544.0,447.0,476.0,0.3544921875,0.10009765625,1.24755859375,39416.0,21.03658676147461,-94.0243911743164,32.74390411376953,39416.0,13.13934326171875,-2.6285247802734375,-20.436721801757812,39416.0,0.10288231074810028,-0.08498108386993408,0.7090622782707214,0.6924042105674744,39416.0,0.0,0.0,92.0
16,1741795491.962574,371.0,761.0,362.0,808.0,389.0,377.0,543.0,459.0,447.0,458.0,483.0,446.0,371.0,362.0,389.0,544.0,447.0,476.0,0.3447265625,0.123046875,1.2568359375,39438.0,28.35365867614746,-93.17073059082031,28.963415145874023,39438.0,12.539352416992188,-3.67852783203125,-19.536727905273438,39438.0,0.11876948177814484,-0.09412290155887604,0.7122615575790405,0.6853578686714172,39438.0,0.0,0.0,92.0
17,1741795491.9780772,371.0,761.0,362.0,808.0,389.0,377.0,543.0,459.0,447.0,458.0,483.0,446.0,371.0,362.0,389.0,543.0,447.0,506.0,0.25927734375,0.0517578125,1.2587890625,39457.0,29.512195587158203,-99.14634704589844,24.45121955871582,39457.0,9.689346313476562,-3.3785247802734375,-18.936721801757812,39457.0,0.13245297968387604,-0.10153456032276154,0.713969886302948,0.6799907088279724,39457.0,0.0,0.0,92.0
18,1741795491.9937062,444.0,402.0,404.0,379.0,418.0,367.0,431.0,411.0,391.0,384.0,429.0,446.0,444.0,404.0,417.0,431.0,391.0,429.0,0.12158203125,0.0478515625,1.009765625,50327.0,-0.12195122241973877,2.6219513416290283,0.18292683362960815,50327.0,-11.376861572265625,5.729095458984375,1.6977386474609375,50327.0,0.48443397879600525,0.104336678981781,-0.5277913212776184,0.6898353099822998,50327.0,0.0,1.0,87.0
19,1741795491.9937062,444.0,401.0,404.0,378.0,416.0,366.0,431.0,411.0,391.0,385.0,429.0,446.0,444.0,404.0,417.0,431.0,391.0,429.0,0.1181640625,0.060546875,1.00732421875,50343.0,-0.5487805008888245,2.7439024448394775,-0.060975611209869385,50343.0,-11.676864624023438,5.5790863037109375,2.2977447509765625,50343.0,0.48476266860961914,0.10439001023769379,-0.5278716683387756,0.6895347237586975,50343.0,0.0,1.0,87.0
