,timestamp,ele_0,ele_1,ele_2,ele_3,ele_4,ele_5,ele_6,ele_7,ele_8,ele_9,ele_10,ele_11,ele_12,ele_13,ele_14,ele_15,ele_16,ele_17,ele_18,ele_19,ele_20,ele_21,ele_22,ele_23,ele_24,ele_25,ele_26,ele_27,ele_28,ele_29,ele_30,ele_31,ele_32,ele_33,ele_34,ele_35,ele_36,ele_37
0,1741715455.0712252,445.0,396.0,404.0,376.0,411.0,364.0,432.0,414.0,398.0,391.0,434.0,447.0,445.0,405.0,410.0,432.0,398.0,434.0,0.11083984375,0.04296875,1.00537109375,53088.0,-4.0853657722473145,-5.304878234863281,0.9756097793579102,53088.0,16383.9345703125,27903.900390625,-3215.9921875,53088.0,0.16225680708885193,0.08001978695392609,-0.957317054271698,0.22541876137256622,53088.0,0.0,1.0,89.0
1,1741715455.0712252,445.0,395.0,404.0,375.0,410.0,363.0,432.0,415.0,397.0,391.0,433.0,447.0,445.0,405.0,410.0,432.0,398.0,434.0,0.10888671875,0.037109375,1.0126953125,53105.0,-4.390244007110596,-5.670732021331787,1.2804877758026123,53105.0,-0.333404541015625,-16.475692749023438,-25.13067626953125,53105.0,0.16143763065338135,0.08021422475576401,-0.9574233293533325,0.22548653185367584,53105.0,0.0,1.0,89.0
2,1741715455.0712252,445.0,395.0,404.0,375.0,410.0,363.0,432.0,415.0,397.0,391.0,433.0,447.0,445.0,405.0,410.0,432.0,398.0,434.0,0.10986328125,0.03662109375,1.013671875,53113.0,-3.4146342277526855,-4.939024448394775,0.8536585569381714,53113.0,0.8665924072265625,-17.675689697265625,-27.080673217773438,53113.0,0.16110770404338837,0.08023177087306976,-0.9575076103210449,0.2253582775592804,53113.0,0.0,1.0,89.0
3,1741715455.0868764,445.0,395.0,404.0,375.0,410.0,363.0,432.0,415.0,397.0,391.0,433.0,447.0,445.0,405.0,410.0,432.0,398.0,434.0,0.11962890625,0.0380859375,1.00830078125,53125.0,-2.5,-4.0853657722473145,1.097561001777649,53125.0,-21344.0,30758.4375,257.00390625,53125.0,0.16070184111595154,0.08021081238985062,-0.9576196670532227,0.22517916560173035,53125.0,0.0,1.0,89.0
4,1741715455.1024914,445.0,395.0,404.0,375.0,410.0,363.0,432.0,415.0,397.0,391.0,433.0,447.0,445.0,405.0,410.0,432.0,398.0,434.0,0.11279296875,0.04248046875,1.00244140625,53134.0,-2.4390244483947754,-3.47560977935791,1.0365853309631348,53134.0,1.916595458984375,-16.925689697265625,-25.580673217773438,53134.0,0.16049836575984955,0.08016601949930191,-0.9577213525772095,0.2249077409505844,53134.0,0.0,1.0,89.0
5,1741715455.1024914,358.0,496.0,357.0,792.0,380.0,373.0,530.0,448.0,431.0,437.0,451.0,430.0,358.0,357.0,380.0,529.0,430.0,450.0,-0.06494140625,0.02099609375,1.01513671875,45466.0,0.060975611209869385,-3.5975611209869385,0.0,45466.0,-6.97003173828125,17.17547607421875,-9.91876220703125,45466.0,0.0886426717042923,0.08560122549533844,-0.19633421301841736,0.9727612137794495,45466.0,0.0,0.0,89.0
6,1741715455.1337337,445.0,395.0,404.0,375.0,410.0,363.0,432.0,415.0,397.0,391.0,433.0,447.0,444.0,403.0,410.0,432.0,396.0,432.0,0.12158203125,0.04248046875,1.00732421875,53145.0,-2.5,-3.2317073345184326,0.7317073345184326,53145.0,1.916595458984375,-16.925689697265625,-25.580673217773438,53134.0,0.16030704975128174,0.0801602303981781,-0.9577982425689697,0.22471877932548523,53145.0,0.0,1.0,89.0
7,1741715455.1493728,445.0,395.0,404.0,375.0,410.0,363.0,432.0,415.0,397.0,391.0,433.0,447.0,444.0,403.0,410.0,432.0,396.0,432.0,0.11279296875,0.03369140625,1.00244140625,53153.0,-2.8048782348632812,-3.2926831245422363,0.6097561120986938,53153.0,0.2665863037109375,-16.325698852539062,-26.480667114257812,53153.0,0.16010455787181854,0.08019274473190308,-0.957834780216217,0.22469565272331238,53153.0,0.0,1.0,89.0
8,1741715455.1549125,361.0,717.0,358.0,793.0,381.0,375.0,529.0,448.0,429.0,436.0,449.0,428.0,358.0,357.0,380.0,529.0,430.0,450.0,-0.0693359375,0.02001953125,1.0078125,45505.0,-0.12195122241973877,0.3658536672592163,-0.12195122241973877,45505.0,-6.97003173828125,16.725479125976562,-9.618759155273438,45505.0,0.08871127665042877,0.08542079478502274,-0.19699540734291077,0.9726370573043823,45505.0,0.0,0.0,89.0
9,1741715455.1549125,361.0,717.0,358.0,793.0,381.0,375.0,529.0,448.0,429.0,436.0,449.0,428.0,358.0,357.0,380.0,529.0,430.0,450.0,-0.0654296875,0.0283203125,1.0107421875,45514.0,-0.060975611209869385,0.4268292784690857,-0.12195122241973877,45514.0,-6.97003173828125,16.725479125976562,-9.618759155273438,45505.0,0.08878999203443527,0.08550816774368286,-0.1971086859703064,0.9725992679595947,45514.0,0.0,0.0,89.0
10,1741715455.1654441,360.0,711.0,358.0,792.0,380.0,374.0,529.0,448.0,429.0,436.0,449.0,428.0,360.0,358.0,380.0,529.0,429.0,449.0,-0.0693359375,0.017578125,1.005859375,45566.0,1.0365853309631348,2.6219513416290283,0.0,45566.0,-5.3200225830078125,17.625473022460938,-9.768753051757812,45566.0,0.08935384452342987,0.0864303931593895,-0.1970250904560089,0.9724830389022827,45566.0,0.0,0.0,89.0
11,1741715455.1654441,445.0,395.0,404.0,375.0,410.0,363.0,432.0,415.0,397.0,391.0,433.0,447.0,444.0,403.0,410.0,432.0,396.0,432.0,0.10595703125,0.03857421875,0.9951171875,53167.0,-2.5609755516052246,-4.146341323852539,1.097561001777649,53167.0,-21849.0,-24620.0,24204.4375,53167.0,0.15971596539020538,0.08019902557134628,-0.9578932523727417,0.22472071647644043,53167.0,0.0,1.0,89.0
12,1741715455.1654441,443.0,395.0,403.0,375.0,411.0,363.0,432.0,414.0,394.0,388.0,431.0,447.0,444.0,403.0,410.0,432.0,396.0,432.0,0.10595703125,0.03857421875,0.9951171875,53175.0,-2.5609755516052246,-4.146341323852539,1.097561001777649,53175.0,1.166595458984375,-17.675689697265625,-25.13067626953125,53175.0,0.159376323223114,0.08014965802431107,-0.9579682946205139,0.22465965151786804,53175.0,0.0,1.0,89.0
13,1741715455.1654441,360.0,711.0,358.0,792.0,380.0,374.0,529.0,448.0,429.0,436.0,449.0,428.0,360.0,358.0,380.0,529.0,429.0,449.0,-0.060546875,0.033203125,1.0185546875,45574.0,1.7682926654815674,4.207317352294922,0.0,45574.0,-6.22003173828125,17.92547607421875,-10.368759155273438,45574.0,0.08957317471504211,0.08680029958486557,-0.19693133234977722,0.9724488854408264,45574.0,0.0,0.0,89.0
14,1741715455.1654441,360.0,711.0,358.0,792.0,380.0,374.0,529.0,448.0,429.0,436.0,449.0,428.0,360.0,358.0,380.0,529.0,429.0,449.0,-0.06494140625,0.0244140625,1.0244140625,45581.0,1.6463415622711182,5.6097564697265625,0.12195122241973877,45581.0,-6.22003173828125,17.92547607421875,-10.368759155273438,45574.0,0.08981689065694809,0.08727820217609406,-0.1968708038330078,0.9723958373069763,45581.0,0.0,0.0,89.0
15,1741715455.1654441,360.0,711.0,358.0,792.0,380.0,374.0,529.0,448.0,429.0,436.0,449.0,428.0,360.0,357.0,379.0,530.0,430.0,451.0,-0.0888671875,0.03173828125,1.01123046875,45623.0,1.7073171138763428,6.158536911010742,0.4268292784690857,45623.0,-6.370025634765625,18.825485229492188,-11.568756103515625,45623.0,0.09095790237188339,0.08964697271585464,-0.19705329835414886,0.9720371961593628,45623.0,0.0,0.0,89.0
16,1741715455.1654441,360.0,717.0,357.0,792.0,379.0,372.0,530.0,448.0,432.0,439.0,454.0,433.0,360.0,357.0,379.0,531.0,435.0,457.0,-0.0791015625,0.03125,1.01513671875,45664.0,-0.3048780560493469,4.756097793579102,0.3048780560493469,45664.0,-6.0700225830078125,18.825485229492188,-10.818756103515625,45664.0,0.09157517552375793,0.09165223687887192,-0.19640852510929108,0.9719226360321045,45664.0,0.0,0.0,89.0
17,1741715455.1810896,443.0,395.0,403.0,375.0,411.0,363.0,432.0,414.0,394.0,388.0,431.0,447.0,444.0,403.0,410.0,432.0,396.0,432.0,0.12060546875,0.0400390625,1.00927734375,53187.0,-2.2560975551605225,-5.487804889678955,0.9756097793579102,53187.0,-0.0334014892578125,-16.925689697265625,-25.580673217773438,53187.0,0.15884147584438324,0.08004618436098099,-0.9581276178359985,0.22439561784267426,53187.0,0.0,1.0,89.0
18,1741715455.1810896,443.0,395.0,403.0,375.0,411.0,363.0,432.0,414.0,394.0,388.0,431.0,447.0,444.0,403.0,410.0,432.0,396.0,432.0,0.1259765625,0.0302734375,1.01025390625,53196.0,-1.7073171138763428,-5.121951103210449,1.0365853309631348,53196.0,-0.0334014892578125,-16.925689697265625,-25.580673217773438,53187.0,0.15850384533405304,0.07996407896280289,-0.9582008123397827,0.22435128688812256,53196.0,0.0,1.0,89.0
