,timestamp,ele_0,ele_1,ele_2,ele_3,ele_4,ele_5,ele_6,ele_7,ele_8,ele_9,ele_10,ele_11,ele_12,ele_13,ele_14,ele_15,ele_16,ele_17,ele_18,ele_19,ele_20,ele_21,ele_22,ele_23,ele_24,ele_25,ele_26,ele_27,ele_28,ele_29,ele_30,ele_31,ele_32,ele_33,ele_34,ele_35,ele_36,ele_37
10,1741715658.387116,446.0,403.0,404.0,379.0,417.0,367.0,431.0,414.0,389.0,385.0,430.0,446.0,446.0,404.0,418.0,431.0,389.0,430.0,0.1220703125,0.0400390625,0.99755859375,59725.0,-1.9512195587158203,2.0731706619262695,-0.12195122241973877,59725.0,35.89520263671875,-0.3892669677734375,-38.60615539550781,59725.0,0.2796192467212677,-0.1715986132621765,0.6338921785354614,0.7003911137580872,59725.0,0.0,1.0,89.0
11,1741715658.3940935,358.0,714.0,354.0,795.0,376.0,369.0,535.0,446.0,448.0,459.0,474.0,455.0,357.0,353.0,374.0,532.0,444.0,471.0,-0.11376953125,0.01025390625,1.10302734375,52245.0,-1.2804877758026123,31.768293380737305,-4.207317352294922,52245.0,-31.767776489257812,-4.924713134765625,-26.127838134765625,52245.0,-0.017985915765166283,0.02471202239394188,-0.81849604845047,0.5736960172653198,52245.0,0.0,0.0,89.0
12,1741715658.396092,358.0,714.0,354.0,795.0,376.0,369.0,535.0,446.0,448.0,459.0,474.0,455.0,357.0,353.0,374.0,532.0,444.0,471.0,-0.12353515625,0.1923828125,1.1904296875,52254.0,-0.3048780560493469,37.378047943115234,-4.5731706619262695,52254.0,-31.767776489257812,-4.924713134765625,-26.127838134765625,52245.0,-0.015464087016880512,0.026398463174700737,-0.8184158802032471,0.5738087296485901,52254.0,0.0,0.0,89.0
13,1741715658.3970833,358.0,714.0,354.0,795.0,376.0,369.0,535.0,446.0,448.0,459.0,474.0,455.0,357.0,353.0,374.0,532.0,444.0,471.0,-0.11376953125,0.044921875,1.18603515625,52275.0,-7.743902683258057,53.963417053222656,-7.743902683258057,52275.0,-30.41778564453125,-4.77471923828125,-29.277847290039062,52275.0,-0.008198588155210018,0.032568689435720444,-0.818402111530304,0.5736610889434814,52275.0,0.0,0.0,89.0
14,1741715658.4010692,358.0,714.0,354.0,795.0,376.0,369.0,535.0,446.0,448.0,459.0,474.0,455.0,360.0,355.0,378.0,539.0,451.0,481.0,-0.091796875,0.0185546875,1.2216796875,52283.0,-6.95121955871582,57.5,-7.865853786468506,52283.0,-30.41778564453125,-4.77471923828125,-29.277847290039062,52275.0,-0.006510978564620018,0.03406239673495293,-0.8183953762054443,0.5736056566238403,52283.0,0.0,0.0,89.0
15,1741715658.4030628,358.0,714.0,354.0,795.0,376.0,369.0,535.0,446.0,448.0,459.0,474.0,455.0,360.0,355.0,378.0,539.0,451.0,481.0,-0.109375,0.03955078125,1.24462890625,52291.0,-8.414634704589844,65.9756088256836,-6.829268455505371,52291.0,-30.41778564453125,-5.52471923828125,-30.327835083007812,52291.0,-0.0027713915333151817,0.03739671781659126,-0.8183912634849548,0.5734341144561768,52291.0,0.0,0.0,89.0
16,1741715658.406055,358.0,714.0,354.0,795.0,376.0,369.0,535.0,446.0,448.0,459.0,474.0,455.0,360.0,355.0,378.0,539.0,451.0,481.0,-0.087890625,0.078125,1.22998046875,52300.0,-8.719511985778809,75.67073059082031,-8.353658676147461,52300.0,-29.66778564453125,-4.77471923828125,-31.077835083007812,52300.0,0.0014810217544436455,0.04123161733150482,-0.8183725476264954,0.5732027292251587,52300.0,0.0,0.0,89.0
17,1741715658.4094102,358.0,714.0,354.0,795.0,376.0,369.0,535.0,446.0,448.0,459.0,474.0,455.0,360.0,355.0,378.0,539.0,451.0,481.0,-0.09130859375,0.06396484375,1.216796875,52308.0,-9.695121765136719,83.17073059082031,-10.731707572937012,52308.0,-29.66778564453125,-4.77471923828125,-31.077835083007812,52300.0,0.006260594353079796,0.0454452820122242,-0.8184006214141846,0.5728117227554321,52308.0,0.0,0.0,89.0
18,1741715658.4143925,444.0,399.0,404.0,377.0,414.0,365.0,431.0,414.0,390.0,385.0,431.0,447.0,443.0,403.0,413.0,431.0,390.0,430.0,0.1240234375,0.03857421875,1.0029296875,59816.0,-0.24390244483947754,2.5,-0.7317073345184326,59816.0,34.54521179199219,-0.2392730712890625,-37.25616455078125,59816.0,0.27874627709388733,-0.16915641725063324,0.6351250410079956,0.7002162337303162,59816.0,0.0,1.0,89.0
19,1741715658.4283447,444.0,399.0,404.0,377.0,414.0,365.0,431.0,414.0,390.0,385.0,431.0,447.0,443.0,403.0,413.0,431.0,390.0,430.0,0.12255859375,0.037109375,0.998046875,59825.0,0.6707317233085632,2.6219513416290283,-0.9146341681480408,59825.0,34.54521179199219,-0.2392730712890625,-37.25616455078125,59816.0,0.27874308824539185,-0.1688539683818817,0.6352021098136902,0.7002205848693848,59825.0,0.0,1.0,89.0
20,1741715658.442299,362.0,747.0,357.0,797.0,380.0,372.0,543.0,452.0,452.0,464.0,547.0,458.0,360.0,355.0,378.0,539.0,451.0,481.0,-0.09130859375,0.06396484375,1.216796875,52316.0,-9.695121765136719,83.17073059082031,-10.731707572937012,52316.0,-22784.015625,5119.869140625,-21407.99609375,52316.0,0.011388354934751987,0.05010426044464111,-0.8184728622436523,0.5722407698631287,52316.0,0.0,0.0,89.0
21,1741715658.4456654,362.0,747.0,357.0,797.0,380.0,372.0,543.0,452.0,452.0,464.0,547.0,458.0,360.0,355.0,378.0,539.0,451.0,481.0,-0.12158203125,0.19873046875,1.33984375,52324.0,-12.5,95.18292999267578,-16.890243530273438,52324.0,-25.91778564453125,-6.424713134765625,-34.82783508300781,52324.0,0.016844511032104492,0.05540849640965462,-0.8187888860702515,0.5711643099784851,52324.0,0.0,0.0,89.0
22,1741715658.448079,362.0,747.0,357.0,797.0,380.0,372.0,543.0,452.0,452.0,464.0,547.0,458.0,360.0,355.0,378.0,539.0,451.0,481.0,-0.00732421875,0.19970703125,1.248046875,52333.0,-22.926830291748047,101.76829528808594,-19.63414764404297,52333.0,-25.91778564453125,-6.424713134765625,-34.82783508300781,52324.0,0.022213958203792572,0.0615130215883255,-0.8193172812461853,0.5695964097976685,52333.0,0.0,0.0,89.0
23,1741715658.4584155,443.0,396.0,402.0,375.0,411.0,364.0,431.0,414.0,390.0,385.0,430.0,446.0,443.0,403.0,413.0,431.0,390.0,430.0,0.11865234375,0.03369140625,1.00048828125,59856.0,-0.3658536672592163,2.7439024448394775,-0.4878048896789551,59856.0,36.94520568847656,-0.2392730712890625,-38.00616455078125,59856.0,0.27856919169425964,-0.16794507205486298,0.6353994011878967,0.7003293633460999,59856.0,0.0,1.0,89.0
24,1741715658.4600658,362.0,747.0,357.0,797.0,380.0,372.0,543.0,452.0,452.0,464.0,547.0,458.0,360.0,355.0,378.0,539.0,451.0,481.0,-0.20654296875,0.1865234375,1.2216796875,52342.0,-27.012195587158203,100.48780822753906,-27.19512176513672,52342.0,-26.217788696289062,-4.77471923828125,-34.52784729003906,52342.0,0.027383998036384583,0.0674983412027359,-0.819983959197998,0.5677314400672913,52342.0,0.0,0.0,89.0
25,1741715658.47507,362.0,747.0,357.0,797.0,380.0,372.0,543.0,452.0,452.0,464.0,547.0,458.0,361.0,358.0,382.0,544.0,452.0,615.0,1.033203125,0.14892578125,1.115234375,52349.0,-14.512195587158203,96.15853881835938,-32.5,52349.0,-26.217788696289062,-4.77471923828125,-34.52784729003906,52342.0,0.03005453385412693,0.07011792063713074,-0.8203942775726318,0.5666851997375488,52349.0,0.0,0.0,89.0
26,1741715658.484575,362.0,747.0,357.0,797.0,380.0,372.0,543.0,452.0,452.0,464.0,547.0,458.0,361.0,358.0,382.0,544.0,452.0,615.0,0.75390625,0.29052734375,0.98291015625,52357.0,-0.4268292784690857,64.20732116699219,-24.63414764404297,52357.0,-23.217788696289062,-4.77471923828125,-34.52784729003906,52357.0,0.03445952385663986,0.07364441454410553,-0.8211150169372559,0.5649408102035522,52357.0,0.0,0.0,89.0
27,1741715658.4910805,362.0,747.0,357.0,797.0,380.0,372.0,543.0,452.0,452.0,464.0,547.0,458.0,361.0,358.0,382.0,544.0,452.0,615.0,0.7421875,0.33447265625,1.5478515625,52365.0,-8.353658676147461,21.58536720275879,-16.707317352294922,52365.0,-23.217788696289062,-3.5747222900390625,-36.02784729003906,52365.0,0.0362892746925354,0.0754430964589119,-0.8214445114135742,0.5641093850135803,52365.0,0.0,0.0,89.0
28,1741715658.4910805,443.0,396.0,402.0,375.0,411.0,364.0,431.0,414.0,390.0,385.0,430.0,446.0,443.0,403.0,413.0,431.0,390.0,430.0,0.11865234375,0.0380859375,0.994140625,59865.0,0.060975611209869385,2.6219513416290283,-0.4878048896789551,59865.0,36.94520568847656,-0.2392730712890625,-38.00616455078125,59856.0,0.27852728962898254,-0.16766543686389923,0.6355043649673462,0.7003178000450134,59865.0,0.0,1.0,89.0
29,1741715658.4910805,362.0,747.0,357.0,797.0,380.0,372.0,543.0,452.0,452.0,464.0,547.0,458.0,361.0,358.0,382.0,544.0,452.0,615.0,1.08251953125,0.2177734375,1.33203125,52373.0,-21.280488967895508,-9.329268455505371,-8.170731544494629,52373.0,-23.217788696289062,-3.5747222900390625,-36.02784729003906,52365.0,0.03523919731378555,0.07658879458904266,-0.821509838104248,0.5639264583587646,52373.0,0.0,0.0,89.0
30,1741715658.4910805,360.0,462.0,359.0,798.0,383.0,376.0,546.0,455.0,453.0,463.0,935.0,459.0,361.0,358.0,382.0,544.0,452.0,615.0,1.08251953125,0.2177734375,1.33203125,52382.0,-21.280488967895508,-9.329268455505371,-8.170731544494629,52382.0,-23.967788696289062,-4.3247222900390625,-36.32783508300781,52382.0,0.0326562263071537,0.07707370072603226,-0.8211981058120728,0.564469575881958,52382.0,0.0,0.0,89.0
31,1741715658.4910805,443.0,396.0,402.0,375.0,411.0,364.0,431.0,414.0,390.0,385.0,430.0,446.0,443.0,403.0,413.0,431.0,390.0,430.0,0.10498046875,0.046875,0.99658203125,59879.0,0.24390244483947754,1.5243902206420898,-0.4878048896789551,59879.0,36.34519958496094,-0.089263916015625,-37.10615539550781,59879.0,0.2785281538963318,-0.16733922064304352,0.6356260180473328,0.7002850770950317,59879.0,0.0,1.0,89.0
32,1741715658.4910805,443.0,396.0,402.0,375.0,411.0,364.0,431.0,414.0,390.0,385.0,430.0,446.0,442.0,402.0,410.0,431.0,390.0,430.0,0.11181640625,0.04296875,0.99755859375,59887.0,-0.6097561120986938,0.8536585569381714,-0.4878048896789551,59887.0,36.34519958496094,-0.089263916015625,-37.10615539550781,59887.0,0.2785327732563019,-0.16718275845050812,0.6357238292694092,0.7002318501472473,59887.0,0.0,1.0,89.0
33,1741715658.4910805,360.0,462.0,359.0,798.0,383.0,376.0,546.0,455.0,453.0,463.0,935.0,459.0,361.0,358.0,382.0,544.0,452.0,615.0,1.091796875,0.36328125,0.91064453125,52389.0,-25.792682647705078,-35.67073440551758,3.0487804412841797,52389.0,-23.967788696289062,-4.3247222900390625,-36.32783508300781,52382.0,0.030985670164227486,0.07711734622716904,-0.8209661841392517,0.56489497423172,52389.0,0.0,0.0,89.0
34,1741715658.5069404,443.0,396.0,402.0,375.0,411.0,364.0,431.0,414.0,390.0,385.0,430.0,446.0,442.0,402.0,410.0,431.0,390.0,430.0,0.11279296875,0.04248046875,0.99755859375,59899.0,-0.6707317233085632,0.9146341681480408,0.3048780560493469,59899.0,35.44520568847656,-0.9892730712890625,-37.55616760253906,59899.0,0.27853015065193176,-0.16697588562965393,0.6358619928359985,0.7001567482948303,59899.0,0.0,1.0,89.0
35,1741715658.538407,360.0,462.0,359.0,798.0,383.0,376.0,546.0,455.0,453.0,463.0,935.0,459.0,361.0,358.0,382.0,544.0,452.0,615.0,1.1162109375,0.40087890625,0.93359375,52397.0,-14.756097793579102,-45.182926177978516,4.5731706619262695,52397.0,-6020.546875,-1107.125,-8915.923828125,52397.0,0.02750960737466812,0.07640399038791656,-0.8204583525657654,0.5659086108207703,52397.0,0.0,0.0,89.0
36,1741715658.554177,360.0,462.0,359.0,798.0,383.0,376.0,546.0,455.0,453.0,463.0,935.0,459.0,361.0,358.0,382.0,544.0,452.0,615.0,1.11328125,0.3984375,0.85693359375,52406.0,2.6219513416290283,-57.256099700927734,2.317073345184326,52406.0,-23.967788696289062,-2.8247222900390625,-36.627838134765625,52406.0,0.024063805118203163,0.07415693253278732,-0.8200658559799194,0.5669324398040771,52406.0,0.0,0.0,89.0
37,1741715658.5698822,360.0,462.0,359.0,798.0,383.0,376.0,546.0,455.0,453.0,463.0,935.0,459.0,360.0,359.0,384.0,547.0,452.0,935.0,1.11328125,0.3984375,0.85693359375,52415.0,2.6219513416290283,-57.256099700927734,2.317073345184326,52415.0,-23.967788696289062,-2.8247222900390625,-36.627838134765625,52406.0,0.020288661122322083,0.0703115314245224,-0.8199862241744995,0.5676845908164978,52415.0,0.0,0.0,89.0
38,1741715658.5698822,360.0,462.0,359.0,798.0,383.0,376.0,546.0,455.0,453.0,463.0,935.0,459.0,360.0,359.0,384.0,547.0,452.0,935.0,1.07373046875,0.27880859375,0.86669921875,52423.0,20.060976028442383,-79.8780517578125,-2.2560975551605225,52423.0,-23.067779541015625,-3.424713134765625,-33.17784118652344,52423.0,0.01601339504122734,0.06533762067556381,-0.8200069665908813,0.5683850049972534,52423.0,0.0,0.0,89.0
39,1741715658.5858915,442.0,394.0,401.0,374.0,410.0,363.0,431.0,413.0,390.0,384.0,430.0,446.0,442.0,402.0,410.0,431.0,390.0,430.0,0.11865234375,0.03857421875,1.00634765625,59938.0,-0.4878048896789551,0.6097561120986938,0.12195122241973877,59938.0,36.94520568847656,-0.68927001953125,-38.00616455078125,59938.0,0.27855730056762695,-0.1668921560049057,0.6359296441078186,0.7001044750213623,59938.0,0.0,1.0,89.0
40,1741715658.5858915,442.0,394.0,401.0,374.0,410.0,363.0,431.0,413.0,390.0,384.0,430.0,446.0,441.0,401.0,409.0,431.0,390.0,430.0,0.11572265625,0.04443359375,1.0078125,59957.0,0.060975611209869385,0.4268292784690857,0.3048780560493469,59957.0,33.495208740234375,-0.2392730712890625,-36.80616760253906,59957.0,0.2786148488521576,-0.1667623370885849,0.636012077331543,0.7000375986099243,59957.0,0.0,1.0,89.0
41,1741715658.6016781,360.0,462.0,359.0,798.0,383.0,376.0,546.0,455.0,453.0,463.0,935.0,459.0,360.0,359.0,384.0,547.0,452.0,935.0,0.87255859375,0.1552734375,0.91015625,52439.0,25.609756469726562,-95.30487823486328,-1.6463415622711182,52439.0,-26.067779541015625,-2.674713134765625,-31.677841186523438,52431.0,0.006393184885382652,0.053878843784332275,-0.8197444677352905,0.5701519846916199,52439.0,0.0,0.0,89.0
42,1741715658.6016781,361.0,472.0,359.0,798.0,384.0,376.0,548.0,456.0,453.0,464.0,935.0,458.0,360.0,359.0,384.0,547.0,452.0,935.0,0.6328125,0.10009765625,0.99951171875,52459.0,33.23170852661133,-101.46341705322266,1.7073171138763428,52459.0,-25.617782592773438,-4.174713134765625,-29.127838134765625,52459.0,-0.0034650983288884163,0.04085124284029007,-0.8192210793495178,0.5720083117485046,52459.0,0.0,0.0,89.0
43,1741715658.6174226,361.0,472.0,359.0,798.0,384.0,376.0,548.0,456.0,453.0,464.0,935.0,458.0,360.0,359.0,384.0,547.0,452.0,935.0,0.3505859375,-0.0146484375,1.14306640625,52479.0,44.5121955871582,-97.256103515625,5.487804889678955,52479.0,-25.317779541015625,-3.8747100830078125,-26.577835083007812,52479.0,-0.014313521794974804,0.023095907643437386,-0.818078875541687,0.5744609832763672,52479.0,0.0,0.0,89.0
44,1741715658.6174226,361.0,472.0,359.0,798.0,384.0,376.0,548.0,456.0,453.0,464.0,935.0,458.0,361.0,359.0,384.0,548.0,453.0,935.0,0.302734375,-0.04248046875,1.1728515625,52487.0,44.32926940917969,-96.28048706054688,5.487804889678955,52487.0,-25.467788696289062,-4.02471923828125,-25.22784423828125,52487.0,-0.016340084373950958,0.019544072449207306,-0.8177844882011414,0.574957549571991,52487.0,0.0,0.0,89.0
45,1741715658.6174226,361.0,472.0,359.0,798.0,384.0,376.0,548.0,456.0,453.0,464.0,935.0,458.0,361.0,359.0,384.0,548.0,453.0,935.0,0.21826171875,-0.05322265625,1.21630859375,52495.0,43.719512939453125,-95.24390411376953,5.487804889678955,52495.0,-25.467788696289062,-4.02471923828125,-25.22784423828125,52487.0,-0.02036150172352791,0.01250268891453743,-0.8171460032463074,0.5759320259094238,52495.0,0.0,0.0,89.0
46,1741715658.6174226,361.0,472.0,359.0,798.0,384.0,376.0,548.0,456.0,453.0,464.0,935.0,458.0,361.0,359.0,384.0,548.0,453.0,935.0,0.16455078125,-0.06787109375,1.24755859375,52504.0,42.74390411376953,-95.0,5.304878234863281,52504.0,-26.367782592773438,-2.9747161865234375,-24.327835083007812,52504.0,-0.024381183087825775,0.005522334948182106,-0.8163704872131348,0.5769835114479065,52504.0,0.0,0.0,89.0
47,1741715658.6174226,442.0,394.0,401.0,374.0,410.0,363.0,431.0,413.0,390.0,384.0,430.0,446.0,441.0,401.0,409.0,431.0,390.0,430.0,0.11767578125,0.04052734375,0.9990234375,59978.0,0.4878048896789551,-0.6707317233085632,0.8536585569381714,59978.0,35.59519958496094,0.3607330322265625,-37.406158447265625,59978.0,0.2787383794784546,-0.16665257513523102,0.6360644698143005,0.6999669671058655,59978.0,0.0,1.0,89.0
48,1741715658.6332114,442.0,394.0,401.0,374.0,410.0,363.0,431.0,413.0,390.0,384.0,430.0,446.0,441.0,401.0,409.0,431.0,390.0,430.0,0.11669921875,0.04150390625,1.001953125,59987.0,0.3658536672592163,-0.4268292784690857,0.9756097793579102,59987.0,36.19520568847656,-0.68927001953125,-38.30616760253906,59987.0,0.27885007858276367,-0.16655398905277252,0.6361963748931885,0.6998260617256165,59987.0,0.0,1.0,89.0
49,1741715658.6491978,441.0,393.0,401.0,373.0,409.0,362.0,431.0,413.0,390.0,384.0,430.0,447.0,441.0,401.0,409.0,431.0,390.0,430.0,0.109375,0.0478515625,1.00244140625,60000.0,0.24390244483947754,-0.7317073345184326,0.9146341681480408,60000.0,36.495208740234375,0.2107391357421875,-37.55616760253906,60000.0,0.27900752425193787,-0.1664629727602005,0.6363357305526733,0.699658215045929,60000.0,0.0,1.0,89.0
50,1741715658.6651475,442.0,393.0,402.0,373.0,409.0,362.0,431.0,414.0,390.0,385.0,430.0,447.0,441.0,401.0,409.0,431.0,390.0,430.0,0.11572265625,0.044921875,0.99560546875,60058.0,-0.4268292784690857,1.158536672592163,0.792682945728302,60058.0,36.19520568847656,-0.2392730712890625,-37.55616760253906,60058.0,0.2790576219558716,-0.16598568856716156,0.6368559002876282,0.6992782950401306,60058.0,0.0,1.0,89.0
51,1741715658.6651475,362.0,629.0,360.0,799.0,385.0,377.0,549.0,458.0,454.0,465.0,935.0,460.0,361.0,359.0,384.0,548.0,453.0,935.0,0.1015625,-0.09033203125,1.28662109375,52519.0,41.280487060546875,-96.70732116699219,6.463414669036865,52519.0,-26.217788696289062,-3.27471923828125,-21.927841186523438,52519.0,-0.032949499785900116,-0.00838073343038559,-0.8145336508750916,0.5791144967079163,52519.0,0.0,0.0,89.0
52,1741715658.6651475,362.0,629.0,360.0,799.0,385.0,377.0,549.0,458.0,454.0,465.0,935.0,460.0,361.0,359.0,384.0,548.0,453.0,935.0,0.03662109375,-0.08203125,1.2841796875,52528.0,36.82926940917969,-101.82926940917969,9.268293380737305,52528.0,-25.16778564453125,-2.3747100830078125,-21.927841186523438,52528.0,-0.03774753212928772,-0.015280977822840214,-0.813783586025238,0.5797345638275146,52528.0,0.0,0.0,89.0
53,1741715658.6812758,362.0,629.0,360.0,799.0,385.0,377.0,549.0,458.0,454.0,465.0,935.0,460.0,361.0,359.0,384.0,548.0,453.0,935.0,-0.013671875,-0.06689453125,1.26611328125,52536.0,35.060977935791016,-106.4024429321289,11.646341323852539,52536.0,-25.16778564453125,-2.3747100830078125,-21.927841186523438,52528.0,-0.04028237238526344,-0.018761347979307175,-0.813344419002533,0.5800777673721313,52536.0,0.0,0.0,89.0
54,1741715658.6812758,442.0,393.0,402.0,373.0,409.0,362.0,431.0,414.0,390.0,385.0,430.0,447.0,441.0,401.0,409.0,431.0,390.0,430.0,0.1044921875,0.04833984375,0.99560546875,60076.0,-1.4024391174316406,0.0,0.792682945728302,60076.0,36.495208740234375,0.2107391357421875,-37.25616455078125,60076.0,0.27905747294425964,-0.16592258214950562,0.636930525302887,0.6992253661155701,60076.0,0.0,1.0,89.0
55,1741715658.6847856,362.0,629.0,360.0,799.0,385.0,377.0,549.0,458.0,454.0,465.0,935.0,460.0,361.0,359.0,384.0,548.0,453.0,935.0,-0.1005859375,-0.04052734375,1.234375,52544.0,34.69512176513672,-107.68292999267578,13.231707572937012,52544.0,-24.717788696289062,-3.27471923828125,-19.22784423828125,52544.0,-0.04548844322562218,-0.025776319205760956,-0.8123205900192261,0.5808573365211487,52544.0,0.0,0.0,89.0
56,1741715658.6847856,362.0,629.0,360.0,799.0,385.0,377.0,549.0,458.0,454.0,465.0,935.0,460.0,362.0,360.0,385.0,550.0,454.0,935.0,-0.18994140625,-0.05126953125,1.23095703125,52553.0,34.32926940917969,-110.18292999267578,16.64634132385254,52553.0,-25.467788696289062,-4.02471923828125,-18.927841186523438,52553.0,-0.05081814527511597,-0.032857198268175125,-0.8111229538917542,0.5817305445671082,52553.0,0.0,0.0,89.0
57,1741715658.6847856,362.0,629.0,360.0,799.0,385.0,377.0,549.0,458.0,454.0,465.0,935.0,460.0,362.0,360.0,385.0,550.0,454.0,935.0,-0.25732421875,-0.0673828125,1.2158203125,52560.0,33.23170852661133,-110.0,19.878049850463867,52560.0,-25.467788696289062,-4.02471923828125,-18.927841186523438,52553.0,-0.05618734657764435,-0.03985323756933212,-0.8097255229949951,0.5827447175979614,52560.0,0.0,0.0,89.0
58,1741715658.6972928,362.0,629.0,360.0,799.0,385.0,377.0,549.0,458.0,454.0,465.0,935.0,460.0,362.0,360.0,385.0,550.0,454.0,935.0,-0.41064453125,-0.11474609375,1.14697265625,52577.0,25.85365867614746,-106.46341705322266,24.14634132385254,52577.0,2112.0,-21280.0,8006.375,52577.0,-0.06717412173748016,-0.053036078810691833,-0.8063926100730896,0.5851459503173828,52577.0,0.0,0.0,89.0
59,1741715658.7129946,362.0,509.0,360.0,799.0,385.0,377.0,550.0,459.0,454.0,466.0,935.0,460.0,362.0,360.0,385.0,550.0,454.0,935.0,-0.6083984375,-0.13916015625,1.0751953125,52600.0,18.780488967895508,-95.0,18.475610733032227,52600.0,-25.317779541015625,-3.424713134765625,-17.577835083007812,52593.0,-0.08016841858625412,-0.06712308526039124,-0.802490770816803,0.5874211192131042,52600.0,0.0,0.0,89.0
