,timestamp,ele_0,ele_1,ele_2,ele_3,ele_4,ele_5,ele_6,ele_7,ele_8,ele_9,ele_10,ele_11,ele_12,ele_13,ele_14,ele_15,ele_16,ele_17,ele_18,ele_19,ele_20,ele_21,ele_22,ele_23,ele_24,ele_25,ele_26,ele_27,ele_28,ele_29,ele_30,ele_31,ele_32,ele_33,ele_34,ele_35,ele_36,ele_37
0,1741715711.439814,443.0,406.0,401.0,379.0,421.0,368.0,429.0,412.0,387.0,383.0,428.0,444.0,444.0,402.0,421.0,430.0,388.0,429.0,0.1376953125,0.044921875,0.994140625,47330.0,1.4024391174316406,1.0365853309631348,0.18292683362960815,47330.0,-3.4380035400390625,-17.448150634765625,-22.244338989257812,47321.0,0.1255621761083603,0.12030387669801712,-0.9469349384307861,0.2703244984149933,47330.0,0.0,1.0,89.0
1,1741715711.4406896,365.0,742.0,359.0,797.0,383.0,377.0,561.0,485.0,450.0,459.0,466.0,448.0,364.0,358.0,382.0,548.0,448.0,465.0,-0.05419921875,0.1806640625,1.17138671875,39789.0,-4.5731706619262695,58.414634704589844,-24.93902587890625,39789.0,-2.121490478515625,18.269622802734375,-14.487411499023438,39789.0,0.05555754899978638,0.12118884176015854,-0.14389057457447052,0.9805718660354614,39789.0,0.0,0.0,89.0
2,1741715711.4406896,365.0,742.0,359.0,797.0,383.0,377.0,561.0,485.0,450.0,459.0,466.0,448.0,364.0,358.0,382.0,548.0,448.0,465.0,-0.1279296875,0.19287109375,1.22119140625,39797.0,-5.4268293380737305,60.48780822753906,-28.170732498168945,39797.0,-2.121490478515625,18.269622802734375,-14.487411499023438,39789.0,0.05552195385098457,0.12615180015563965,-0.14590156078338623,0.9796502590179443,39797.0,0.0,0.0,89.0
3,1741715711.4406896,365.0,742.0,359.0,797.0,383.0,377.0,561.0,485.0,450.0,459.0,466.0,448.0,364.0,358.0,382.0,548.0,448.0,465.0,0.314453125,0.1025390625,1.146484375,39805.0,-12.804878234863281,64.93902587890625,-34.63414764404297,39805.0,-2.121490478515625,17.819625854492188,-15.987411499023438,39805.0,0.054583653807640076,0.13145335018634796,-0.148088276386261,0.9786772727966309,39805.0,0.0,0.0,89.0
4,1741715711.4557168,443.0,406.0,401.0,379.0,421.0,368.0,429.0,412.0,387.0,383.0,428.0,444.0,444.0,402.0,421.0,430.0,388.0,429.0,0.126953125,0.0478515625,1.0009765625,47343.0,1.2804877758026123,0.8536585569381714,0.0,47343.0,-4.037994384765625,-14.898147583007812,-21.944351196289062,47343.0,0.12582598626613617,0.12002874165773392,-0.9470348954200745,0.26997384428977966,47343.0,0.0,1.0,89.0
5,1741715711.4557168,443.0,406.0,401.0,379.0,421.0,368.0,429.0,412.0,387.0,383.0,428.0,444.0,444.0,402.0,421.0,430.0,388.0,429.0,0.1298828125,0.04833984375,0.99755859375,47352.0,0.6097561120986938,0.3658536672592163,0.12195122241973877,47352.0,-3.5879974365234375,-14.898147583007812,-22.39434814453125,47352.0,0.12597529590129852,0.11988027393817902,-0.947089433670044,0.2697787284851074,47352.0,0.0,1.0,89.0
6,1741715711.4713745,365.0,742.0,359.0,797.0,383.0,377.0,561.0,485.0,450.0,459.0,466.0,448.0,364.0,358.0,382.0,548.0,448.0,465.0,0.56884765625,0.08984375,1.083984375,39812.0,-34.39024353027344,58.719512939453125,-34.756099700927734,39812.0,-1.22149658203125,19.319625854492188,-15.387405395507812,39812.0,0.051738522946834564,0.13630156219005585,-0.1499648541212082,0.977882444858551,39812.0,0.0,0.0,89.0
7,1741715711.4713745,443.0,406.0,401.0,379.0,421.0,368.0,429.0,412.0,387.0,383.0,428.0,444.0,443.0,400.0,420.0,429.0,387.0,428.0,0.13232421875,0.044921875,0.99951171875,47361.0,0.4268292784690857,0.060975611209869385,0.3658536672592163,47361.0,-4.63800048828125,-15.79815673828125,-22.994338989257812,47361.0,0.12607403099536896,0.11973965913057327,-0.9471331238746643,0.26964154839515686,47361.0,0.0,1.0,89.0
8,1741715711.4713745,443.0,406.0,401.0,379.0,421.0,368.0,429.0,412.0,387.0,383.0,428.0,444.0,443.0,400.0,420.0,429.0,387.0,428.0,0.13330078125,0.041015625,0.9990234375,47370.0,0.6707317233085632,0.4268292784690857,0.12195122241973877,47370.0,-4.63800048828125,-15.79815673828125,-22.994338989257812,47361.0,0.12619294226169586,0.11958037316799164,-0.9472082853317261,0.2693924903869629,47370.0,0.0,1.0,89.0
9,1741715711.487473,443.0,406.0,401.0,379.0,421.0,368.0,429.0,412.0,387.0,383.0,428.0,444.0,443.0,400.0,420.0,429.0,387.0,428.0,0.12451171875,0.04736328125,1.00146484375,47380.0,1.4634146690368652,-0.24390244483947754,0.18292683362960815,47380.0,-2.8379974365234375,-15.648147583007812,-20.89434814453125,47380.0,0.12631697952747345,0.11936427652835846,-0.9473305940628052,0.2689998149871826,47380.0,0.0,1.0,89.0
