,timestamp,ele_0,ele_1,ele_2,ele_3,ele_4,ele_5,ele_6,ele_7,ele_8,ele_9,ele_10,ele_11,ele_12,ele_13,ele_14,ele_15,ele_16,ele_17,ele_18,ele_19,ele_20,ele_21,ele_22,ele_23,ele_24,ele_25,ele_26,ele_27,ele_28,ele_29,ele_30,ele_31,ele_32,ele_33,ele_34,ele_35,ele_36,ele_37
0,1741715641.3833373,364.0,656.0,360.0,799.0,387.0,380.0,548.0,457.0,450.0,460.0,464.0,447.0,364.0,359.0,387.0,547.0,450.0,464.0,0.4453125,0.19384765625,1.037109375,35248.0,36.280487060546875,-86.03659057617188,36.89024353027344,35248.0,-23.170318603515625,-8.83282470703125,-22.871002197265625,35248.0,-0.07040736079216003,-0.00490914098918438,-0.8735392093658447,0.4816069006919861,35248.0,0.0,0.0,89.0
1,1741715641.3845103,364.0,656.0,360.0,799.0,387.0,380.0,548.0,457.0,450.0,460.0,464.0,447.0,364.0,359.0,387.0,547.0,450.0,464.0,0.25439453125,0.0947265625,1.05322265625,35258.0,42.19512176513672,-84.63414764404297,56.95122146606445,35258.0,-24.670318603515625,-8.08282470703125,-20.771011352539062,35258.0,-0.07455708831548691,-0.010684373788535595,-0.8708168268203735,0.4858025908470154,35258.0,0.0,0.0,89.0
2,1741715641.3845103,446.0,393.0,406.0,374.0,409.0,364.0,436.0,417.0,401.0,393.0,437.0,453.0,446.0,406.0,409.0,436.0,402.0,438.0,0.06005859375,0.1044921875,0.95263671875,42699.0,14.756097793579102,-2.682926893234253,1.0365853309631348,42699.0,40.91728210449219,1.47576904296875,-33.251861572265625,42699.0,0.28532665967941284,-0.14462760090827942,0.6515342593193054,0.6878756880760193,42699.0,0.0,1.0,89.0
3,1741715641.3845103,446.0,393.0,406.0,374.0,409.0,364.0,436.0,417.0,401.0,393.0,437.0,453.0,445.0,404.0,408.0,435.0,401.0,436.0,0.10205078125,0.08935546875,0.99951171875,42737.0,0.6097561120986938,-10.182927131652832,1.8902440071105957,42737.0,41.367279052734375,1.0257720947265625,-32.501861572265625,42737.0,0.2883444130420685,-0.14591571688652039,0.6500498056411743,0.6877496838569641,42737.0,0.0,1.0,89.0
4,1741715641.3845103,364.0,656.0,360.0,799.0,387.0,380.0,548.0,457.0,450.0,460.0,464.0,447.0,364.0,359.0,387.0,547.0,450.0,464.0,0.25439453125,0.0947265625,1.05322265625,35265.0,42.19512176513672,-84.63414764404297,56.95122146606445,35265.0,-24.670318603515625,-8.08282470703125,-20.771011352539062,35258.0,-0.07844479382038116,-0.01636478491127491,-0.8676377534866333,0.49069660902023315,35265.0,0.0,0.0,89.0
5,1741715641.3845103,364.0,656.0,360.0,799.0,387.0,380.0,548.0,457.0,450.0,460.0,464.0,447.0,364.0,359.0,387.0,547.0,450.0,464.0,0.173828125,0.0927734375,1.0947265625,35273.0,43.17073440551758,-81.34146881103516,66.15853881835938,35273.0,-0.02923583984375,26367.91796875,14672.0078125,35273.0,-0.08210501819849014,-0.021989498287439346,-0.8641414046287537,0.49601900577545166,35273.0,0.0,0.0,89.0
6,1741715641.3845103,364.0,656.0,360.0,799.0,387.0,380.0,548.0,457.0,450.0,460.0,464.0,447.0,363.0,360.0,387.0,548.0,451.0,465.0,0.1484375,0.08642578125,1.11083984375,35281.0,44.817073822021484,-79.08536529541016,72.62195587158203,35281.0,-0.02923583984375,26367.91796875,14672.0078125,35273.0,-0.08387701958417892,-0.02480136603116989,-0.8623053431510925,0.49877309799194336,35281.0,0.0,0.0,89.0
7,1741715641.3845103,446.0,393.0,406.0,374.0,409.0,364.0,436.0,417.0,401.0,393.0,437.0,453.0,445.0,404.0,408.0,435.0,401.0,436.0,0.09423828125,0.099609375,0.99169921875,42762.0,1.8292683362960815,-7.804878234863281,2.378048896789551,42762.0,43.01727294921875,2.075775146484375,-32.95185852050781,42762.0,0.2898085117340088,-0.14704382419586182,0.649170994758606,0.6877241134643555,42762.0,0.0,1.0,89.0
8,1741715641.400137,364.0,656.0,360.0,799.0,387.0,380.0,548.0,457.0,450.0,460.0,464.0,447.0,363.0,360.0,387.0,548.0,451.0,465.0,0.07763671875,0.06494140625,1.0966796875,35289.0,45.24390411376953,-76.95121765136719,77.3780517578125,35289.0,-24.670318603515625,-7.6328277587890625,-20.771011352539062,35289.0,-0.08733342587947845,-0.030380548909306526,-0.8585045337677002,0.5044004321098328,35289.0,0.0,0.0,89.0
9,1741715641.4157603,445.0,394.0,403.0,374.0,409.0,363.0,435.0,416.0,401.0,393.0,434.0,453.0,444.0,402.0,409.0,435.0,400.0,433.0,0.1103515625,0.08251953125,1.005859375,42819.0,2.378048896789551,-3.0487804412841797,1.4024391174316406,42819.0,24070.0,-4864.00048828125,-121.62496948242188,42819.0,0.2915913462638855,-0.14951011538505554,0.6470227837562561,0.6884629726409912,42819.0,0.0,1.0,89.0
