,timestamp,ele_0,ele_1,ele_2,ele_3,ele_4,ele_5,ele_6,ele_7,ele_8,ele_9,ele_10,ele_11,ele_12,ele_13,ele_14,ele_15,ele_16,ele_17,ele_18,ele_19,ele_20,ele_21,ele_22,ele_23,ele_24,ele_25,ele_26,ele_27,ele_28,ele_29,ele_30,ele_31,ele_32,ele_33,ele_34,ele_35,ele_36,ele_37
0,1741795899.0763407,360.0,408.0,357.0,800.0,383.0,372.0,527.0,449.0,426.0,436.0,447.0,427.0,360.0,357.0,382.0,527.0,426.0,447.0,-0.0595703125,0.0322265625,1.01904296875,53210.0,0.24390244483947754,-1.4634146690368652,0.3658536672592163,53210.0,7.1429595947265625,4.3740081787109375,-1.078033447265625,53210.0,0.026347797363996506,-0.017384987324476242,0.39050471782684326,0.9200595617294312,53210.0,0.0,0.0,91.0
1,1741795899.1183393,360.0,408.0,357.0,800.0,383.0,372.0,527.0,449.0,426.0,436.0,447.0,427.0,360.0,357.0,382.0,527.0,426.0,447.0,-0.0595703125,0.0322265625,1.021484375,53233.0,0.4268292784690857,-2.2560975551605225,0.6097561120986938,53233.0,6.9929656982421875,3.024017333984375,-0.92803955078125,53224.0,0.026725392788648605,-0.017606545239686966,0.3914283812046051,0.9196518659591675,53233.0,0.0,0.0,91.0
2,1741795899.128923,448.0,400.0,410.0,379.0,414.0,365.0,436.0,417.0,397.0,393.0,437.0,452.0,448.0,410.0,414.0,435.0,397.0,436.0,0.0986328125,0.05810546875,1.01708984375,64305.0,-3.5365853309631348,5.853658676147461,0.6707317233085632,64305.0,-13.23077392578125,-5.0313568115234375,-6.8439483642578125,64297.0,0.4203958511352539,0.29062968492507935,-0.7053285241127014,0.4912364184856415,64305.0,0.0,1.0,86.0
3,1741795899.1443455,448.0,400.0,410.0,379.0,414.0,365.0,436.0,417.0,397.0,393.0,437.0,452.0,448.0,410.0,414.0,435.0,397.0,436.0,0.0908203125,0.04541015625,1.00146484375,64321.0,-3.2317073345184326,3.9024391174316406,0.5487805008888245,64321.0,-11.430770874023438,-4.8813629150390625,-5.7939605712890625,64313.0,0.4207249879837036,0.2909259498119354,-0.7051888108253479,0.49097976088523865,64321.0,0.0,1.0,86.0
4,1741795899.1507404,448.0,400.0,410.0,379.0,414.0,365.0,436.0,417.0,397.0,393.0,437.0,452.0,448.0,410.0,414.0,435.0,397.0,436.0,0.083984375,0.04150390625,0.99755859375,64337.0,-2.9268293380737305,2.012195110321045,0.3658536672592163,64337.0,-12.780776977539062,-4.58135986328125,-6.0939483642578125,64337.0,0.4209723174571991,0.2911235988140106,-0.7051692605018616,0.4906785488128662,64337.0,0.0,1.0,86.0
5,1741795899.1568956,359.0,408.0,357.0,800.0,382.0,373.0,526.0,449.0,426.0,435.0,447.0,427.0,359.0,357.0,382.0,526.0,425.0,446.0,-0.06201171875,0.0263671875,1.0234375,53282.0,0.3048780560493469,-3.0487804412841797,0.4878048896789551,53282.0,5.942962646484375,3.6240081787109375,0.1219635009765625,53282.0,0.027534740045666695,-0.01823475956916809,0.3929808437824249,0.9189534187316895,53282.0,0.0,0.0,91.0
6,1741795899.1655061,449.0,400.0,411.0,379.0,415.0,365.0,436.0,417.0,397.0,393.0,437.0,453.0,449.0,411.0,415.0,437.0,397.0,437.0,0.09375,0.04296875,0.99560546875,64407.0,0.18292683362960815,-3.2926831245422363,-0.24390244483947754,64407.0,-12.780776977539062,-3.3813629150390625,-6.393951416015625,64407.0,0.42056071758270264,0.2910054922103882,-0.7053340673446655,0.49086466431617737,64407.0,0.0,1.0,86.0
7,1741795899.1720102,449.0,400.0,411.0,379.0,415.0,365.0,436.0,417.0,397.0,393.0,437.0,453.0,449.0,411.0,415.0,437.0,397.0,437.0,0.10302734375,0.0380859375,1.01416015625,64423.0,0.0,-4.02439022064209,-0.9756097793579102,64423.0,-1172.82421875,-1560.0498046875,505.9764404296875,64423.0,0.42023301124572754,0.2906554043292999,-0.7057545781135559,0.49074840545654297,64423.0,0.0,1.0,86.0
8,1741795899.1977432,359.0,408.0,357.0,799.0,383.0,373.0,525.0,449.0,424.0,434.0,445.0,424.0,359.0,357.0,383.0,526.0,424.0,444.0,-0.05615234375,0.02685546875,1.03125,53441.0,0.6707317233085632,-1.0365853309631348,-0.3658536672592163,53441.0,1004.55078125,-275.9765625,257.00390625,53441.0,0.030256474390625954,-0.020186325535178185,0.39487820863723755,0.9180131554603577,53441.0,0.0,0.0,91.0
9,1741795899.2290971,359.0,408.0,357.0,800.0,383.0,373.0,525.0,449.0,424.0,434.0,444.0,424.0,359.0,357.0,383.0,526.0,424.0,444.0,-0.05712890625,0.03515625,1.0205078125,53481.0,-0.6707317233085632,0.060975611209869385,0.24390244483947754,53481.0,5.4929656982421875,3.024017333984375,-0.17803955078125,53481.0,0.030519258230924606,-0.020199092105031013,0.39571425318717957,0.9176441431045532,53481.0,0.0,0.0,91.0
