,timestamp,ele_0,ele_1,ele_2,ele_3,ele_4,ele_5,ele_6,ele_7,ele_8,ele_9,ele_10,ele_11,ele_12,ele_13,ele_14,ele_15,ele_16,ele_17,ele_18,ele_19,ele_20,ele_21,ele_22,ele_23,ele_24,ele_25,ele_26,ele_27,ele_28,ele_29,ele_30,ele_31,ele_32,ele_33,ele_34,ele_35,ele_36,ele_37
0,1741795728.3299615,451.0,407.0,412.0,384.0,422.0,371.0,434.0,418.0,397.0,390.0,439.0,450.0,451.0,412.0,423.0,434.0,397.0,440.0,0.12158203125,0.0419921875,1.00927734375,24634.0,-0.7317073345184326,0.792682945728302,0.6707317233085632,24634.0,13.893051147460938,-2.7462921142578125,-11.72052001953125,24634.0,0.2466185837984085,-0.5169897675514221,0.6491379141807556,0.5005196928977966,24634.0,0.0,1.0,87.0
1,1741795728.3362708,451.0,407.0,412.0,384.0,422.0,371.0,434.0,418.0,397.0,390.0,439.0,450.0,451.0,412.0,423.0,434.0,397.0,440.0,0.12158203125,0.03564453125,1.01220703125,24652.0,-0.4268292784690857,0.792682945728302,0.24390244483947754,24652.0,12.543060302734375,-2.89630126953125,-12.020523071289062,24652.0,0.24664056301116943,-0.5169326066970825,0.6491826772689819,0.5005099177360535,24652.0,0.0,1.0,87.0
2,1741795728.3442454,356.0,403.0,351.0,795.0,375.0,368.0,525.0,444.0,427.0,437.0,452.0,431.0,356.0,351.0,375.0,525.0,427.0,452.0,-0.07958984375,0.03955078125,1.01318359375,13682.0,-0.4878048896789551,-1.4024391174316406,0.6707317233085632,13682.0,-8.449722290039062,-5.2734375,-0.0464019775390625,13682.0,0.09089262783527374,0.02677086926996708,-0.8084649443626404,0.5808613300323486,13682.0,0.0,0.0,92.0
3,1741795728.3610327,356.0,403.0,351.0,795.0,375.0,368.0,525.0,444.0,427.0,437.0,452.0,431.0,356.0,351.0,375.0,525.0,427.0,452.0,-0.080078125,0.03662109375,1.01416015625,13694.0,-0.4268292784690857,-2.2560975551605225,0.3658536672592163,13694.0,-6.9497222900390625,-4.97344970703125,-0.7964019775390625,13694.0,0.09074091911315918,0.02661159448325634,-0.8087924718856812,0.5804364681243896,13694.0,0.0,0.0,92.0
4,1741795728.3745136,356.0,403.0,351.0,795.0,375.0,368.0,525.0,444.0,427.0,437.0,452.0,431.0,356.0,351.0,375.0,525.0,427.0,452.0,-0.08056640625,0.037109375,1.01708984375,13732.0,-0.792682945728302,-2.1341464519500732,0.24390244483947754,13732.0,-8.749710083007812,-4.373443603515625,-0.9463958740234375,13732.0,0.09022821485996246,0.026242781430482864,-0.8094524145126343,0.5796130299568176,13732.0,0.0,0.0,92.0
5,1741795728.3900192,356.0,403.0,351.0,795.0,375.0,368.0,524.0,444.0,426.0,436.0,451.0,430.0,356.0,352.0,376.0,525.0,426.0,451.0,-0.06982421875,0.04345703125,1.02099609375,13771.0,-1.158536672592163,-2.195122003555298,0.3658536672592163,13771.0,-9.199722290039062,-3.7734375,-0.0464019775390625,13771.0,0.08967523276805878,0.025996243581175804,-0.8098518252372742,0.5791520476341248,13771.0,0.0,0.0,92.0
6,1741795728.4112394,451.0,407.0,412.0,384.0,422.0,371.0,434.0,418.0,397.0,390.0,439.0,450.0,451.0,412.0,422.0,434.0,397.0,440.0,0.1259765625,0.033203125,1.013671875,24667.0,-0.7317073345184326,1.0365853309631348,0.12195122241973877,24667.0,12.69305419921875,-2.296295166015625,-12.920516967773438,24667.0,0.24663808941841125,-0.516883373260498,0.6492322087287903,0.5004977583885193,24667.0,0.0,1.0,87.0
7,1741795728.4112394,451.0,407.0,412.0,384.0,422.0,371.0,434.0,418.0,397.0,390.0,439.0,450.0,451.0,412.0,422.0,434.0,397.0,440.0,0.1318359375,0.0361328125,1.017578125,24683.0,-0.4268292784690857,1.5243902206420898,0.060975611209869385,24683.0,12.69305419921875,-3.4962921142578125,-13.670516967773438,24675.0,0.24669435620307922,-0.5165637731552124,0.6494594216346741,0.5005052089691162,24683.0,0.0,1.0,87.0
8,1741795728.4279783,451.0,406.0,412.0,384.0,421.0,370.0,435.0,418.0,398.0,390.0,440.0,451.0,451.0,412.0,422.0,434.0,397.0,440.0,0.1220703125,0.03515625,1.01220703125,24692.0,0.24390244483947754,1.9512195587158203,0.18292683362960815,24692.0,12.393051147460938,-2.7462921142578125,-12.170516967773438,24692.0,0.24669136106967926,-0.5163714289665222,0.6495984792709351,0.5005246996879578,24692.0,0.0,1.0,87.0
9,1741795728.4279783,451.0,406.0,412.0,384.0,421.0,370.0,435.0,418.0,398.0,390.0,440.0,451.0,451.0,412.0,422.0,434.0,397.0,440.0,0.12548828125,0.0400390625,1.01318359375,24709.0,-0.3658536672592163,2.4390244483947754,0.3658536672592163,24709.0,12.393051147460938,-3.9463043212890625,-11.72052001953125,24701.0,0.24668103456497192,-0.5159850120544434,0.6498960256576538,0.5005419254302979,24709.0,0.0,1.0,87.0
