,timestamp,ele_0,ele_1,ele_2,ele_3,ele_4,ele_5,ele_6,ele_7,ele_8,ele_9,ele_10,ele_11,ele_12,ele_13,ele_14,ele_15,ele_16,ele_17,ele_18,ele_19,ele_20,ele_21,ele_22,ele_23,ele_24,ele_25,ele_26,ele_27,ele_28,ele_29,ele_30,ele_31,ele_32,ele_33,ele_34,ele_35,ele_36,ele_37
0,1741715378.8524458,443.0,395.0,403.0,374.0,411.0,363.0,431.0,413.0,391.0,388.0,431.0,447.0,443.0,402.0,411.0,431.0,391.0,431.0,0.12548828125,0.03759765625,1.00439453125,42384.0,-0.5487805008888245,-0.18292683362960815,0.4268292784690857,42384.0,11076.40234375,-265.09765625,-7705.173828125,42384.0,0.21237348020076752,-0.13777023553848267,0.6751591563224792,0.6928755044937134,42384.0,0.0,1.0,89.0
1,1741715378.868569,443.0,395.0,403.0,374.0,411.0,363.0,431.0,413.0,391.0,388.0,431.0,447.0,443.0,402.0,411.0,431.0,391.0,431.0,0.123046875,0.04541015625,1.00439453125,42403.0,-0.8536585569381714,1.097561001777649,0.12195122241973877,42403.0,43.56718444824219,1.214447021484375,-31.898345947265625,42403.0,0.2123171091079712,-0.13777923583984375,0.6749895811080933,0.6930562257766724,42403.0,0.0,1.0,89.0
2,1741715378.868569,362.0,729.0,358.0,794.0,381.0,373.0,532.0,452.0,430.0,437.0,450.0,429.0,362.0,357.0,381.0,532.0,429.0,450.0,-0.07080078125,0.0185546875,1.01806640625,34847.0,0.24390244483947754,-1.3414634466171265,0.12195122241973877,34847.0,-28.03253173828125,-7.02178955078125,-18.585067749023438,34839.0,-0.09043744206428528,-0.0028349868953227997,-0.8632071614265442,0.49667540192604065,34847.0,0.0,0.0,89.0
3,1741715378.884221,362.0,729.0,358.0,794.0,381.0,373.0,532.0,452.0,430.0,437.0,450.0,429.0,362.0,357.0,381.0,532.0,429.0,450.0,-0.072265625,0.02587890625,1.01806640625,34860.0,0.6707317233085632,-0.3048780560493469,0.3048780560493469,34860.0,-28.78253173828125,-7.921783447265625,-16.785064697265625,34860.0,-0.09043431282043457,-0.002933043986558914,-0.8626680970191956,0.49759405851364136,34860.0,0.0,0.0,89.0
4,1741715378.884221,443.0,395.0,403.0,374.0,411.0,363.0,431.0,413.0,391.0,388.0,431.0,447.0,443.0,402.0,411.0,431.0,391.0,431.0,0.12646484375,0.04443359375,0.998046875,42410.0,-0.9146341681480408,1.158536672592163,0.12195122241973877,42410.0,43.56718444824219,1.214447021484375,-31.898345947265625,42403.0,0.2122482806444168,-0.13771064579486847,0.6748959422111511,0.693182110786438,42410.0,0.0,1.0,89.0
5,1741715378.884221,362.0,729.0,358.0,794.0,381.0,373.0,532.0,452.0,430.0,437.0,450.0,429.0,362.0,357.0,381.0,532.0,429.0,450.0,-0.07568359375,0.01953125,1.01611328125,34868.0,-0.060975611209869385,0.0,0.18292683362960815,34868.0,-27.432525634765625,-8.82177734375,-18.88507080078125,34868.0,-0.09043289721012115,-0.0029763244092464447,-0.8624298572540283,0.4980122148990631,34868.0,0.0,0.0,89.0
6,1741715378.884221,362.0,729.0,357.0,793.0,381.0,372.0,532.0,451.0,429.0,436.0,450.0,429.0,362.0,357.0,381.0,532.0,429.0,450.0,-0.07568359375,0.01953125,1.01611328125,34876.0,-0.060975611209869385,0.0,0.18292683362960815,34876.0,-26.982528686523438,-8.82177734375,-18.88507080078125,34876.0,-0.09043160825967789,-0.0030152518302202225,-0.8622153997421265,0.4983873665332794,34876.0,0.0,0.0,89.0
7,1741715378.9002388,362.0,729.0,357.0,793.0,381.0,372.0,532.0,451.0,429.0,436.0,450.0,429.0,362.0,357.0,381.0,532.0,429.0,450.0,-0.0751953125,0.01904296875,1.01220703125,34884.0,0.4878048896789551,-0.12195122241973877,0.3048780560493469,34884.0,-26.982528686523438,-8.82177734375,-18.88507080078125,34876.0,-0.0904301255941391,-0.003059319220483303,-0.861972451210022,0.4988109767436981,34884.0,0.0,0.0,89.0
8,1741715378.9174223,362.0,729.0,357.0,793.0,381.0,372.0,532.0,451.0,429.0,436.0,450.0,429.0,362.0,357.0,381.0,532.0,429.0,450.0,-0.072265625,0.02197265625,1.0166015625,34893.0,0.4878048896789551,0.12195122241973877,0.12195122241973877,34893.0,-26.982528686523438,-8.52178955078125,-16.63507080078125,34893.0,-0.09042859077453613,-0.0031043915078043938,-0.8617237210273743,0.49924302101135254,34893.0,0.0,0.0,89.0
9,1741715378.9319258,443.0,395.0,403.0,374.0,411.0,363.0,431.0,413.0,391.0,388.0,431.0,447.0,443.0,402.0,411.0,431.0,391.0,431.0,0.11474609375,0.04443359375,0.9931640625,42422.0,-0.8536585569381714,1.097561001777649,0.3048780560493469,42422.0,42.21717834472656,-1.3355560302734375,-30.848342895507812,42422.0,0.21218304336071014,-0.13754335045814514,0.6749440431594849,0.693188488483429,42422.0,0.0,1.0,89.0
10,1741715378.9319258,443.0,395.0,403.0,374.0,411.0,363.0,431.0,413.0,391.0,388.0,431.0,447.0,443.0,403.0,411.0,431.0,392.0,431.0,0.11376953125,0.0517578125,0.98486328125,42431.0,-0.792682945728302,0.6097561120986938,0.3658536672592163,42431.0,43.71717834472656,-0.13555908203125,-31.598342895507812,42431.0,0.2121698558330536,-0.13756369054317474,0.6748775839805603,0.6932531595230103,42431.0,0.0,1.0,89.0
11,1741715378.9319258,362.0,729.0,357.0,793.0,381.0,372.0,532.0,451.0,429.0,436.0,450.0,429.0,362.0,357.0,381.0,531.0,429.0,450.0,-0.0732421875,0.01806640625,1.01318359375,34921.0,0.060975611209869385,0.3048780560493469,0.4268292784690857,34921.0,-28.332534790039062,-8.971786499023438,-18.285064697265625,34921.0,-0.09037908166646957,-0.003210672177374363,-0.8609709143638611,0.5005492568016052,34921.0,0.0,0.0,89.0
12,1741715378.9478567,443.0,395.0,403.0,374.0,411.0,363.0,431.0,413.0,391.0,388.0,431.0,447.0,443.0,403.0,411.0,431.0,392.0,431.0,0.12255859375,0.05078125,1.00537109375,42446.0,-2.1341464519500732,-2.195122003555298,0.9146341681480408,42446.0,43.71717834472656,-1.035552978515625,-31.298355102539062,42446.0,0.2121923863887787,-0.1376420557498932,0.6748539805412292,0.6932536959648132,42446.0,0.0,1.0,89.0
13,1741715378.9637196,362.0,729.0,357.0,793.0,381.0,372.0,532.0,451.0,429.0,436.0,450.0,429.0,362.0,357.0,381.0,531.0,429.0,450.0,-0.0693359375,0.02880859375,1.017578125,34929.0,-0.3658536672592163,0.7317073345184326,0.3658536672592163,34929.0,-28.182525634765625,-8.07177734375,-18.88507080078125,34929.0,-0.09028324484825134,-0.003190808929502964,-0.8606948852539062,0.5010387301445007,34929.0,0.0,0.0,89.0
14,1741715378.9794228,362.0,729.0,357.0,793.0,381.0,372.0,532.0,451.0,429.0,436.0,450.0,429.0,362.0,357.0,381.0,531.0,429.0,450.0,-0.07666015625,0.02294921875,1.0107421875,34939.0,-0.6097561120986938,1.2804877758026123,0.4268292784690857,34939.0,-28.182525634765625,-8.07177734375,-18.88507080078125,34929.0,-0.09014640003442764,-0.0031394250690937042,-0.8603781461715698,0.5016027688980103,34939.0,0.0,0.0,89.0
15,1741715378.9794228,362.0,728.0,357.0,793.0,381.0,372.0,531.0,451.0,429.0,437.0,451.0,430.0,362.0,357.0,381.0,531.0,429.0,450.0,-0.0712890625,0.0185546875,1.0205078125,34947.0,-0.24390244483947754,2.2560975551605225,0.3658536672592163,34947.0,-28.482528686523438,-7.6217803955078125,-18.435073852539062,34947.0,-0.09006169438362122,-0.0031220149248838425,-0.8602253198623657,0.5018771886825562,34947.0,0.0,0.0,89.0
