,timestamp,ele_0,ele_1,ele_2,ele_3,ele_4,ele_5,ele_6,ele_7,ele_8,ele_9,ele_10,ele_11,ele_12,ele_13,ele_14,ele_15,ele_16,ele_17,ele_18,ele_19,ele_20,ele_21,ele_22,ele_23,ele_24,ele_25,ele_26,ele_27,ele_28,ele_29,ele_30,ele_31,ele_32,ele_33,ele_34,ele_35,ele_36,ele_37
0,1741715626.1924245,443.0,397.0,402.0,376.0,412.0,364.0,431.0,412.0,389.0,384.0,430.0,446.0,444.0,402.0,413.0,431.0,389.0,430.0,0.12353515625,0.048828125,1.00048828125,27598.0,-1.6463415622711182,1.5243902206420898,-0.792682945728302,27598.0,35.87811279296875,-6.01202392578125,-35.15391540527344,27598.0,0.2847127318382263,-0.17868705093860626,0.7021391987800598,0.627701997756958,27598.0,0.0,1.0,89.0
1,1741715626.2080488,443.0,397.0,402.0,376.0,412.0,364.0,431.0,412.0,389.0,384.0,430.0,446.0,444.0,402.0,413.0,431.0,389.0,430.0,0.12548828125,0.05224609375,0.9990234375,27606.0,-1.0365853309631348,1.7073171138763428,-0.4878048896789551,27606.0,35.87811279296875,-6.01202392578125,-35.15391540527344,27598.0,0.28464141488075256,-0.17866632342338562,0.7020401954650879,0.6278510093688965,27606.0,0.0,1.0,89.0
2,1741715626.2080488,443.0,397.0,402.0,376.0,412.0,364.0,431.0,412.0,389.0,384.0,430.0,446.0,443.0,401.0,411.0,431.0,390.0,430.0,0.125,0.04833984375,0.9970703125,27617.0,-0.5487805008888245,1.8292683362960815,-0.3048780560493469,27617.0,36.92811584472656,-4.662017822265625,-37.25392150878906,27617.0,0.284420907497406,-0.17861299216747284,0.7016237378120422,0.6284313797950745,27617.0,0.0,1.0,89.0
3,1741715626.2240622,365.0,737.0,359.0,798.0,385.0,374.0,554.0,481.0,443.0,453.0,459.0,444.0,364.0,359.0,384.0,551.0,440.0,457.0,-0.07666015625,0.00830078125,1.04638671875,20060.0,-2.378048896789551,5.731707572937012,0.4268292784690857,20060.0,-31.155960083007812,-9.796875,-20.728713989257812,20060.0,-0.04330151900649071,0.006059085950255394,-0.8664242029190063,0.49739059805870056,20060.0,0.0,0.0,89.0
4,1741715626.2240622,365.0,737.0,359.0,798.0,385.0,374.0,554.0,481.0,443.0,453.0,459.0,444.0,364.0,359.0,384.0,551.0,440.0,457.0,-0.06787109375,-0.0546875,1.05322265625,20068.0,-3.170731782913208,3.353658676147461,9.512195587158203,20068.0,-32.35597229003906,-7.6968841552734375,-22.37872314453125,20068.0,-0.04309093952178955,0.006306655704975128,-0.8660793900489807,0.4979940354824066,20068.0,0.0,0.0,89.0
5,1741715626.239691,365.0,737.0,359.0,798.0,385.0,374.0,554.0,481.0,443.0,453.0,459.0,444.0,364.0,359.0,384.0,551.0,440.0,457.0,-0.06787109375,-0.0546875,1.05322265625,20076.0,-3.170731782913208,3.353658676147461,9.512195587158203,20076.0,-32.35597229003906,-7.6968841552734375,-22.37872314453125,20068.0,-0.042873650789260864,0.006977371871471405,-0.8651437759399414,0.4996389150619507,20076.0,0.0,0.0,89.0
6,1741715626.2553136,365.0,737.0,359.0,798.0,385.0,374.0,554.0,481.0,443.0,453.0,459.0,444.0,365.0,359.0,386.0,558.0,449.0,463.0,0.0234375,-0.08349609375,1.1318359375,20097.0,-28.59756088256836,25.426830291748047,27.43902587890625,20097.0,-30.855972290039062,-6.9468841552734375,-25.37872314453125,20097.0,-0.041697584092617035,0.012921025045216084,-0.861821174621582,0.5053302049636841,20097.0,0.0,0.0,89.0
7,1741715626.2553136,366.0,746.0,360.0,798.0,386.0,376.0,554.0,470.0,450.0,462.0,464.0,450.0,365.0,359.0,386.0,558.0,449.0,463.0,-0.25390625,0.29248046875,1.24951171875,20136.0,-53.719512939453125,45.060977935791016,57.19512176513672,20136.0,-30.55596923828125,-5.4468841552734375,-24.62872314453125,20136.0,-0.04038959741592407,0.0315689742565155,-0.8533620238304138,0.5187886357307434,20136.0,0.0,0.0,89.0
8,1741715626.2553136,366.0,746.0,360.0,798.0,386.0,376.0,554.0,470.0,450.0,462.0,464.0,450.0,365.0,359.0,386.0,558.0,449.0,463.0,-0.16943359375,0.26318359375,1.3291015625,20143.0,-36.64634323120117,57.621952056884766,83.17073059082031,20143.0,-30.55596923828125,-5.4468841552734375,-24.62872314453125,20136.0,-0.038471389561891556,0.0368708036839962,-0.8500889539718628,0.5239267945289612,20143.0,0.0,0.0,89.0
9,1741715626.2553136,366.0,746.0,360.0,798.0,386.0,376.0,554.0,470.0,450.0,462.0,464.0,450.0,365.0,359.0,386.0,558.0,449.0,463.0,-0.0048828125,0.2919921875,1.4287109375,20151.0,-26.524391174316406,55.79268264770508,89.08536529541016,20151.0,-29.955963134765625,-6.3468780517578125,-26.578720092773438,20151.0,-0.03572025150060654,0.04147796332836151,-0.8462563157081604,0.5299564599990845,20151.0,0.0,0.0,89.0
10,1741715626.2553136,366.0,746.0,360.0,798.0,386.0,376.0,554.0,470.0,450.0,462.0,464.0,450.0,365.0,359.0,386.0,558.0,449.0,463.0,-0.0048828125,0.2919921875,1.4287109375,20159.0,-26.524391174316406,55.79268264770508,89.08536529541016,20159.0,-21248.015625,-13056.0966796875,3168.0078125,20159.0,-0.03296460956335068,0.044778428971767426,-0.8419190049171448,0.5367314219474792,20159.0,0.0,0.0,89.0
11,1741715626.270941,366.0,746.0,360.0,798.0,386.0,376.0,554.0,470.0,450.0,462.0,464.0,450.0,366.0,361.0,387.0,549.0,451.0,464.0,0.25,0.1279296875,1.27197265625,20168.0,-14.146341323852539,37.682926177978516,101.46341705322266,20168.0,-21248.015625,-13056.0966796875,3168.0078125,20159.0,-0.03088236227631569,0.04742201417684555,-0.837189257144928,0.5439774990081787,20168.0,0.0,0.0,89.0
12,1741715626.2865613,443.0,397.0,402.0,376.0,412.0,364.0,431.0,412.0,389.0,384.0,430.0,446.0,443.0,401.0,411.0,431.0,390.0,430.0,0.12158203125,0.04345703125,1.00244140625,27626.0,0.3658536672592163,1.8292683362960815,-0.5487805008888245,27626.0,35.12811279296875,-4.51202392578125,-36.65391540527344,27626.0,0.28429827094078064,-0.1785380244255066,0.7012892365455627,0.6288813948631287,27626.0,0.0,1.0,89.0
13,1741715626.3021834,443.0,397.0,402.0,376.0,412.0,364.0,431.0,412.0,389.0,384.0,430.0,446.0,443.0,401.0,411.0,431.0,390.0,430.0,0.11767578125,0.0517578125,1.0068359375,27637.0,0.9756097793579102,2.195122003555298,-1.0365853309631348,27637.0,35.12811279296875,-4.51202392578125,-36.65391540527344,27626.0,0.284187912940979,-0.17841081321239471,0.70096355676651,0.6293303370475769,27637.0,0.0,1.0,89.0
14,1741715626.3338218,443.0,396.0,401.0,375.0,411.0,363.0,431.0,413.0,390.0,384.0,430.0,446.0,443.0,401.0,411.0,431.0,390.0,430.0,0.115234375,0.05126953125,1.00048828125,27644.0,1.158536672592163,2.2560975551605225,-1.2195122241973877,27644.0,37.67811584472656,-5.1120147705078125,-36.50392150878906,27644.0,0.2840988039970398,-0.1782621592283249,0.7006720304489136,0.6297371983528137,27644.0,0.0,1.0,89.0
