,timestamp,ele_0,ele_1,ele_2,ele_3,ele_4,ele_5,ele_6,ele_7,ele_8,ele_9,ele_10,ele_11,ele_12,ele_13,ele_14,ele_15,ele_16,ele_17,ele_18,ele_19,ele_20,ele_21,ele_22,ele_23,ele_24,ele_25,ele_26,ele_27,ele_28,ele_29,ele_30,ele_31,ele_32,ele_33,ele_34,ele_35,ele_36,ele_37
10,1770915215.425949,489.0,481.0,545.0,480.0,592.0,470.0,746.0,660.0,654.0,586.0,624.0,570.0,491.0,547.0,593.0,750.0,656.0,623.0,-0.06787109375,0.02490234375,0.9921875,33109.0,-1.2195122241973877,-2.987804889678955,-0.1219512224197387,33109.0,-24.140640258789062,19.33261108398437,21.98446655273437,33109.0,0.3588650524616241,-0.8920563459396362,-0.2722594141960144,0.0364163890480995,33109.0,0.0,0.0,95.0
11,1770915215.427943,453.0,404.0,407.0,385.0,423.0,381.0,435.0,414.0,411.0,394.0,448.0,436.0,455.0,408.0,424.0,435.0,411.0,448.0,0.07666015625,0.025390625,1.00341796875,42420.0,0.0609756112098693,-7.5,1.829268336296081,42420.0,-0.18780517578125,-11.708023071289062,3.799606323242188,42420.0,-0.2536713778972626,-0.0528979822993278,-0.9631903171539308,0.0715332925319671,42420.0,0.0,1.0,98.0
12,1770915215.4289408,455.0,408.0,408.0,388.0,426.0,383.0,435.0,414.0,410.0,393.0,448.0,436.0,455.0,408.0,424.0,435.0,411.0,448.0,0.08740234375,0.021484375,1.001953125,42438.0,0.6707317233085632,-7.987804889678955,1.9512195587158203,42438.0,-0.4878082275390625,-12.458023071289062,3.0496063232421875,42438.0,-0.254803329706192,-0.0531440898776054,-0.962864339351654,0.0717158764600753,42438.0,0.0,1.0,98.0
13,1770915215.4309356,489.0,481.0,545.0,480.0,592.0,470.0,746.0,660.0,654.0,586.0,624.0,570.0,491.0,547.0,593.0,750.0,656.0,623.0,-0.06640625,0.01708984375,0.99658203125,33118.0,-1.097561001777649,-3.841463565826416,0.3048780560493469,33118.0,-24.140640258789062,19.33261108398437,21.98446655273437,33109.0,0.3587860763072967,-0.8920352458953857,-0.2724529504776001,0.0362632274627685,33118.0,0.0,0.0,95.0
14,1770915215.43293,489.0,481.0,545.0,480.0,592.0,470.0,746.0,660.0,654.0,586.0,624.0,570.0,491.0,547.0,593.0,750.0,656.0,623.0,-0.05615234375,0.02734375,0.99365234375,33125.0,-1.7073171138763428,-4.207317352294922,0.3048780560493469,33125.0,-23.69062805175781,19.33261108398437,20.48446655273437,33125.0,0.3587401211261749,-0.8920213580131531,-0.2725699245929718,0.0361800007522106,33125.0,0.0,0.0,95.0
15,1770915215.4349253,489.0,481.0,545.0,480.0,592.0,470.0,746.0,660.0,654.0,586.0,624.0,570.0,487.0,543.0,590.0,744.0,654.0,618.0,-0.0673828125,0.01513671875,0.9990234375,33134.0,-1.3414634466171265,-5.121951103210449,-0.1829268336296081,33134.0,-23.09063720703125,19.632614135742188,19.43446350097656,33134.0,0.358586847782135,-0.8919907808303833,-0.2729139328002929,0.0358595363795757,33134.0,0.0,0.0,95.0
16,1770915215.435922,455.0,408.0,408.0,388.0,426.0,383.0,435.0,414.0,410.0,393.0,448.0,436.0,455.0,408.0,424.0,435.0,411.0,448.0,0.08056640625,0.0302734375,0.99853515625,42446.0,0.1829268336296081,-9.085366249084473,2.073170661926269,42446.0,1.0121917724609375,-11.708023071289062,4.249603271484375,42446.0,-0.2554470002651214,-0.0532578937709331,-0.9626856446266174,0.0717411041259765,42446.0,0.0,1.0,98.0
17,1770915215.438924,455.0,408.0,408.0,388.0,426.0,383.0,435.0,414.0,410.0,393.0,448.0,436.0,455.0,408.0,424.0,435.0,411.0,448.0,0.0849609375,0.017578125,1.01904296875,42460.0,1.5243902206420898,-10.487805366516112,3.04878044128418,42460.0,1.0121917724609375,-11.708023071289062,4.249603271484375,42460.0,-0.2565152049064636,-0.0535242557525634,-0.962372362613678,0.0719339102506637,42460.0,0.0,1.0,98.0
18,1770915215.4598577,489.0,481.0,545.0,480.0,592.0,470.0,746.0,660.0,654.0,586.0,624.0,570.0,487.0,543.0,590.0,744.0,654.0,618.0,-0.0654296875,0.01513671875,0.99609375,33142.0,-0.8536585569381714,-5.4268293380737305,-0.3048780560493469,33142.0,-23.09063720703125,19.632614135742188,19.43446350097656,33134.0,0.3585202991962433,-0.8919905424118042,-0.2730197608470917,0.0357249043881893,33142.0,0.0,0.0,95.0
19,1770915215.4638934,455.0,408.0,408.0,388.0,426.0,383.0,435.0,414.0,410.0,393.0,448.0,436.0,456.0,408.0,428.0,435.0,410.0,448.0,0.09765625,0.02490234375,1.0185546875,42480.0,1.0365853309631348,-12.317073822021484,4.5731706619262695,42480.0,0.2621917724609375,-12.15802001953125,3.799606323242188,42480.0,-0.2587911784648895,-0.054026398807764,-0.961682915687561,0.0726230964064598,42480.0,0.0,1.0,98.0
20,1770915215.4658444,455.0,408.0,408.0,388.0,426.0,383.0,435.0,414.0,410.0,393.0,448.0,436.0,456.0,408.0,428.0,435.0,410.0,448.0,0.10107421875,0.0224609375,1.01806640625,42489.0,1.890244007110596,-12.07317066192627,4.390244007110596,42489.0,0.2621917724609375,-12.15802001953125,3.799606323242188,42480.0,-0.2596523761749267,-0.0542351864278316,-0.961418628692627,0.0728920921683311,42489.0,0.0,1.0,98.0
21,1770915215.487784,489.0,481.0,545.0,480.0,592.0,470.0,746.0,660.0,654.0,586.0,624.0,570.0,487.0,543.0,590.0,744.0,654.0,618.0,-0.05322265625,0.01171875,0.998046875,33150.0,-0.1829268336296081,-5.792683124542236,-0.0609756112098693,33150.0,30105.0,-27354.0,12089.375,33150.0,0.358273983001709,-0.8920387625694275,-0.2732319235801697,0.0353688485920429,33150.0,0.0,0.0,95.0
22,1770915215.49676,489.0,481.0,545.0,480.0,592.0,470.0,746.0,660.0,654.0,586.0,624.0,570.0,487.0,543.0,590.0,744.0,654.0,618.0,-0.05322265625,0.01171875,0.998046875,33158.0,-0.1829268336296081,-5.792683124542236,-0.0609756112098693,33158.0,30105.0,-27354.0,12089.375,33150.0,0.3579951822757721,-0.892108142375946,-0.2734196186065674,0.0349895432591438,33158.0,0.0,0.0,95.0
23,1770915215.5027435,485.0,478.0,541.0,478.0,588.0,465.0,746.0,655.0,652.0,578.0,614.0,550.0,487.0,543.0,590.0,744.0,654.0,618.0,-0.05224609375,0.0146484375,0.9990234375,33166.0,0.6097561120986938,-5.4268293380737305,-0.2439024448394775,33166.0,-22.04063415527344,20.6826171875,20.63446044921875,33166.0,0.3576509952545166,-0.8922204971313477,-0.2735560536384582,0.0345750711858272,33166.0,0.0,0.0,95.0
24,1770915215.5127175,485.0,478.0,541.0,478.0,588.0,465.0,746.0,655.0,652.0,578.0,614.0,550.0,487.0,543.0,590.0,744.0,654.0,618.0,-0.056640625,0.0126953125,1.001953125,33173.0,0.6097561120986938,-5.4268293380737305,-0.2439024448394775,33173.0,-21.890640258789062,21.28260803222656,20.034469604492188,33173.0,0.3572824895381927,-0.8923588395118713,-0.2736399173736572,0.0341484285891056,33173.0,0.0,0.0,95.0
25,1770915215.5226903,485.0,478.0,541.0,478.0,588.0,465.0,746.0,655.0,652.0,578.0,614.0,550.0,487.0,543.0,590.0,744.0,654.0,618.0,-0.0546875,0.01806640625,1.005859375,33182.0,1.2804877758026123,-5.4268293380737305,0.0609756112098693,33182.0,-21.890640258789062,21.28260803222656,20.034469604492188,33173.0,0.3569119572639465,-0.8925104141235352,-0.2736807763576507,0.0337315462529659,33182.0,0.0,0.0,95.0
26,1770915215.5256855,485.0,478.0,541.0,478.0,588.0,465.0,746.0,655.0,652.0,578.0,614.0,550.0,487.0,543.0,590.0,744.0,654.0,618.0,-0.052734375,0.02685546875,1.00244140625,33191.0,1.585365891456604,-5.0,-0.1219512224197387,33191.0,-22.79063415527344,20.382614135742188,21.38446044921875,33191.0,0.3566776812076568,-0.8926130533218384,-0.2736894786357879,0.0334228500723838,33191.0,0.0,0.0,95.0
27,1770915215.5276775,485.0,478.0,541.0,478.0,588.0,465.0,746.0,655.0,652.0,578.0,614.0,550.0,484.0,540.0,586.0,731.0,650.0,613.0,-0.05419921875,0.01611328125,1.0029296875,33213.0,1.7073171138763428,-1.829268336296081,-0.792682945728302,33213.0,-23.09063720703125,20.382614135742188,21.38446044921875,33213.0,0.356253057718277,-0.8928332924842834,-0.2735884189605713,0.0328907296061515,33213.0,0.0,0.0,95.0
28,1770915215.5297236,485.0,478.0,541.0,478.0,588.0,465.0,746.0,655.0,652.0,578.0,614.0,550.0,484.0,540.0,586.0,731.0,650.0,613.0,-0.05224609375,0.0166015625,1.0009765625,33222.0,2.012195110321045,-1.2195122241973877,-0.6097561120986938,33222.0,-23.09063720703125,20.382614135742188,21.38446044921875,33213.0,0.3561544716358185,-0.8929022550582886,-0.2735079824924469,0.0327544882893562,33222.0,0.0,0.0,95.0
29,1770915215.5326695,483.0,476.0,539.0,476.0,585.0,465.0,730.0,650.0,648.0,570.0,612.0,538.0,484.0,540.0,586.0,731.0,650.0,613.0,-0.05712890625,0.01513671875,1.00390625,33230.0,2.2560975551605225,-0.8536585569381714,-0.5487805008888245,33230.0,-23.09063720703125,20.382614135742188,21.38446044921875,33230.0,0.3561229109764099,-0.8929314613342285,-0.2734613418579101,0.032691091299057,33230.0,0.0,0.0,95.0
30,1770915215.5356565,483.0,476.0,539.0,476.0,585.0,465.0,730.0,650.0,648.0,570.0,612.0,538.0,484.0,540.0,586.0,731.0,650.0,613.0,-0.05712890625,0.01513671875,1.00390625,33238.0,2.2560975551605225,-0.8536585569381714,-0.5487805008888245,33238.0,-23.09063720703125,20.382614135742188,21.38446044921875,33230.0,0.3559399247169494,-0.8930490612983704,-0.2733350396156311,0.0325285159051418,33238.0,0.0,0.0,95.0
31,1770915215.561586,457.0,412.0,409.0,392.0,431.0,387.0,435.0,414.0,409.0,393.0,448.0,436.0,456.0,408.0,428.0,435.0,410.0,448.0,0.099609375,0.02734375,1.02099609375,42498.0,2.987804889678955,-16.219512939453125,5.0,42498.0,-3327.98583984375,19552.0078125,257.00390625,42498.0,-0.2607506811618805,-0.054514180868864,-0.9610830545425416,0.0731878951191902,42498.0,0.0,1.0,98.0
32,1770915215.5655782,457.0,412.0,409.0,392.0,431.0,387.0,435.0,414.0,409.0,393.0,448.0,436.0,456.0,408.0,428.0,435.0,410.0,448.0,0.10595703125,0.03466796875,1.029296875,42507.0,1.829268336296081,-15.487805366516112,5.182927131652832,42507.0,1.0121917724609375,-10.958023071289062,4.549606323242188,42507.0,-0.261909931898117,-0.0547461807727813,-0.9607319831848145,0.0734839364886283,42507.0,0.0,1.0,98.0
33,1770915215.574551,483.0,476.0,539.0,476.0,585.0,465.0,730.0,650.0,648.0,570.0,612.0,538.0,484.0,540.0,586.0,731.0,650.0,613.0,-0.06298828125,0.013671875,1.00048828125,33246.0,3.170731782913208,-1.158536672592163,-0.6707317233085632,33246.0,-21.59063720703125,20.382614135742188,20.18446350097656,33246.0,0.3557318747043609,-0.8931916952133179,-0.2731635570526123,0.0323283150792121,33246.0,0.0,0.0,95.0
34,1770915215.5835285,457.0,412.0,409.0,392.0,431.0,387.0,435.0,414.0,409.0,393.0,448.0,436.0,456.0,408.0,428.0,435.0,410.0,448.0,0.1103515625,0.0380859375,1.04736328125,42519.0,2.5609755516052246,-18.04878044128418,5.792683124542236,42519.0,1.0121917724609375,-10.958023071289062,4.549606323242188,42507.0,-0.2632447183132171,-0.0551273450255394,-0.9602832198143004,0.0742918401956558,42519.0,0.0,1.0,98.0
35,1770915215.588514,457.0,412.0,409.0,392.0,431.0,387.0,435.0,414.0,409.0,393.0,448.0,436.0,456.0,408.0,428.0,435.0,410.0,448.0,0.12451171875,0.05126953125,1.06640625,42527.0,1.2804877758026123,-21.768293380737305,6.52439022064209,42527.0,-3.18780517578125,-10.508010864257812,4.549606323242188,42527.0,-0.2646069526672363,-0.0556248351931571,-0.9598078727722168,0.075218342244625,42527.0,0.0,1.0,98.0
36,1770915215.5905094,483.0,476.0,539.0,476.0,585.0,465.0,730.0,650.0,648.0,570.0,612.0,538.0,484.0,540.0,586.0,731.0,650.0,613.0,-0.05126953125,0.0185546875,1.00537109375,33253.0,3.353658676147461,-1.7073171138763428,-0.6097561120986938,33253.0,-21.29063415527344,19.9326171875,21.38446044921875,33253.0,0.3554837703704834,-0.8933503031730652,-0.2729953229427337,0.0320948883891105,33253.0,0.0,0.0,95.0
37,1770915215.5925057,483.0,476.0,539.0,476.0,585.0,465.0,730.0,650.0,648.0,570.0,612.0,538.0,482.0,539.0,585.0,729.0,647.0,611.0,-0.052734375,0.02490234375,1.00048828125,33271.0,3.47560977935791,-1.2804877758026123,-0.6707317233085632,33271.0,-22.79063415527344,18.4326171875,20.93446350097656,33271.0,0.3554868996143341,-0.8934785723686218,-0.2726049721240997,0.0318064950406551,33271.0,0.0,0.0,95.0
38,1770915215.595497,483.0,476.0,539.0,476.0,585.0,465.0,730.0,650.0,648.0,570.0,612.0,538.0,482.0,539.0,585.0,729.0,647.0,611.0,-0.05517578125,0.0185546875,0.99609375,33280.0,3.47560977935791,-0.9756097793579102,-0.7317073345184326,33280.0,-21.890640258789062,20.53260803222656,20.48446655273437,33280.0,0.3553229570388794,-0.8936094045639038,-0.2724108099937439,0.0316265895962715,33280.0,0.0,0.0,95.0
39,1770915215.5974915,483.0,476.0,539.0,476.0,585.0,465.0,730.0,650.0,648.0,570.0,612.0,538.0,482.0,539.0,585.0,729.0,647.0,611.0,-0.05712890625,0.033203125,0.98974609375,33289.0,2.9268293380737305,-1.0365853309631348,-0.792682945728302,33289.0,-21.890640258789062,20.53260803222656,20.48446655273437,33280.0,0.3552410900592804,-0.8936934471130371,-0.2722573578357696,0.0314909443259239,33289.0,0.0,0.0,95.0
40,1770915215.6184337,457.0,412.0,409.0,392.0,431.0,387.0,435.0,414.0,409.0,393.0,448.0,436.0,458.0,409.0,433.0,436.0,410.0,448.0,0.21044921875,0.1162109375,1.046875,42559.0,-1.3414634466171265,-30.85365867614746,18.170732498168945,42559.0,-7.844146728515625,-9.318756103515623,-3.697952270507813,42559.0,-0.2733753025531769,-0.0554391555488109,-0.9569833874702454,0.0798448026180267,42559.0,0.0,1.0,98.0
41,1770915215.6274102,482.0,475.0,539.0,476.0,586.0,463.0,732.0,652.0,644.0,566.0,610.0,534.0,482.0,539.0,585.0,729.0,647.0,611.0,-0.05322265625,0.02490234375,0.99658203125,33296.0,1.5243902206420898,-0.9146341681480408,-0.7317073345184326,33296.0,-22.640640258789062,20.23260498046875,20.48446655273437,33296.0,0.3552065193653106,-0.8937227129936218,-0.2722124457359314,0.0314386151731014,33296.0,0.0,0.0,95.0
42,1770915215.6294086,482.0,475.0,539.0,476.0,586.0,463.0,732.0,652.0,644.0,566.0,610.0,534.0,482.0,539.0,585.0,729.0,647.0,611.0,-0.0595703125,0.02734375,0.99072265625,33305.0,0.9756097793579102,-0.9756097793579102,-0.792682945728302,33305.0,7167.00048828125,-14247.0,31750.375,33305.0,0.3550240993499756,-0.8937951922416687,-0.2722188532352447,0.0313822105526924,33305.0,0.0,0.0,95.0
43,1770915215.6393774,459.0,417.0,410.0,396.0,435.0,390.0,436.0,415.0,411.0,394.0,448.0,438.0,458.0,409.0,433.0,436.0,410.0,448.0,0.30615234375,0.193359375,1.052734375,42567.0,0.6097561120986938,-29.39024543762207,19.512195587158203,42567.0,-7.844146728515625,-9.318756103515623,-3.697952270507813,42559.0,-0.2744550108909607,-0.0554640740156173,-0.9565996527671814,0.0807173401117324,42567.0,0.0,1.0,98.0
44,1770915215.6483538,460.0,419.0,411.0,398.0,437.0,391.0,437.0,415.0,413.0,396.0,449.0,439.0,460.0,411.0,436.0,437.0,412.0,449.0,0.298828125,0.15087890625,0.775390625,42639.0,14.87804889678955,-4.207317352294922,-12.560976028442385,42639.0,-10.998550415039062,-9.322174072265623,-4.4489288330078125,42639.0,-0.2721779644489288,-0.0674254968762397,-0.9558188319206238,0.0882228463888168,42639.0,0.0,1.0,98.0
45,1770915215.6533403,460.0,419.0,411.0,398.0,437.0,391.0,437.0,415.0,413.0,396.0,449.0,439.0,460.0,411.0,436.0,437.0,412.0,449.0,0.27197265625,0.1416015625,0.822265625,42648.0,20.365854263305664,-10.365854263305664,-11.64634132385254,42648.0,-10.998550415039062,-9.322174072265623,-4.4489288330078125,42639.0,-0.2725526392459869,-0.069440871477127,-0.9555476903915404,0.0884402319788932,42648.0,0.0,1.0,98.0
46,1770915215.6553345,482.0,475.0,539.0,476.0,586.0,463.0,732.0,652.0,644.0,566.0,610.0,534.0,482.0,539.0,585.0,729.0,647.0,611.0,-0.0546875,0.02587890625,0.99658203125,33314.0,0.3048780560493469,-1.158536672592163,-1.097561001777649,33314.0,7167.00048828125,-14247.0,31750.375,33305.0,0.3548899292945862,-0.8938484787940979,-0.272223562002182,0.0313418246805667,33314.0,0.0,0.0,95.0
47,1770915215.6563325,460.0,419.0,411.0,398.0,437.0,391.0,437.0,415.0,413.0,396.0,449.0,439.0,460.0,411.0,436.0,437.0,412.0,449.0,0.20751953125,0.1259765625,0.9052734375,42660.0,23.53658676147461,-12.317073822021484,-10.792683601379396,42660.0,-10.548538208007812,-10.072174072265623,-4.4489288330078125,42660.0,-0.2733782827854156,-0.0728896856307983,-0.9550162553787231,0.0888558477163314,42660.0,0.0,1.0,98.0
48,1770915215.6593268,482.0,475.0,539.0,476.0,586.0,463.0,732.0,652.0,644.0,566.0,610.0,534.0,482.0,538.0,585.0,733.0,646.0,609.0,-0.05517578125,0.02197265625,0.998046875,33333.0,0.1219512224197387,-0.3048780560493469,-0.792682945728302,33333.0,5179.546875,5244.02490234375,513.00390625,33333.0,0.3546871840953827,-0.8939289450645447,-0.2722306549549103,0.0312804132699966,33333.0,0.0,0.0,95.0
49,1770915215.6613193,482.0,475.0,539.0,476.0,586.0,463.0,732.0,652.0,644.0,566.0,610.0,534.0,482.0,538.0,585.0,733.0,646.0,609.0,-0.05859375,0.02490234375,1.00146484375,33341.0,0.2439024448394775,0.0609756112098693,-0.6097561120986938,33341.0,5179.546875,5244.02490234375,513.00390625,33333.0,0.3545396327972412,-0.8939874768257141,-0.2722358107566833,0.0312355309724807,33341.0,0.0,0.0,95.0
50,1770915215.6782737,482.0,475.0,539.0,476.0,586.0,463.0,732.0,652.0,644.0,566.0,610.0,534.0,482.0,538.0,585.0,733.0,646.0,609.0,-0.0615234375,0.02587890625,0.99365234375,33350.0,0.5487805008888245,-0.5487805008888245,-0.6097561120986938,33350.0,-21.29063415527344,21.58261108398437,18.38446044921875,33350.0,0.3542731404304504,-0.8940931558609009,-0.2722451090812683,0.0311539582908153,33350.0,0.0,0.0,95.0
51,1770915215.681266,482.0,475.0,539.0,476.0,586.0,463.0,732.0,652.0,644.0,566.0,610.0,534.0,482.0,538.0,585.0,733.0,646.0,609.0,-0.0537109375,0.0234375,0.99755859375,33359.0,0.2439024448394775,-0.1829268336296081,-0.6097561120986938,33359.0,-21.44062805175781,20.98260498046875,20.034469604492188,33359.0,0.3540132343769073,-0.894196093082428,-0.2722541689872741,0.03107525780797,33359.0,0.0,0.0,95.0
52,1770915215.6912389,460.0,419.0,411.0,398.0,437.0,391.0,437.0,415.0,413.0,396.0,449.0,439.0,461.0,411.0,437.0,437.0,413.0,449.0,0.19287109375,0.1044921875,0.95751953125,42667.0,23.10975646972656,-9.329268455505373,-10.792683601379396,42667.0,-10.548538208007812,-10.072174072265623,-4.4489288330078125,42667.0,-0.2735616266727447,-0.0740255713462829,-0.9548630714416504,0.0889986678957939,42667.0,0.0,1.0,98.0
53,1770915215.6992176,461.0,420.0,412.0,399.0,438.0,392.0,437.0,416.0,413.0,396.0,449.0,440.0,461.0,411.0,437.0,437.0,413.0,449.0,0.13134765625,0.0615234375,0.93017578125,42700.0,5.9146342277526855,1.890244007110596,-17.926830291748047,42700.0,-10.248550415039062,-10.072174072265623,-4.898941040039063,42700.0,-0.2727954685688019,-0.07964438945055,-0.9547781944274902,0.0873956009745597,42700.0,0.0,1.0,98.0
54,1770915215.7032063,482.0,475.0,537.0,476.0,585.0,463.0,730.0,653.0,643.0,566.0,608.0,533.0,482.0,538.0,585.0,733.0,646.0,609.0,-0.05712890625,0.025390625,0.9990234375,33367.0,0.3048780560493469,-0.0609756112098693,-0.3048780560493469,33367.0,-21.44062805175781,20.98260498046875,20.034469604492188,33359.0,0.3537570834159851,-0.8942974209785461,-0.2722630500793457,0.0309972520917654,33367.0,0.0,0.0,95.0
55,1770915215.7052016,482.0,475.0,537.0,476.0,585.0,463.0,730.0,653.0,643.0,566.0,608.0,533.0,482.0,538.0,585.0,733.0,646.0,609.0,-0.056640625,0.02685546875,0.9951171875,33390.0,0.1219512224197387,-0.4268292784690857,-0.4268292784690857,33390.0,-23.09063720703125,20.6826171875,19.43446350097656,33390.0,0.3536425232887268,-0.8943427801132202,-0.2722670137882232,0.0309623945504426,33390.0,0.0,0.0,95.0
56,1770915215.706198,482.0,475.0,537.0,476.0,585.0,463.0,730.0,653.0,643.0,566.0,608.0,533.0,481.0,536.0,585.0,725.0,643.0,611.0,-0.0615234375,0.02197265625,0.99755859375,33412.0,0.4878048896789551,-0.6097561120986938,-0.2439024448394775,33412.0,-22.04063415527344,20.6826171875,19.88446044921875,33412.0,0.353401780128479,-0.8944379091262817,-0.2722753584384918,0.0308890789747238,33412.0,0.0,0.0,95.0
57,1770915215.7091928,461.0,420.0,412.0,399.0,438.0,392.0,437.0,416.0,413.0,396.0,449.0,440.0,461.0,411.0,437.0,437.0,413.0,449.0,0.06103515625,0.08642578125,0.9267578125,42718.0,1.890244007110596,4.512195110321045,-24.268293380737305,42718.0,-10.548538208007812,-9.772171020507812,-4.4489288330078125,42718.0,-0.2718042731285095,-0.0812443494796752,-0.9551148414611816,0.085307165980339,42718.0,0.0,1.0,98.0
58,1770915215.7231536,461.0,420.0,412.0,399.0,438.0,392.0,437.0,416.0,413.0,396.0,449.0,440.0,461.0,412.0,438.0,437.0,413.0,449.0,0.00146484375,0.025390625,0.95849609375,42742.0,5.731707572937012,15.97560977935791,-25.18292808532715,42742.0,-10.548538208007812,-10.072174072265623,-5.648941040039063,42742.0,-0.2691064774990082,-0.0839764028787612,-0.9558782577514648,0.08262250572443,42742.0,0.0,1.0,98.0
59,1770915215.7291374,461.0,420.0,412.0,399.0,438.0,392.0,437.0,416.0,413.0,396.0,449.0,440.0,461.0,412.0,438.0,437.0,413.0,449.0,0.00146484375,-0.0068359375,0.91357421875,42758.0,0.4878048896789551,22.5,-28.170732498168945,42758.0,-9.348541259765623,-10.972183227539062,-4.898941040039063,42758.0,-0.2655353248119354,-0.0857288241386413,-0.9569329023361206,0.0801307410001754,42758.0,0.0,1.0,98.0
