,timestamp,ele_0,ele_1,ele_2,ele_3,ele_4,ele_5,ele_6,ele_7,ele_8,ele_9,ele_10,ele_11,ele_12,ele_13,ele_14,ele_15,ele_16,ele_17,ele_18,ele_19,ele_20,ele_21,ele_22,ele_23,ele_24,ele_25,ele_26,ele_27,ele_28,ele_29,ele_30,ele_31,ele_32,ele_33,ele_34,ele_35,ele_36,ele_37
20,1738687996.0990648,461.0,417.0,411.0,395.0,432.0,382.0,450.0,422.0,399.0,402.0,439.0,463.0,461.0,411.0,431.0,450.0,399.0,439.0,1.28369140625,-0.4892578125,0.44091796875,29472.0,32.9878044128418,47.256099700927734,95.24390411376953,29472.0,-2.4283294677734375,25.571670532226562,-7.7988433837890625,29472.0,-0.3901391327381134,-0.17144764959812164,-0.051796846091747284,0.9031689167022705,29472.0,0.0,1.0,97.0
21,1738687996.1046004,461.0,417.0,411.0,395.0,432.0,382.0,450.0,422.0,399.0,402.0,439.0,463.0,461.0,411.0,431.0,450.0,399.0,439.0,1.28369140625,-0.4892578125,0.44091796875,29480.0,32.9878044128418,47.256099700927734,95.24390411376953,29480.0,0.4216766357421875,27.371673583984375,-9.898834228515625,29480.0,-0.3880837857723236,-0.16413338482379913,-0.04123351722955704,0.9059529900550842,29480.0,0.0,1.0,97.0
22,1738687996.1065967,356.0,405.0,356.0,358.0,376.0,363.0,520.0,439.0,422.0,428.0,442.0,419.0,357.0,356.0,377.0,520.0,421.0,441.0,-0.06396484375,0.0283203125,1.01953125,19168.0,-2.378048896789551,3.1097562313079834,-0.060975611209869385,19168.0,24.627822875976562,-14.07354736328125,-17.550689697265625,19168.0,-0.09363949298858643,0.08356496691703796,0.8483472466468811,0.5143484473228455,19168.0,0.0,0.0,97.0
23,1738687996.1173155,356.0,405.0,356.0,358.0,376.0,363.0,520.0,439.0,422.0,428.0,442.0,419.0,357.0,356.0,377.0,520.0,421.0,441.0,-0.07470703125,0.02197265625,1.0107421875,19181.0,-2.5609755516052246,4.0853657722473145,-0.12195122241973877,19181.0,25.82781982421875,-14.37353515625,-17.250686645507812,19181.0,-0.09431858360767365,0.08357679098844528,0.848585844039917,0.513828694820404,19181.0,0.0,0.0,97.0
24,1738687996.127318,356.0,405.0,356.0,358.0,376.0,363.0,520.0,439.0,422.0,428.0,442.0,419.0,356.0,355.0,375.0,520.0,422.0,443.0,-0.07080078125,0.02587890625,1.02001953125,19189.0,-2.5,4.45121955871582,0.060975611209869385,19189.0,25.82781982421875,-14.37353515625,-17.250686645507812,19181.0,-0.09456302225589752,0.08360190689563751,0.8486534357070923,0.5136680603027344,19189.0,0.0,0.0,97.0
25,1738687996.1328208,461.0,417.0,411.0,395.0,432.0,382.0,450.0,422.0,399.0,402.0,439.0,463.0,461.0,411.0,431.0,450.0,399.0,439.0,1.38916015625,-0.54931640625,0.38330078125,29488.0,24.08536720275879,17.987804412841797,94.08536529541016,29488.0,0.4216766357421875,27.371673583984375,-9.898834228515625,29480.0,-0.38741442561149597,-0.16109350323677063,-0.03365789353847504,0.9070975184440613,29488.0,0.0,1.0,97.0
26,1738687996.137813,356.0,404.0,355.0,357.0,375.0,361.0,520.0,438.0,423.0,430.0,445.0,422.0,356.0,355.0,375.0,520.0,422.0,443.0,-0.06787109375,0.0224609375,1.01904296875,19221.0,-1.9512195587158203,6.219512462615967,-0.24390244483947754,19221.0,27.477828979492188,-13.473541259765625,-16.950698852539062,19221.0,-0.0966780036687851,0.08405640721321106,0.8492254614830017,0.5122532248497009,19221.0,0.0,0.0,97.0
27,1738687996.1410582,356.0,404.0,355.0,357.0,375.0,361.0,520.0,438.0,423.0,430.0,445.0,422.0,356.0,355.0,375.0,520.0,422.0,443.0,-0.06884765625,0.02294921875,1.01220703125,19230.0,-1.4634146690368652,6.95121955871582,-0.060975611209869385,19230.0,27.477828979492188,-13.473541259765625,-16.950698852539062,19221.0,-0.09726478159427643,0.08429977297782898,0.8492228984832764,0.5121063590049744,19230.0,0.0,0.0,97.0
28,1738687996.1578772,356.0,404.0,355.0,357.0,375.0,361.0,520.0,438.0,423.0,430.0,445.0,422.0,356.0,355.0,375.0,520.0,422.0,443.0,-0.07666015625,0.02294921875,1.0224609375,19241.0,-0.6707317233085632,8.536585807800293,0.12195122241973877,19241.0,25.377822875976562,-14.37353515625,-17.550689697265625,19241.0,-0.09789994359016418,0.08457198739051819,0.8493403792381287,0.5117456316947937,19241.0,0.0,0.0,97.0
29,1738687996.1658857,356.0,404.0,355.0,357.0,375.0,361.0,520.0,438.0,423.0,430.0,445.0,422.0,355.0,354.0,374.0,520.0,425.0,447.0,-0.07958984375,0.01953125,1.04052734375,19259.0,0.3658536672592163,11.341464042663574,-0.060975611209869385,19259.0,26.127822875976562,-12.87353515625,-17.550689697265625,19259.0,-0.09929247945547104,0.08538276702165604,0.8493850827217102,0.5112683176994324,19259.0,0.0,0.0,97.0
30,1738687996.1708727,461.0,417.0,411.0,395.0,432.0,382.0,450.0,422.0,399.0,402.0,439.0,463.0,461.0,411.0,431.0,450.0,399.0,439.0,1.41162109375,-0.56689453125,0.3662109375,29497.0,10.304878234863281,-4.695122241973877,88.10975646972656,29497.0,-16639.90234375,23039.962890625,32624.0078125,29497.0,-0.3877483606338501,-0.159872367978096,-0.025942238047719002,0.9074243307113647,29497.0,0.0,1.0,97.0
31,1738687996.176857,461.0,417.0,411.0,395.0,432.0,382.0,450.0,422.0,399.0,402.0,439.0,463.0,462.0,411.0,431.0,450.0,399.0,439.0,0.26904296875,-1.93701171875,1.76123046875,29505.0,-97.07317352294922,-58.658538818359375,62.560977935791016,29505.0,-16639.90234375,23039.962890625,32624.0078125,29497.0,-0.39137324690818787,-0.16119809448719025,-0.022754903882741928,0.9057174921035767,29505.0,0.0,1.0,97.0
32,1738687996.1788511,461.0,417.0,411.0,395.0,432.0,382.0,450.0,422.0,399.0,402.0,439.0,463.0,462.0,411.0,431.0,450.0,399.0,439.0,-0.63818359375,0.61865234375,0.42529296875,29513.0,-151.09756469726562,-77.68292999267578,55.30487823486328,29513.0,3.5716705322265625,24.671676635742188,-12.448837280273438,29513.0,-0.40181493759155273,-0.1647762507200241,-0.016754571348428726,0.9006178975105286,29513.0,0.0,1.0,97.0
33,1738687996.1813362,356.0,404.0,355.0,357.0,375.0,361.0,520.0,438.0,423.0,430.0,445.0,422.0,355.0,354.0,374.0,520.0,425.0,447.0,-0.078125,0.0263671875,1.0380859375,19280.0,1.097561001777649,15.060976028442383,0.18292683362960815,19280.0,26.54754638671875,-14.05792236328125,-19.036041259765625,19280.0,-0.101542167365551,0.08694824576377869,0.8493291735649109,0.5106552839279175,19280.0,0.0,0.0,97.0
34,1738687996.183331,356.0,404.0,355.0,357.0,375.0,361.0,520.0,438.0,423.0,430.0,445.0,422.0,355.0,354.0,374.0,520.0,425.0,447.0,-0.078125,0.02099609375,1.0576171875,19288.0,1.5243902206420898,18.90243911743164,0.4878048896789551,19288.0,27.447555541992188,-12.55792236328125,-17.38604736328125,19288.0,-0.10270610451698303,0.08780165016651154,0.8491809368133545,0.5105229616165161,19288.0,0.0,0.0,97.0
35,1738687996.206884,461.0,417.0,411.0,395.0,432.0,382.0,450.0,422.0,399.0,402.0,439.0,463.0,462.0,411.0,431.0,450.0,399.0,439.0,-0.328125,0.857421875,1.17626953125,29521.0,-139.57318115234375,-50.0,60.18292999267578,29521.0,2.9716644287109375,25.27166748046875,-11.24884033203125,29521.0,-0.41246896982192993,-0.16681823134422302,-0.011756698600947857,0.8954900503158569,29521.0,0.0,1.0,97.0
36,1738687996.2153783,461.0,417.0,411.0,395.0,432.0,382.0,450.0,422.0,399.0,402.0,439.0,463.0,462.0,411.0,431.0,450.0,399.0,439.0,-0.2822265625,0.39990234375,0.6328125,29528.0,-164.4512176513672,-57.8658561706543,48.47561264038086,29528.0,2.9716644287109375,25.27166748046875,-11.24884033203125,29521.0,-0.424153596162796,-0.1700322926044464,-0.007235103286802769,0.8894548416137695,29528.0,0.0,1.0,97.0
37,1738687996.2193828,456.0,409.0,410.0,388.0,425.0,375.0,450.0,423.0,400.0,403.0,439.0,464.0,462.0,411.0,431.0,450.0,399.0,439.0,0.1328125,0.38720703125,0.9267578125,29551.0,-130.48780822753906,-116.15853881835938,10.670731544494629,29551.0,2.2216644287109375,26.02166748046875,-8.548843383789062,29551.0,-0.4489668607711792,-0.18721750378608704,0.0036027412861585617,0.8737070560455322,29551.0,0.0,1.0,97.0
38,1738687996.2243826,355.0,404.0,353.0,356.0,374.0,360.0,521.0,437.0,429.0,436.0,452.0,430.0,355.0,354.0,374.0,520.0,425.0,447.0,-0.08447265625,0.015625,1.060546875,19300.0,1.8292683362960815,20.121952056884766,0.3048780560493469,19300.0,27.447555541992188,-12.55792236328125,-17.38604736328125,19288.0,-0.10402873158454895,0.08878589421510696,0.8489996194839478,0.5103865265846252,19300.0,0.0,0.0,97.0
39,1738687996.2283716,355.0,404.0,353.0,356.0,374.0,360.0,521.0,437.0,429.0,436.0,452.0,430.0,355.0,354.0,374.0,520.0,425.0,447.0,-0.06591796875,0.01318359375,1.083984375,19308.0,3.5975611209869385,24.390243530273438,-0.12195122241973877,19308.0,27.597549438476562,-12.407913208007812,-19.336044311523438,19308.0,-0.1056174486875534,0.09011221677064896,0.8487095832824707,0.510310173034668,19308.0,0.0,0.0,97.0
40,1738687996.2585745,355.0,404.0,353.0,356.0,374.0,360.0,521.0,437.0,429.0,436.0,452.0,430.0,355.0,354.0,374.0,520.0,425.0,447.0,-0.11474609375,0.01025390625,1.1005859375,19320.0,2.378048896789551,34.817073822021484,-3.9024391174316406,19320.0,28.647552490234375,-11.80792236328125,-19.936050415039062,19320.0,-0.10859517753124237,0.09244416654109955,0.8480312824249268,0.5103957056999207,19320.0,0.0,0.0,97.0
41,1738687996.2660644,355.0,404.0,353.0,356.0,374.0,360.0,521.0,437.0,429.0,436.0,452.0,430.0,357.0,354.0,375.0,527.0,438.0,459.0,-0.11474609375,0.01025390625,1.1005859375,19328.0,2.378048896789551,34.817073822021484,-3.9024391174316406,19328.0,27.597549438476562,-12.10791015625,-20.086044311523438,19328.0,-0.11155300587415695,0.09437554329633713,0.8474311828613281,0.5104010701179504,19328.0,0.0,0.0,97.0
42,1738687996.2786112,355.0,404.0,353.0,356.0,374.0,360.0,521.0,437.0,429.0,436.0,452.0,430.0,357.0,354.0,375.0,527.0,438.0,459.0,-0.04443359375,0.05419921875,1.3125,19342.0,-4.939024448394775,70.54878234863281,-5.670732021331787,19342.0,27.897552490234375,-11.05792236328125,-19.936050415039062,19342.0,-0.11819688975811005,0.0978924036026001,0.8462141156196594,0.5102626085281372,19342.0,0.0,0.0,97.0
43,1738687996.2820735,355.0,404.0,353.0,356.0,374.0,360.0,521.0,437.0,429.0,436.0,452.0,430.0,357.0,354.0,375.0,527.0,438.0,459.0,-0.08447265625,0.1005859375,1.23388671875,19351.0,-2.8048782348632812,77.43902587890625,-7.560976028442383,19351.0,27.897552490234375,-11.05792236328125,-19.936050415039062,19342.0,-0.12370014190673828,0.10090404003858566,0.8449912071228027,0.5103980898857117,19351.0,0.0,0.0,97.0
44,1738687996.2856743,456.0,409.0,410.0,388.0,425.0,375.0,450.0,423.0,400.0,403.0,439.0,464.0,462.0,411.0,431.0,450.0,399.0,439.0,0.0322265625,-0.30126953125,1.2294921875,29573.0,-83.4756088256836,-123.84146881103516,13.90243911743164,29573.0,3.27166748046875,26.77166748046875,-4.3488311767578125,29573.0,-0.4632936716079712,-0.20882144570350647,0.014023568481206894,0.8611347675323486,29573.0,0.0,1.0,97.0
45,1738687996.2887769,456.0,409.0,410.0,388.0,425.0,375.0,450.0,423.0,400.0,403.0,439.0,464.0,452.0,408.0,420.0,451.0,401.0,439.0,0.18212890625,-0.1494140625,1.39599609375,29581.0,-63.963417053222656,-129.93902587890625,21.341463088989258,29581.0,3.27166748046875,26.77166748046875,-4.3488311767578125,29573.0,-0.4676194190979004,-0.21721695363521576,0.019935771822929382,0.8565908074378967,29581.0,0.0,1.0,97.0
46,1738687996.2917478,456.0,409.0,410.0,388.0,425.0,375.0,450.0,423.0,400.0,403.0,439.0,464.0,452.0,408.0,420.0,451.0,401.0,439.0,0.3271484375,0.14404296875,1.75830078125,29590.0,-52.80487823486328,-128.71951293945312,22.378049850463867,29590.0,2.9716644287109375,28.421676635742188,-4.7988433837890625,29590.0,-0.4709993302822113,-0.22548861801624298,0.02630503848195076,0.8524189591407776,29590.0,0.0,1.0,97.0
47,1738687996.2949324,449.0,400.0,406.0,382.0,416.0,369.0,450.0,422.0,401.0,403.0,438.0,464.0,452.0,408.0,420.0,451.0,401.0,439.0,0.27587890625,0.03271484375,1.5009765625,29613.0,-41.82926940917969,-78.04878234863281,-2.682926893234253,29613.0,3.7216644287109375,27.971664428710938,-2.398834228515625,29613.0,-0.4770181179046631,-0.24279530346393585,0.037052255123853683,0.8438746929168701,29613.0,0.0,1.0,97.0
48,1738687996.3039105,358.0,406.0,355.0,355.0,376.0,361.0,533.0,441.0,444.0,457.0,463.0,442.0,357.0,354.0,375.0,527.0,438.0,459.0,-0.0791015625,0.0556640625,1.40185546875,19380.0,-13.231707572937012,126.28048706054688,-15.060976028442383,19380.0,27.564834594726562,-8.952056884765625,-16.017974853515625,19380.0,-0.1460503339767456,0.11148571223020554,0.8398823142051697,0.5107225775718689,19380.0,0.0,0.0,97.0
49,1738687996.3088975,358.0,406.0,355.0,355.0,376.0,361.0,533.0,441.0,444.0,457.0,463.0,442.0,357.0,354.0,375.0,527.0,438.0,459.0,-0.08740234375,0.11474609375,1.4326171875,19388.0,-19.08536720275879,132.19512939453125,-15.060976028442383,19388.0,26.51483154296875,-7.452056884765625,-16.467971801757812,19388.0,-0.15594856441020966,0.11535825580358505,0.8376500606536865,0.5106021761894226,19388.0,0.0,0.0,97.0
50,1738687996.3143928,449.0,400.0,406.0,382.0,416.0,369.0,450.0,422.0,401.0,403.0,438.0,464.0,452.0,408.0,420.0,451.0,401.0,439.0,0.30322265625,0.01416015625,1.6103515625,29621.0,-43.10975646972656,-63.414634704589844,-2.9268293380737305,29621.0,3.7216644287109375,27.971664428710938,-2.398834228515625,29613.0,-0.4790162146091461,-0.2472238689661026,0.039226483553647995,0.8413545489311218,29621.0,0.0,1.0,97.0
51,1738687996.3163877,449.0,400.0,406.0,382.0,416.0,369.0,450.0,422.0,401.0,403.0,438.0,464.0,452.0,408.0,420.0,451.0,401.0,439.0,0.232421875,-0.0224609375,1.30029296875,29629.0,-31.34146499633789,-35.42683029174805,-5.060975551605225,29629.0,3.5716705322265625,27.821670532226562,0.4511566162109375,29629.0,-0.4802957773208618,-0.25013089179992676,0.04051234573125839,0.8397029638290405,29629.0,0.0,1.0,97.0
52,1738687996.3194015,445.0,397.0,404.0,378.0,414.0,366.0,450.0,421.0,400.0,403.0,437.0,463.0,446.0,405.0,415.0,450.0,400.0,437.0,0.11328125,0.03076171875,1.037109375,29693.0,-9.57317066192627,-6.829268455505371,-2.5,29693.0,4.1716766357421875,28.421676635742188,4.0511627197265625,29693.0,-0.48386549949645996,-0.26146936416625977,0.047177232801914215,0.8338294625282288,29693.0,0.0,1.0,97.0
53,1738687996.320903,358.0,406.0,355.0,355.0,376.0,361.0,533.0,441.0,444.0,457.0,463.0,442.0,359.0,356.0,378.0,540.0,447.0,465.0,-0.1513671875,0.1953125,1.58154296875,19422.0,-71.15853881835938,212.6829376220703,-29.63414764404297,19422.0,29.50408935546875,-7.7496185302734375,-10.913589477539062,19422.0,-0.211335688829422,0.1310979276895523,0.8243492841720581,0.5085259675979614,19422.0,0.0,0.0,97.0
54,1738687996.3219008,358.0,406.0,355.0,355.0,376.0,361.0,533.0,441.0,444.0,457.0,463.0,442.0,359.0,356.0,378.0,540.0,447.0,465.0,-0.244140625,0.1982421875,1.54345703125,19430.0,-88.96341705322266,226.40245056152344,-33.10975646972656,19430.0,29.50408935546875,-7.7496185302734375,-10.913589477539062,19422.0,-0.22007572650909424,0.13268226385116577,0.8221946954727173,0.5078955888748169,19430.0,0.0,0.0,97.0
55,1738687996.3385832,359.0,406.0,359.0,357.0,381.0,364.0,544.0,449.0,449.0,461.0,466.0,446.0,359.0,356.0,378.0,540.0,447.0,465.0,-0.25634765625,0.29736328125,1.67431640625,19441.0,-94.14634704589844,239.756103515625,-40.24390411376953,19441.0,30.394821166992188,-6.8471832275390625,-8.511138916015625,19441.0,-0.24826350808143616,0.1368771344423294,0.8148144483566284,0.5056750178337097,19441.0,0.0,0.0,97.0
56,1738687996.3475032,359.0,406.0,359.0,357.0,381.0,364.0,544.0,449.0,449.0,461.0,466.0,446.0,359.0,356.0,378.0,540.0,447.0,465.0,-0.2080078125,0.07080078125,1.60107421875,19449.0,-101.64634704589844,249.0853729248047,-47.19512176513672,19449.0,29.644821166992188,-6.8471832275390625,-5.511138916015625,19449.0,-0.26815733313560486,0.1395997852087021,0.8088922500610352,0.5042786002159119,19449.0,0.0,0.0,97.0
57,1738687996.3530006,445.0,397.0,404.0,378.0,414.0,366.0,450.0,421.0,400.0,403.0,437.0,463.0,446.0,405.0,415.0,450.0,400.0,437.0,0.11962890625,0.01806640625,1.03564453125,29700.0,-5.182927131652832,-3.7195122241973877,-2.195122003555298,29700.0,4.1716766357421875,28.421676635742188,4.0511627197265625,29693.0,-0.4837283194065094,-0.26225534081459045,0.047971516847610474,0.8336167931556702,29700.0,0.0,1.0,97.0
58,1738687996.3564372,445.0,397.0,404.0,378.0,414.0,366.0,450.0,421.0,400.0,403.0,437.0,463.0,444.0,403.0,413.0,450.0,399.0,436.0,0.10986328125,0.03564453125,1.0146484375,29709.0,-2.2560975551605225,-1.4634146690368652,-1.3414634466171265,29709.0,5.0716705322265625,29.02166748046875,4.50115966796875,29709.0,-0.48343318700790405,-0.2629132866859436,0.048799626529216766,0.8335326910018921,29709.0,0.0,1.0,97.0
59,1738687996.3594282,359.0,406.0,359.0,357.0,381.0,364.0,544.0,449.0,449.0,461.0,466.0,446.0,359.0,356.0,378.0,540.0,447.0,465.0,-0.298828125,0.1376953125,1.72119140625,19461.0,-113.78048706054688,257.8658447265625,-48.963417053222656,19461.0,29.644821166992188,-6.8471832275390625,-5.511138916015625,19449.0,-0.2890215218067169,0.1417761743068695,0.8024773597717285,0.502373218536377,19461.0,0.0,0.0,97.0
